Date,Open,High,Low,Close,Volume,Adj Close,Return
1998-06-16,5.5,6.0,5.12,5.87,15400,5.87,0.0
1998-07-01,5.94,8.12,5.94,7.12,14100,7.12,0.21294718909710397
1998-08-03,7.0,8.69,6.62,7.19,16000,7.19,0.00983146067415741
1998-09-01,7.19,8.12,6.0,6.5,25000,6.5,-0.09596662030598058
1998-10-01,6.38,7.25,5.87,6.38,28800,6.38,-0.01846153846153853
1998-11-02,6.38,7.5,6.0,7.25,22500,7.25,0.13636363636363646
1998-12-01,7.12,9.38,6.88,8.12,10300,8.12,0.11999999999999988
1999-01-04,8.0,9.25,7.37,8.87,8900,8.87,0.0923645320197044
1999-02-01,8.62,8.87,7.37,7.5,8000,7.5,-0.15445321307779025
1999-03-01,7.5,8.0,7.25,7.37,9300,7.37,-0.01733333333333331
1999-04-01,7.5,8.0,6.88,8.0,44200,8.0,0.08548168249660781
1999-05-03,7.88,10.75,2.38,2.75,312000,2.75,-0.65625
1999-06-01,3.25,3.38,1.75,2.06,239400,2.06,-0.25090909090909086
1999-07-01,2.12,2.69,1.75,1.88,98500,1.88,-0.0873786407766991
1999-08-02,1.94,2.0,1.19,1.25,45400,1.25,-0.3351063829787234
1999-09-01,1.25,1.37,1.0,1.12,20400,1.12,-0.10399999999999987
1999-10-01,1.12,1.19,0.88,0.88,33600,0.88,-0.2142857142857143
1999-11-01,1.0,1.06,0.75,0.94,30200,0.94,0.06818181818181812
1999-12-01,0.94,1.0,0.81,0.88,37700,0.88,-0.06382978723404253
2000-01-03,0.81,2.5,0.75,2.44,122700,2.44,1.7727272727272725
2000-02-01,2.69,5.12,1.75,2.19,204700,2.19,-0.10245901639344257
2000-03-01,2.25,3.25,1.81,2.0,88600,2.0,-0.08675799086757985
2000-04-03,2.0,2.06,1.06,1.5,21600,1.5,-0.25
2000-05-01,1.5,1.5,0.94,1.12,14200,1.12,-0.2533333333333333
2000-06-01,1.06,1.25,1.0,1.12,9900,1.12,0.0
2000-07-03,1.12,1.12,0.88,0.88,9200,0.88,-0.2142857142857143
2000-08-01,0.94,1.0,0.81,0.94,7600,0.94,0.06818181818181812
2000-09-01,0.88,1.06,0.81,0.94,10000,0.94,0.0
2000-10-02,0.88,0.88,0.56,0.69,12600,0.69,-0.26595744680851063
