Date,Open,High,Low,Close,Volume,Adj Close,Return
2000-02-10,35.0,40.5,29.06,30.56,833400,305.62,0.0
2000-03-01,31.37,35.0,18.44,23.87,1017700,238.75,-0.21880112558078657
2000-04-03,23.5,24.0,10.5,16.44,587900,164.38,-0.31149738219895284
2000-05-01,16.5,20.0,12.5,15.0,199500,150.0,-0.08748022873828931
2000-06-01,15.0,18.75,11.5,12.75,231800,127.5,-0.15000000000000002
2000-07-03,12.62,18.12,12.0,14.84,245600,148.44,0.16423529411764703
2000-08-01,14.53,16.19,12.88,13.62,331300,136.25,-0.0821207221773107
2000-09-01,13.41,14.88,9.88,12.75,565300,127.5,-0.06422018348623848
2000-10-02,12.75,12.88,7.25,9.62,350300,96.25,-0.2450980392156863
2000-11-01,9.5,10.06,5.0,6.12,310700,61.25,-0.36363636363636365
2000-12-01,6.14,7.0,3.19,6.47,851900,64.69,0.05616326530612237
2001-01-02,6.19,10.5,6.0,10.38,257100,103.75,0.6038027515844799
2001-02-01,10.12,12.0,3.41,3.44,469200,34.38,-0.6686265060240963
2001-03-01,3.34,5.06,2.25,2.44,418600,24.38,-0.29086678301338
2001-04-02,2.42,4.5,1.56,3.16,232300,31.6,0.2961443806398689
2001-05-01,3.03,3.19,1.79,2.06,378300,20.6,-0.3481012658227848
2001-06-01,2.07,2.12,0.6,1.0,1399600,10.0,-0.5145631067961165
2001-07-02,0.93,0.95,0.4,0.45,563800,4.5,-0.55
2001-08-01,0.46,0.91,0.41,0.85,499100,8.5,0.8888888888888888
2001-09-04,0.89,1.02,0.41,0.56,304000,5.6,-0.3411764705882353
2001-10-01,0.54,0.69,0.41,0.46,197700,4.6,-0.1785714285714286
2001-11-01,0.48,0.69,0.4,0.5,172200,5.0,0.0869565217391306
2001-12-03,0.49,5.99,0.47,5.31,176600,5.31,0.06199999999999983
2002-01-02,5.4,6.7,5.16,5.6,55000,5.6,0.05461393596986808
2002-02-04,6.33,7.0,5.86,6.55,26300,6.55,0.1696428571428572
2002-03-01,6.46,7.06,5.9,6.9,25400,6.9,0.05343511450381677
2002-04-01,6.98,7.52,5.6,5.6,39200,5.6,-0.18840579710144933
2002-05-01,5.9,6.76,5.7,5.83,18700,5.83,0.04107142857142865
2002-06-03,5.79,7.2,5.23,5.9,14200,5.9,0.012006861063464935
2002-07-01,6.0,6.8,4.1,4.8,17900,4.8,-0.18644067796610175
2002-08-01,4.78,5.11,4.22,4.8,12000,4.8,0.0
2002-09-03,4.76,4.94,3.71,4.0,19600,4.0,-0.16666666666666663
2002-10-01,3.92,4.15,3.41,3.8,7400,3.8,-0.050000000000000044
2002-11-01,3.71,4.65,3.44,4.41,20900,4.41,0.16052631578947385
2002-12-02,4.46,4.63,3.45,4.15,20300,4.15,-0.05895691609977316
