Date,Open,High,Low,Close,Volume,Adj Close,Return
2003-11-10,5.5,6.95,5.3,5.6,28300,5.6,0.0
2003-12-01,5.6,5.6,5.0,5.0,9000,5.0,-0.1071428571428571
2004-01-02,4.9,5.25,4.65,4.8,5700,4.8,-0.040000000000000036
2004-02-02,4.8,4.98,4.09,4.85,7100,4.85,0.01041666666666674
2004-03-01,4.9,5.3,4.31,5.0,5600,5.0,0.030927835051546504
2004-04-01,5.1,5.2,4.3,4.5,4800,4.5,-0.09999999999999998
2004-05-03,4.6,4.79,4.1,4.61,5800,4.61,0.02444444444444449
2004-06-01,4.61,4.61,4.1,4.54,4500,4.54,-0.015184381778741929
2004-07-01,4.49,4.56,3.53,3.53,6100,3.53,-0.22246696035242297
2004-08-02,3.56,5.15,3.2,4.82,10000,4.82,0.3654390934844194
2004-09-01,4.82,5.1,4.2,4.2,14800,4.2,-0.12863070539419086
2004-10-01,4.17,4.17,3.8,4.02,9800,4.02,-0.04285714285714304
2004-11-01,4.0,4.15,3.77,3.96,9400,3.96,-0.01492537313432829
2004-12-01,3.99,4.02,3.75,3.89,6300,3.89,-0.017676767676767624
2005-01-03,3.89,3.89,3.25,3.49,14000,3.49,-0.10282776349614398
2005-02-01,3.49,5.52,3.45,5.2,17600,5.2,0.48997134670487097
2005-03-01,5.15,7.15,4.19,6.64,53900,6.64,0.2769230769230768
2005-04-01,6.65,7.45,5.5,5.5,52000,5.5,-0.17168674698795172
2005-05-02,5.5,6.8,5.46,6.3,17100,6.3,0.1454545454545455
2005-06-01,6.38,10.01,5.9,9.04,101900,9.04,0.43492063492063493
2005-07-01,9.12,12.1,9.06,10.59,107300,10.59,0.17146017699115057
2005-08-01,10.6,14.2,9.7,13.35,101000,13.35,0.2606232294617563
2005-09-01,13.5,13.8,9.3,10.03,126100,10.03,-0.2486891385767791
2005-10-03,10.35,11.45,8.7,8.91,102900,8.91,-0.11166500498504484
2005-11-01,8.95,9.79,6.6,8.13,118600,8.13,-0.08754208754208748
2005-12-01,8.2,11.55,8.15,10.38,111900,10.38,0.2767527675276753
2006-01-03,10.38,14.25,10.38,13.15,141200,13.15,0.26685934489402685
2006-02-01,13.1,13.5,11.11,11.39,131200,11.39,-0.13384030418250947
2006-03-01,11.3,13.1,10.15,12.85,190300,12.85,0.12818261633011407
2006-04-03,12.9,14.0,12.14,13.4,99100,13.4,0.04280155642023353
2006-05-01,13.35,14.73,11.57,12.0,105100,12.0,-0.10447761194029848
2006-06-01,12.04,12.7,9.81,9.81,271100,9.81,-0.1825
2006-07-03,9.87,11.08,8.58,9.0,144200,9.0,-0.0825688073394496
2006-08-01,8.93,9.5,7.98,9.04,88700,9.04,0.004444444444444251
2006-09-01,9.1,10.45,9.06,9.47,106800,9.47,0.047566371681416086
2006-10-02,9.44,10.7,9.2,10.64,112600,10.64,0.12354804646251316
2006-11-01,10.7,11.3,8.94,8.95,100000,8.95,-0.15883458646616555
2006-12-01,8.94,9.11,8.4,8.72,111600,8.72,-0.025698324022346175
2007-01-03,8.77,9.25,8.11,9.23,177900,9.23,0.0584862385321101
2007-02-01,9.21,9.58,6.56,6.65,311500,6.65,-0.2795232936078006
2007-03-01,6.6,6.85,5.23,5.43,230400,5.43,-0.18345864661654143
2007-04-02,5.49,6.93,5.24,6.2,227000,6.2,0.14180478821362819
2007-05-01,6.19,7.4,5.63,7.17,182500,7.17,0.15645161290322585
