Date,Open,High,Low,Close,Volume,Adj Close,Return
2002-07-19,12.27,13.84,11.66,12.0,518700,12.0,0.0
2002-08-01,12.06,12.84,11.66,12.75,62600,12.75,0.0625
2002-09-03,12.7,13.64,9.8,10.33,73300,10.33,-0.18980392156862746
2002-10-01,10.27,11.95,9.09,9.27,51000,9.27,-0.10261374636979681
2002-11-01,9.44,13.81,9.31,13.02,101900,13.02,0.40453074433656955
2002-12-02,13.05,14.48,11.8,12.73,55800,12.73,-0.022273425499231836
2003-01-02,12.95,15.5,12.06,15.0,110000,15.0,0.178318931657502
2003-02-03,15.0,15.0,11.3,11.5,195700,11.5,-0.23333333333333328
2003-03-03,11.62,13.84,11.22,13.3,108200,13.3,0.15652173913043477
2003-04-01,13.3,16.31,13.2,15.3,92400,15.3,0.15037593984962405
2003-05-01,15.34,18.23,14.16,17.75,216500,17.75,0.16013071895424824
2003-06-02,17.8,20.15,16.41,18.97,252700,18.97,0.06873239436619705
2003-07-01,19.06,23.32,18.45,21.61,118900,21.61,0.13916710595677384
2003-08-01,21.66,24.55,20.78,22.65,106800,22.65,0.04812586765386384
2003-09-02,22.75,27.19,22.71,25.46,122300,25.46,0.12406181015452544
2003-10-01,25.54,29.74,25.2,29.52,64600,29.52,0.1594658287509818
2003-11-03,29.75,30.33,24.32,26.92,274400,26.92,-0.08807588075880757
2003-12-01,26.96,32.86,26.61,30.47,237300,30.47,0.13187221396731053
2004-01-02,30.25,30.87,25.12,27.82,156800,27.82,-0.08697079094191007
2004-02-02,27.56,31.23,26.83,30.89,123500,30.89,0.11035226455787206
2004-03-01,31.57,31.68,25.9,28.38,185000,28.38,-0.08125606992554224
2004-04-01,28.37,29.55,26.94,28.75,89000,28.75,0.013037350246652535
2004-05-03,28.72,29.35,24.27,27.5,157900,27.5,-0.04347826086956519
2004-06-01,27.63,27.64,26.0,27.37,113800,27.37,-0.004727272727272691
2004-07-01,27.23,34.35,26.75,34.1,234300,34.1,0.24588966021191094
2004-08-02,34.2,36.03,30.74,34.97,278800,34.97,0.025513196480938305
2004-09-01,34.91,45.15,34.91,43.67,207200,43.67,0.24878467257649417
2004-10-01,44.11,46.45,41.28,41.71,130200,41.71,-0.04488207007098699
2004-11-01,42.12,52.87,41.5,51.35,203800,51.35,0.23111963557899795
2004-12-01,51.6,54.75,48.34,53.47,161800,53.47,0.04128529698149941
2005-01-03,53.25,53.45,43.88,47.25,263600,47.25,-0.11632691228726388
2005-02-01,46.99,49.19,43.72,45.33,233600,45.33,-0.04063492063492069
2005-03-01,45.48,50.95,44.85,50.91,218600,50.91,0.12309728656518848
2005-04-01,49.0,53.63,47.91,48.46,218400,48.46,-0.04812414064034565
2005-05-02,48.65,56.19,47.85,54.88,214800,54.88,0.13248039620305407
2005-06-01,54.75,62.91,53.83,61.98,200900,61.98,0.12937317784256552
2005-07-01,62.0,62.4,57.55,60.04,197700,60.04,-0.03130041949015805
2005-08-01,60.11,61.86,43.5,48.08,1133400,48.08,-0.19920053297801465
2005-09-01,47.74,48.7,40.34,45.84,592200,45.84,-0.04658901830282847
2005-10-03,45.8,48.64,42.21,48.23,371800,48.23,0.052137870855148094
2005-11-01,47.8,57.47,46.47,54.9,449400,54.9,0.13829566659755343
2005-12-01,54.92,55.47,50.58,50.96,238800,50.96,-0.07176684881602913
2006-01-03,51.16,52.81,35.29,39.69,1087300,39.69,-0.22115384615384626
2006-02-01,39.77,43.88,38.42,39.99,472200,39.99,0.0075585789871506215
2006-03-01,40.18,47.5,39.19,47.2,264500,47.2,0.18029507376844212
2006-04-03,47.01,48.37,43.53,44.96,266900,44.96,-0.0474576271186441
2006-05-01,45.15,46.29,41.62,41.95,243500,41.95,-0.06694839857651236
2006-06-01,41.85,42.95,38.5,42.56,211400,42.56,0.014541120381406314
2006-07-03,42.49,45.19,38.51,38.85,256400,38.85,-0.08717105263157898
2006-08-01,38.64,43.9,33.93,42.21,417500,42.21,0.08648648648648649
