Date,Open,High,Low,Close,Volume,Adj Close,Return
2004-07-26,21.75,21.85,20.85,21.15,185100,21.15,0.0
2004-07-27,21.21,21.5,21.15,21.43,73000,21.43,0.013238770685579215
2004-07-28,21.3,21.95,21.29,21.95,73300,21.95,0.02426504899673354
2004-07-29,21.95,22.8,21.95,22.43,268300,22.43,0.02186788154897501
2004-07-30,22.53,23.35,22.5,23.15,122000,23.15,0.03209986625055716
2004-08-02,23.05,24.53,22.95,24.18,97000,24.18,0.04449244060475177
2004-08-03,24.25,24.45,23.1,23.25,38300,23.25,-0.038461538461538436
2004-08-04,23.35,23.65,23.25,23.6,87300,23.6,0.01505376344086029
2004-08-05,23.63,23.9,23.63,23.8,128600,23.8,0.008474576271186418
2004-08-06,23.8,23.8,23.15,23.16,176100,23.16,-0.026890756302521024
2004-08-09,23.1,23.24,21.8,22.52,187000,22.52,-0.02763385146804842
2004-08-10,22.6,23.45,22.6,23.21,34700,23.21,0.030639431616341195
2004-08-11,23.05,23.74,22.95,23.35,41100,23.35,0.006031882809133915
2004-08-12,23.38,23.42,22.65,22.8,60600,22.8,-0.02355460385438979
2004-08-13,22.9,23.15,22.6,22.6,35900,22.6,-0.00877192982456132
2004-08-16,22.6,22.95,22.35,22.45,29300,22.45,-0.006637168141592986
2004-08-17,22.35,23.15,22.3,23.05,30200,23.05,0.026726057906458767
2004-08-18,23.2,23.65,23.2,23.6,23600,23.6,0.02386117136659438
2004-08-19,23.3,23.6,23.07,23.1,83500,23.1,-0.021186440677966045
2004-08-20,23.2,23.4,23.2,23.39,47100,23.39,0.012554112554112429
2004-08-23,23.45,23.65,23.4,23.65,11600,23.65,0.011115861479264577
2004-08-24,23.8,24.2,23.8,24.05,87200,24.05,0.016913319238900826
2004-08-25,24.05,24.55,24.05,24.51,50700,24.51,0.01912681912681924
2004-08-26,24.8,25.55,24.7,25.5,151000,25.5,0.04039167686658507
2004-08-27,25.55,25.6,25.2,25.25,75400,25.25,-0.009803921568627416
2004-08-30,25.25,25.36,25.1,25.36,143500,25.36,0.00435643564356436
2004-08-31,25.4,25.4,24.7,24.85,24000,24.85,-0.0201104100946371
2004-09-01,25.25,25.25,24.85,25.01,75400,25.01,0.006438631790744553
2004-09-02,25.02,25.12,24.88,25.0,54700,25.0,-0.0003998400639744215
2004-09-03,24.9,25.0,24.9,25.0,13400,25.0,0.0
2004-09-07,25.1,26.3,24.95,26.27,84000,26.27,0.050799999999999956
2004-09-08,26.2,26.57,26.0,26.35,166200,26.35,0.0030452988199467512
2004-09-09,26.4,26.4,24.8,25.31,160200,25.31,-0.03946869070208736
2004-09-10,25.4,26.12,25.4,25.96,116100,25.96,0.025681548794942888
2004-09-13,26.21,26.95,26.21,26.31,148800,26.31,0.013482280431432958
2004-09-14,26.4,26.6,26.35,26.38,168200,26.38,0.002660585328772447
2004-09-15,26.55,26.68,26.15,26.6,99700,26.6,0.00833965125094771
2004-09-16,26.85,26.9,26.47,26.49,53000,26.49,-0.00413533834586477
2004-09-17,26.44,26.5,26.4,26.4,14800,26.4,-0.003397508493771184
2004-09-20,26.38,26.38,25.67,25.67,65900,25.67,-0.027651515151514983
2004-09-21,25.67,26.16,25.67,26.11,82100,26.11,0.017140631086871805
2004-09-22,26.06,26.24,25.96,26.2,79900,26.2,0.003446955189582601
2004-09-23,26.15,26.6,26.09,26.6,43800,26.6,0.01526717557251911
2004-09-24,26.55,26.63,26.26,26.62,46400,26.62,0.0007518796992480592
2004-09-27,26.54,26.58,25.7,25.73,101600,25.73,-0.03343350864012018
2004-09-28,25.65,25.65,24.55,25.0,99800,25.0,-0.0283715507190051
2004-09-29,25.15,25.55,24.95,25.55,215900,25.55,0.02200000000000002
2004-09-30,25.53,25.88,25.3,25.66,513700,25.66,0.004305283757338518
2004-10-01,25.76,26.2,25.36,26.2,151600,26.2,0.02104442712392829
2004-10-04,26.2,26.55,25.4,26.23,225800,26.23,0.0011450381679389832
2004-10-05,25.9,25.9,25.37,25.45,82600,25.45,-0.029736942432329383
2004-10-06,25.45,25.68,25.36,25.68,27400,25.68,0.009037328094302577
2004-10-07,25.78,26.05,25.5,25.95,94800,25.95,0.010514018691588856
2004-10-08,26.0,26.0,25.5,25.65,30100,25.65,-0.011560693641618491
2004-10-11,25.6,26.78,25.6,25.91,80300,25.91,0.010136452241715554
2004-10-12,25.96,26.24,25.8,26.0,74600,26.0,0.0034735623311463737
2004-10-13,26.1,26.25,26.0,26.0,48000,26.0,0.0
2004-10-14,26.0,26.05,25.6,25.83,22500,25.83,-0.006538461538461604
2004-10-15,25.88,26.0,25.73,25.8,14500,25.8,-0.0011614401858303092
2004-10-18,25.85,26.06,25.54,26.0,33600,26.0,0.007751937984496138
2004-10-19,26.0,26.07,25.45,25.45,22900,25.45,-0.02115384615384619
2004-10-20,25.45,25.8,25.34,25.8,37300,25.8,0.013752455795677854
2004-10-21,25.8,25.85,25.5,25.64,32200,25.64,-0.006201550387596955
2004-10-22,25.65,25.7,24.38,24.91,86300,24.91,-0.028471138845553856
2004-10-25,24.85,25.05,24.5,25.05,29500,25.05,0.005620232838217554
2004-10-26,25.1,25.65,25.0,25.5,36600,25.5,0.017964071856287456
2004-10-27,25.5,26.25,25.49,26.23,150700,26.23,0.0286274509803921
2004-10-28,26.13,26.13,24.63,24.75,167500,24.75,-0.056423942051086584
2004-10-29,24.76,24.76,22.9,23.3,281100,23.3,-0.05858585858585852
2004-11-01,23.45,23.85,23.35,23.71,243900,23.71,0.017596566523605084
2004-11-02,23.85,24.15,23.45,23.64,49100,23.64,-0.002952340784479146
