Date,Open,High,Low,Close,Volume,Adj Close,Return
2004-11-02,23.7,24.49,23.55,23.75,608600,23.75,0.0
2004-11-03,23.95,24.7,23.95,24.25,184800,24.25,0.021052631578947434
2004-11-04,24.25,26.25,24.25,26.0,342600,26.0,0.07216494845360821
2004-11-05,26.08,26.5,25.42,26.5,328300,26.5,0.019230769230769162
2004-11-08,26.5,26.5,24.85,26.27,249400,26.27,-0.008679245283018888
2004-11-09,26.95,27.25,25.12,25.93,628200,25.93,-0.01294251998477347
2004-11-10,26.0,26.3,25.3,25.5,619800,25.5,-0.01658310836868493
2004-11-11,25.5,27.0,25.5,26.75,302300,26.75,0.0490196078431373
2004-11-12,27.0,27.25,26.72,26.74,189100,26.74,-0.00037383177570093906
2004-11-15,26.75,28.0,26.25,27.92,187600,27.92,0.04412864622288715
2004-11-16,27.8,30.5,27.5,30.01,543100,30.01,0.07485673352435529
2004-11-17,30.25,31.25,29.8,30.4,461900,30.4,0.012995668110629799
2004-11-18,30.55,30.6,29.71,29.97,197900,29.97,-0.014144736842105265
2004-11-19,29.98,30.0,29.05,29.6,560000,29.6,-0.012345679012345623
2004-11-22,29.5,30.15,29.48,29.75,271900,29.75,0.0050675675675675436
2004-11-23,29.85,29.9,29.3,29.55,394600,29.55,-0.006722689075630228
2004-11-24,29.8,30.49,29.15,30.2,163300,30.2,0.021996615905245376
2004-11-26,30.25,30.35,30.02,30.02,40100,30.02,-0.00596026490066226
2004-11-29,30.15,30.65,29.7,29.7,485200,29.7,-0.01065956029313797
2004-11-30,29.85,30.35,29.37,29.38,201500,29.38,-0.01077441077441077
2004-12-01,29.55,29.95,29.55,29.85,344100,29.85,0.015997277059224047
2004-12-02,29.9,31.74,29.81,30.56,295900,30.56,0.02378559463986596
2004-12-03,30.75,30.89,30.55,30.65,242900,30.65,0.0029450261780104015
2004-12-06,31.2,32.1,31.01,31.16,840500,31.16,0.016639477977161476
2004-12-07,31.16,32.5,30.2,31.62,799500,31.62,0.014762516046213037
2004-12-08,32.0,32.1,30.65,30.65,417600,30.65,-0.030676786843769843
2004-12-09,30.35,30.5,28.55,29.7,294300,29.7,-0.030995106035889064
2004-12-10,30.25,30.95,29.4,29.41,244300,29.41,-0.009764309764309753
2004-12-13,30.0,30.75,29.8,30.65,148700,30.65,0.04216252975178514
2004-12-14,30.6,30.65,30.25,30.34,56900,30.34,-0.010114192495921603
2004-12-15,30.5,31.4,30.45,30.85,357100,30.85,0.016809492419248562
2004-12-16,31.25,32.0,31.07,31.99,244700,31.99,0.036952998379254254
2004-12-17,31.85,32.3,30.88,31.5,657100,31.5,-0.015317286652078765
2004-12-20,31.95,32.02,31.4,31.5,232900,31.5,0.0
2004-12-21,31.6,32.4,31.55,32.3,237500,32.3,0.025396825396825307
2004-12-22,32.55,34.7,32.55,34.2,419300,34.2,0.05882352941176494
2004-12-23,34.45,35.0,34.45,34.7,132200,34.7,0.014619883040935644
2004-12-27,35.7,35.7,34.0,34.4,157300,34.4,-0.008645533141210526
2004-12-28,34.3,34.7,33.51,34.29,262200,34.29,-0.0031976744186046346
2004-12-29,34.3,34.55,34.25,34.5,92200,34.5,0.006124234470691103
2004-12-30,35.0,35.4,34.88,35.06,257000,35.06,0.016231884057971158
2004-12-31,35.15,35.4,34.82,35.15,165300,35.15,0.0025670279520819683
2005-01-03,35.75,35.84,33.65,33.98,313600,33.98,-0.03328591749644383
2005-01-04,33.99,34.1,32.35,32.9,216100,32.9,-0.03178340200117713
2005-01-05,33.05,34.5,33.05,34.18,299900,34.18,0.0389057750759878
2005-01-06,35.25,35.8,32.6,33.93,609500,33.93,-0.007314218841427689
2005-01-07,34.15,34.45,33.51,33.96,231300,33.96,0.0008841732979665284
2005-01-10,34.2,34.8,34.2,34.67,177300,34.67,0.02090694935217896
2005-01-11,34.75,34.75,34.43,34.58,106800,34.58,-0.0025959042399770205
2005-01-12,34.52,34.92,34.0,34.8,92700,34.8,0.0063620589936379535
2005-01-13,34.9,34.99,34.6,34.91,69800,34.91,0.0031609195402297896
2005-01-14,34.95,35.2,34.8,35.11,206000,35.11,0.005729017473503406
2005-01-18,35.25,36.8,35.05,36.12,463600,36.12,0.02876673312446587
2005-01-19,36.65,36.85,35.26,36.02,264000,36.02,-0.0027685492801770017
2005-01-20,36.02,36.02,34.9,35.56,164900,35.56,-0.01277068295391448
2005-01-21,35.6,35.93,35.6,35.78,129400,35.78,0.00618672665916753
2005-01-24,36.1,36.31,34.8,35.0,182800,35.0,-0.021799888205701556
2005-01-25,34.5,35.15,34.31,35.01,153900,35.01,0.0002857142857142225
2005-01-26,35.09,36.95,35.09,36.9,302600,36.9,0.05398457583547556
2005-01-27,36.35,36.35,31.75,32.77,1435100,32.77,-0.11192411924119228
2005-01-28,32.2,32.21,30.8,31.05,647000,31.05,-0.052487030820872804
2005-01-31,31.3,32.05,31.13,31.14,282500,31.14,0.0028985507246377384
2005-02-01,31.1,31.37,31.05,31.33,303700,31.33,0.006101477199742966
2005-02-02,31.4,33.72,31.17,33.65,505400,33.65,0.07405043089690388
2005-02-03,33.66,33.87,33.06,33.75,317700,33.75,0.002971768202080227
2005-02-04,33.8,34.15,33.35,33.5,197200,33.5,-0.007407407407407418
2005-02-07,33.5,33.77,32.7,32.86,97600,32.86,-0.01910447761194034
