Date,Open,High,Low,Close,Volume,Adj Close,Return
2004-07-27,24.75,24.85,24.75,24.85,1200,15.33,0.0
2004-07-28,24.75,24.75,24.75,24.75,800,15.27,-0.003913894324853229
2004-07-29,24.65,24.65,24.65,24.65,500,15.21,-0.003929273084479323
2004-07-30,24.65,24.65,24.65,24.65,0,15.21,0.0
2004-08-02,24.55,24.55,24.55,24.55,500,15.14,-0.004602235371466201
2004-08-03,24.55,24.55,24.55,24.55,0,15.14,0.0
2004-08-04,24.32,24.32,24.0,24.0,4000,14.8,-0.022457067371202122
2004-08-05,24.0,24.0,24.0,24.0,0,14.8,0.0
2004-08-06,24.0,24.0,24.0,24.0,0,14.8,0.0
2004-08-09,24.0,24.0,24.0,24.0,0,14.8,0.0
2004-08-10,24.0,24.0,24.0,24.0,300,14.8,0.0
2004-08-11,23.94,23.94,23.94,23.94,0,14.8,0.0
2004-08-12,23.9,23.9,23.9,23.9,200,14.78,-0.0013513513513514486
2004-08-13,23.9,23.9,23.9,23.9,900,14.78,0.0
2004-08-16,23.9,23.9,23.9,23.9,0,14.78,0.0
2004-08-17,23.7,23.7,23.7,23.7,1600,14.66,-0.008119079837618393
2004-08-18,23.7,23.7,23.7,23.7,0,14.66,0.0
2004-08-19,23.7,23.7,23.7,23.7,0,14.66,0.0
2004-08-20,23.6,23.6,22.6,23.0,10100,14.22,-0.0300136425648021
2004-08-23,22.8,22.8,21.5,22.25,10200,13.76,-0.03234880450070332
2004-08-24,22.17,22.17,22.16,22.16,4000,13.7,-0.0043604651162790775
2004-08-25,22.5,23.0,22.5,23.0,4600,14.22,0.03795620437956204
2004-08-26,23.0,23.0,23.0,23.0,200,14.22,0.0
2004-08-27,23.0,23.0,23.0,23.0,0,14.22,0.0
2004-08-30,23.2,24.0,23.2,24.0,15600,14.84,0.043600562587904346
2004-08-31,23.9,23.9,23.5,23.5,2500,14.53,-0.02088948787061995
2004-09-01,23.5,23.75,23.4,23.75,4900,14.69,0.0110116999311769
2004-09-02,23.6,23.6,23.6,23.6,500,14.59,-0.006807351940095296
2004-09-03,23.6,23.6,23.6,23.6,0,14.59,0.0
2004-09-07,23.75,23.75,23.75,23.75,1000,14.69,0.006854009595613331
2004-09-08,23.75,23.75,23.75,23.75,5800,14.69,0.0
2004-09-09,23.55,23.55,23.2,23.2,2000,14.35,-0.023144996596324074
2004-09-10,23.35,23.8,23.35,23.75,3700,14.69,0.02369337979094066
2004-09-13,23.75,23.75,23.75,23.75,0,14.69,0.0
2004-09-14,23.5,23.5,23.2,23.5,2200,14.53,-0.010891763104152519
2004-09-15,23.25,23.25,22.2,22.5,11500,13.91,-0.042670337233310374
2004-09-16,22.55,22.55,22.55,22.55,200,13.94,0.0021567217828899476
2004-09-17,22.5,22.91,22.5,22.9,2500,14.16,0.015781922525107683
2004-09-20,23.05,23.35,23.05,23.2,3100,14.35,0.013418079096045199
