Date,Open,High,Low,Close,Volume,Adj Close,Return
1998-06-19,10.0,10.5,9.5,10.0,10243200,0.42,0.0
1998-06-22,9.94,10.13,9.88,10.0,1164000,0.42,0.0
1998-06-23,9.97,10.13,9.62,10.0,1605600,0.42,0.0
1998-06-24,10.0,10.25,9.88,10.25,288000,0.43,0.023809523809523725
1998-06-25,10.5,11.75,10.44,11.25,3069600,0.47,0.09302325581395343
1998-06-26,11.38,12.75,11.19,12.12,1711200,0.51,0.08510638297872353
1998-06-29,12.12,12.87,12.12,12.44,765600,0.52,0.019607843137254832
1998-06-30,12.69,12.69,11.87,12.06,792000,0.5,-0.03846153846153855
1998-07-01,12.0,12.12,11.87,11.87,2733600,0.49,-0.020000000000000018
1998-07-02,12.0,12.12,11.87,12.0,559200,0.5,0.020408163265306145
1998-07-06,12.12,12.12,11.87,12.12,367200,0.51,0.020000000000000018
1998-07-07,12.12,12.12,11.87,12.06,609600,0.5,-0.019607843137254943
1998-07-08,12.12,12.12,11.87,12.12,213600,0.51,0.020000000000000018
1998-07-09,12.06,15.63,12.0,14.13,2462400,0.59,0.1568627450980391
1998-07-10,14.13,14.5,14.13,14.37,216000,0.6,0.016949152542372836
1998-07-13,14.69,14.75,13.81,13.81,837600,0.58,-0.033333333333333326
1998-07-14,14.0,15.25,13.75,15.12,909600,0.63,0.0862068965517242
1998-07-15,15.5,17.75,15.38,16.0,1336800,0.67,0.06349206349206349
1998-07-16,15.94,16.25,15.0,15.63,784800,0.65,-0.02985074626865669
1998-07-17,15.75,16.13,15.5,16.13,163200,0.67,0.030769230769230882
1998-07-20,16.13,17.56,16.0,16.88,890400,0.7,0.04477611940298498
1998-07-21,17.75,18.5,17.5,17.88,1780800,0.74,0.05714285714285716
1998-07-22,18.25,18.38,15.5,17.37,772800,0.72,-0.027027027027027084
1998-07-23,17.37,17.88,15.75,16.88,352800,0.7,-0.02777777777777779
1998-07-24,16.88,16.88,15.5,16.13,314400,0.67,-0.042857142857142705
1998-07-27,16.0,16.25,15.38,16.13,7790400,0.67,0.0
1998-07-28,16.13,16.13,14.88,15.38,508800,0.64,-0.04477611940298509
1998-07-29,15.75,16.0,15.0,16.0,422400,0.67,0.046875
1998-07-30,15.87,16.38,15.38,16.38,501600,0.68,0.014925373134328401
1998-07-31,16.5,16.5,15.63,16.0,153600,0.67,-0.014705882352941235
1998-08-03,15.75,16.13,15.63,15.87,672000,0.66,-0.014925373134328401
1998-08-04,15.94,16.31,15.63,15.94,604800,0.66,0.0
1998-08-05,16.0,17.75,15.87,16.56,1432800,0.69,0.045454545454545414
1998-08-06,16.19,16.38,16.0,16.06,36000,0.67,-0.02898550724637672
1998-08-07,16.81,17.5,16.69,17.0,549600,0.71,0.05970149253731338
1998-08-10,18.12,18.12,16.88,17.06,364800,0.71,0.0
1998-08-11,17.37,17.37,15.5,16.88,376800,0.7,-0.014084507042253502
1998-08-12,17.25,17.75,17.0,17.13,220800,0.71,0.014285714285714235
1998-08-13,17.5,17.88,17.25,17.5,283200,0.73,0.028169014084507005
1998-08-14,17.63,18.0,17.5,17.88,348000,0.74,0.013698630136986356
1998-08-17,17.81,17.81,17.25,17.37,381600,0.72,-0.027027027027027084
1998-08-18,17.75,19.56,17.75,19.0,1651200,0.79,0.09722222222222232
1998-08-19,19.38,19.62,18.75,18.75,1005600,0.78,-0.012658227848101222
1998-08-20,19.0,19.38,18.38,18.38,172800,0.77,-0.012820512820512886
