Date,Open,High,Low,Close,Volume,Adj Close,Return
1982-01-04,33.56,33.56,33.45,33.56,136000,1.14,0.0
1982-01-05,32.5,33.24,31.76,31.97,470000,1.09,-0.04385964912280682
1982-01-06,31.97,32.5,31.44,32.5,340000,1.1,0.00917431192660545
1982-01-07,32.61,32.93,32.29,32.61,240000,1.11,0.009090909090909038
1982-01-08,32.61,32.93,32.29,32.5,380000,1.1,-0.009009009009009028
1982-01-11,31.44,32.4,30.49,30.49,190000,1.04,-0.054545454545454564
1982-01-12,30.38,30.7,29.96,30.49,220000,1.04,0.0
1982-01-13,30.6,31.34,29.85,29.85,382000,1.01,-0.028846153846153855
1982-01-14,30.49,31.34,29.54,31.02,452000,1.05,0.03960396039603964
1982-01-15,31.44,31.87,31.02,31.02,230000,1.05,0.0
1982-01-18,31.55,32.18,30.81,32.18,400000,1.09,0.03809523809523818
1982-01-19,32.29,32.71,31.76,31.76,308000,1.08,-0.00917431192660556
1982-01-20,32.08,32.4,31.65,32.18,300000,1.09,0.0092592592592593
1982-01-21,32.18,32.4,31.65,32.18,340000,1.09,0.0
1982-01-22,32.29,32.61,31.97,32.18,252000,1.09,0.0
1982-01-25,31.55,31.87,31.23,31.65,220000,1.08,-0.00917431192660556
1982-01-26,31.34,31.87,30.7,31.02,126000,1.05,-0.02777777777777779
1982-01-27,31.13,31.55,30.7,31.55,112000,1.07,0.01904761904761898
1982-01-28,32.08,32.5,31.65,32.29,216000,1.1,0.028037383177570208
1982-01-29,32.82,33.35,32.29,33.03,308000,1.12,0.0181818181818183
1982-02-01,32.61,32.82,32.29,32.29,198000,1.1,-0.017857142857142905
1982-02-02,32.71,33.24,32.18,32.93,236000,1.12,0.0181818181818183
1982-02-03,33.14,33.45,32.71,32.93,224000,1.12,0.0
1982-02-04,33.03,33.24,32.82,33.03,86000,1.12,0.0
1982-02-05,34.09,34.51,33.67,34.51,140000,1.17,0.044642857142856984
1982-02-08,33.35,34.09,32.61,32.93,158000,1.12,-0.04273504273504258
1982-02-09,32.5,32.82,32.08,32.61,296000,1.11,-0.008928571428571397
1982-02-10,32.5,32.71,32.18,32.5,152000,1.1,-0.009009009009009028
1982-02-11,32.61,32.71,32.4,32.4,130000,1.1,0.0
1982-02-12,32.61,32.71,32.4,32.4,140000,1.1,0.0
1982-02-16,32.61,33.14,32.08,33.14,180000,1.13,0.027272727272727115
1982-02-17,33.24,33.56,32.82,33.35,116000,1.13,0.0
1982-02-18,33.56,33.77,33.24,33.45,168000,1.14,0.008849557522123908
1982-02-19,33.88,34.09,33.56,33.88,160000,1.15,0.00877192982456143
1982-02-22,33.35,34.3,32.4,32.4,208000,1.1,-0.04347826086956508
1982-02-23,32.4,32.61,32.08,32.61,132000,1.11,0.009090909090909038
1982-02-24,32.5,32.82,32.18,32.5,108000,1.1,-0.009009009009009028
1982-02-25,32.71,32.82,32.61,32.61,110000,1.11,0.009090909090909038
1982-02-26,32.29,32.61,31.97,32.18,28000,1.09,-0.018018018018018056
1982-03-01,32.08,32.4,31.76,31.76,786000,1.08,-0.00917431192660556
1982-03-02,32.08,32.18,31.97,31.97,178000,1.09,0.0092592592592593
1982-03-03,31.23,31.76,30.6,31.13,252000,1.06,-0.02752293577981657
1982-03-04,30.6,30.91,30.28,30.91,262000,1.05,-0.009433962264150941
1982-03-05,31.23,31.55,30.91,31.55,396000,1.07,0.01904761904761898
1982-03-08,31.02,31.76,30.28,30.38,404000,1.03,-0.03738317757009346
1982-03-09,30.81,31.02,30.49,31.02,876000,1.05,0.01941747572815533
1982-03-10,30.81,31.02,30.6,30.91,446000,1.05,0.0
1982-03-11,30.81,31.13,30.49,30.6,164000,1.04,-0.00952380952380949
1982-03-12,30.49,30.6,30.28,30.6,346000,1.04,0.0
1982-03-15,30.38,30.49,30.17,30.38,342000,1.03,-0.009615384615384581
1982-03-16,30.81,31.02,30.49,30.91,266000,1.05,0.01941747572815533
1982-03-17,30.81,30.91,30.6,30.6,186000,1.04,-0.00952380952380949
1982-03-18,31.02,31.34,30.7,31.23,86000,1.06,0.019230769230769162
1982-03-19,31.34,31.44,31.23,31.23,120000,1.06,0.0
1982-03-22,31.23,31.76,30.7,31.65,188000,1.08,0.018867924528301883
1982-03-23,31.55,31.65,31.34,31.34,158000,1.07,-0.0092592592592593
1982-03-24,31.76,32.08,31.34,31.87,436000,1.08,0.009345794392523477
1982-03-25,32.5,32.93,31.97,32.61,602000,1.11,0.0277777777777779
1982-03-26,32.4,32.5,32.18,32.18,158000,1.09,-0.018018018018018056
1982-03-29,32.18,32.29,31.97,32.18,122000,1.09,0.0
1982-03-30,32.08,32.18,31.97,32.18,52000,1.09,0.0
1982-03-31,31.87,31.97,31.65,31.76,88000,1.08,-0.00917431192660556
1982-04-01,31.87,32.08,31.55,32.08,312000,1.09,0.0092592592592593
1982-04-02,32.29,32.4,32.08,32.4,406000,1.1,0.00917431192660545
1982-04-05,32.82,33.24,32.29,33.03,444000,1.12,0.0181818181818183
1982-04-06,33.24,33.67,32.82,33.35,334000,1.13,0.008928571428571175
1982-04-07,33.24,33.56,32.93,33.56,182000,1.14,0.008849557522123908
1982-04-08,33.77,34.2,33.35,34.2,460000,1.16,0.01754385964912286
1982-04-12,34.51,34.72,34.2,34.72,516000,1.18,0.01724137931034475
1982-04-13,35.25,35.47,34.94,35.36,400000,1.2,0.016949152542372836
1982-04-14,34.72,34.94,34.51,34.83,292000,1.18,-0.01666666666666672
1982-04-15,34.62,34.72,34.41,34.72,114000,1.18,0.0
1982-04-16,34.83,34.94,34.62,34.83,126000,1.18,0.0
1982-04-19,34.51,34.83,34.2,34.2,84000,1.16,-0.016949152542372947
1982-04-20,33.98,34.09,33.77,33.88,152000,1.15,-0.008620689655172376
1982-04-21,33.98,34.3,33.56,34.2,268000,1.16,0.008695652173912993
1982-04-22,34.62,34.94,34.3,34.72,346000,1.18,0.01724137931034475
1982-04-23,34.99,35.73,34.25,35.73,458000,1.22,0.033898305084745894
1982-04-26,36.26,36.68,35.84,36.47,460000,1.24,0.016393442622950838
1982-04-27,36.9,37.32,36.47,36.58,302000,1.25,0.008064516129032251
1982-04-28,36.9,37.21,36.47,36.9,510000,1.26,0.008000000000000007
1982-04-29,36.47,36.79,36.05,36.37,258000,1.24,-0.015873015873015928
1982-04-30,36.58,36.9,36.26,36.9,230000,1.26,0.016129032258064502
1982-05-03,37.21,37.96,36.47,37.96,418000,1.29,0.023809523809523725
1982-05-04,37.85,38.06,37.53,37.64,316000,1.28,-0.007751937984496138
1982-05-05,37.64,37.74,37.53,37.53,218000,1.28,0.0
1982-05-06,37.43,37.74,37.0,37.0,296000,1.26,-0.015625
1982-05-07,36.9,37.11,36.68,36.9,360000,1.26,0.0
1982-05-10,36.79,37.0,36.58,36.58,96000,1.25,-0.007936507936507908
1982-05-11,36.47,36.58,36.26,36.47,80000,1.24,-0.008000000000000007
1982-05-12,36.05,36.47,35.62,35.62,138000,1.21,-0.024193548387096753
1982-05-13,35.84,35.94,35.62,35.62,354000,1.21,0.0
1982-05-14,35.94,36.05,35.73,36.05,34000,1.23,0.016528925619834656
1982-05-17,36.15,36.26,35.94,36.26,74000,1.23,0.0
1982-05-18,35.84,36.05,35.62,35.73,144000,1.22,-0.008130081300813052
1982-05-19,35.52,35.84,35.09,35.09,88000,1.19,-0.024590163934426257
1982-05-20,34.67,34.99,34.25,34.99,180000,1.19,0.0
1982-05-21,34.67,34.78,34.56,34.78,122000,1.18,-0.008403361344537785
1982-05-24,34.67,34.99,34.25,34.99,180000,1.19,0.008474576271186418
1982-05-25,36.15,36.58,35.62,36.26,188000,1.23,0.03361344537815136
1982-05-26,36.15,36.37,35.84,36.05,154000,1.23,0.0
1982-05-27,35.84,35.94,35.62,35.73,154000,1.22,-0.008130081300813052
1982-05-28,35.31,35.52,34.99,34.99,116000,1.19,-0.024590163934426257
1982-06-01,34.56,35.09,34.03,34.14,276000,1.16,-0.025210084033613467
1982-06-02,34.35,34.35,34.25,34.35,190000,1.17,0.008620689655172376
1982-06-03,34.46,34.67,34.25,34.25,198000,1.17,0.0
1982-06-04,33.93,34.56,33.29,33.29,318000,1.13,-0.03418803418803418
1982-06-07,32.97,33.29,32.66,32.87,330000,1.12,-0.008849557522123686
1982-06-08,33.29,33.5,33.08,33.19,94000,1.13,0.008928571428571175
1982-06-09,33.08,33.29,32.87,33.08,156000,1.13,0.0
1982-06-10,33.5,33.93,33.08,33.72,140000,1.15,0.017699115044247815
1982-06-11,34.35,34.67,33.93,34.56,190000,1.18,0.026086956521739202
1982-06-14,34.25,34.46,34.03,34.03,112000,1.16,-0.016949152542372947
1982-06-15,34.14,34.35,33.93,34.14,138000,1.16,0.0
1982-06-16,34.03,34.25,33.72,33.72,392000,1.15,-0.008620689655172376
1982-06-17,33.29,33.4,33.08,33.19,132000,1.13,-0.017391304347826098
1982-06-18,32.97,33.29,32.66,33.08,96000,1.13,0.0
1982-06-21,32.66,32.87,32.44,32.44,152000,1.1,-0.0265486725663715
1982-06-22,32.23,32.44,32.02,32.23,402000,1.1,0.0
1982-06-23,31.91,32.23,31.49,31.81,232000,1.08,-0.018181818181818188
1982-06-24,32.34,32.55,32.02,32.13,428000,1.09,0.0092592592592593
1982-06-25,32.34,32.44,32.13,32.44,52000,1.1,0.00917431192660545
1982-06-28,32.87,33.08,32.55,32.97,220000,1.12,0.0181818181818183
1982-06-29,33.5,33.82,33.08,33.72,228000,1.15,0.02678571428571419
1982-06-30,34.14,34.46,33.82,34.25,376000,1.17,0.01739130434782621
1982-07-01,34.14,34.25,34.03,34.03,172000,1.16,-0.008547008547008517
1982-07-02,34.14,34.25,34.03,34.14,136000,1.16,0.0
1982-07-06,33.82,33.93,33.72,33.93,90000,1.16,0.0
1982-07-07,34.14,34.35,33.82,34.35,152000,1.17,0.008620689655172376
1982-07-08,33.5,34.25,32.66,33.19,1278000,1.13,-0.03418803418803418
1982-07-09,33.4,33.5,33.19,33.5,450000,1.14,0.008849557522123908
