Date,Open,High,Low,Close,Volume,Adj Close,Return
2007-05-16,5.5,6.03,5.5,5.85,16500,5.85,0.0
2007-05-17,5.8,5.8,5.05,5.48,15000,5.48,-0.06324786324786313
2007-05-18,5.55,5.9,5.4,5.4,22600,5.4,-0.014598540145985384
2007-05-21,5.4,5.4,5.17,5.17,3700,5.17,-0.042592592592592626
2007-05-22,5.13,5.39,5.13,5.25,3400,5.25,0.01547388781431347
2007-05-23,5.2,5.28,5.01,5.16,9700,5.16,-0.017142857142857126
2007-05-24,5.01,5.15,5.01,5.14,2900,5.14,-0.00387596899224818
2007-05-25,5.01,5.1,4.65,4.72,39000,4.72,-0.08171206225680938
2007-05-29,4.72,4.75,4.67,4.7,4300,4.7,-0.004237288135593098
2007-05-30,4.68,4.98,4.67,4.95,9800,4.95,0.05319148936170204
2007-05-31,4.94,4.94,4.94,4.94,400,4.94,-0.002020202020201922
2007-06-01,4.87,4.95,4.67,4.94,7100,4.94,0.0
2007-06-04,4.9,5.24,4.64,5.1,13700,5.1,0.0323886639676112
2007-06-05,5.1,5.5,5.1,5.16,5100,5.16,0.011764705882353121
2007-06-06,5.01,5.16,4.96,4.96,1900,4.96,-0.03875968992248069
2007-06-07,4.95,5.39,4.95,5.08,5400,5.08,0.024193548387096753
2007-06-08,4.81,5.14,4.81,5.14,2200,5.14,0.011811023622047223
2007-06-11,4.95,5.09,4.95,5.0,5400,5.0,-0.027237354085603016
2007-06-12,4.99,4.99,4.9,4.9,600,4.9,-0.019999999999999907
2007-06-13,5.0,5.05,4.93,5.05,1700,5.05,0.030612244897959107
2007-06-14,4.92,4.99,4.8,4.99,6800,4.99,-0.01188118811881178
2007-06-15,4.9,5.0,4.8,4.98,4600,4.98,-0.002004008016032066
2007-06-18,4.86,4.99,4.86,4.99,500,4.99,0.002008032128514081
2007-06-19,4.86,5.59,4.86,5.3,30400,5.3,0.06212424849699394
2007-06-20,5.06,5.9,4.91,5.45,26900,5.45,0.028301886792452935
2007-06-21,5.65,5.65,5.0,5.38,7500,5.38,-0.012844036697247763
2007-06-22,5.12,5.37,5.1,5.37,1600,5.37,-0.0018587360594795044
2007-06-25,5.24,5.39,5.15,5.38,3100,5.38,0.0018621973929235924
2007-06-26,5.26,5.26,4.87,5.01,18000,5.01,-0.06877323420074355
2007-06-27,4.9,5.07,4.9,4.92,2500,4.92,-0.017964071856287345
2007-06-28,5.17,5.18,5.16,5.18,2700,5.18,0.05284552845528445
2007-06-29,5.18,5.18,5.18,5.18,400,5.18,0.0
2007-07-02,4.88,5.11,4.88,5.11,2800,5.11,-0.013513513513513375
2007-07-03,5.18,5.18,5.06,5.15,700,5.15,0.007827788649706457
2007-07-05,5.09,5.1,4.92,5.05,4400,5.05,-0.019417475728155442
2007-07-06,4.88,5.1,4.88,5.1,8900,5.1,0.00990099009900991
2007-07-09,4.88,5.33,4.88,5.3,21700,5.3,0.03921568627450989
2007-07-10,4.9,5.34,4.9,5.2,1500,5.2,-0.01886792452830177
2007-07-11,5.21,5.21,5.18,5.21,700,5.21,0.0019230769230769162
2007-07-12,4.91,5.18,4.9,5.18,3400,5.18,-0.0057581573896353655
2007-07-13,5.2,5.34,5.16,5.34,2400,5.34,0.030888030888030826
2007-07-16,5.14,5.49,5.14,5.32,5800,5.32,-0.0037453183520598232
2007-07-17,5.31,5.5,5.04,5.22,25900,5.22,-0.018796992481203145
2007-07-18,5.5,7.76,5.45,6.8,384500,6.8,0.30268199233716486
2007-07-19,7.0,10.95,6.95,10.1,685000,10.1,0.4852941176470589
2007-07-20,9.11,11.6,9.08,9.48,273000,9.48,-0.06138613861386133
2007-07-23,9.5,10.25,8.37,9.43,180000,9.43,-0.0052742616033756295
2007-07-24,9.47,10.38,9.07,9.4,107500,9.4,-0.0031813361611876534
2007-07-25,9.4,9.4,7.46,8.29,62600,8.29,-0.11808510638297887
2007-07-26,8.29,8.29,7.5,7.95,51600,7.95,-0.04101326899879365
2007-07-27,7.86,7.93,7.1,7.75,35600,7.75,-0.02515723270440251
2007-07-30,7.94,7.98,7.5,7.69,24800,7.69,-0.007741935483870921
2007-07-31,7.63,9.24,7.61,8.43,49600,8.43,0.0962288686605981
2007-08-01,8.32,9.12,8.1,8.59,9700,8.59,0.018979833926453082
2007-08-02,8.55,8.55,8.14,8.21,7200,8.21,-0.0442374854481955
2007-08-03,8.05,8.39,7.56,8.0,11400,8.0,-0.025578562728380105
2007-08-06,7.79,8.0,7.3,7.3,23600,7.3,-0.08750000000000002
2007-08-07,7.15,7.93,6.51,7.49,23000,7.49,0.026027397260274032
2007-08-08,7.55,7.79,7.23,7.39,13100,7.39,-0.013351134846461998
2007-08-09,7.7,7.7,7.45,7.5,2500,7.5,0.014884979702300516
2007-08-10,7.02,7.25,7.0,7.21,10000,7.21,-0.03866666666666663
2007-08-13,7.36,7.61,7.09,7.55,9300,7.55,0.04715672676837723
2007-08-14,7.36,7.69,6.1,6.15,29200,6.15,-0.1854304635761589
2007-08-15,6.19,6.24,5.75,6.0,29900,6.0,-0.024390243902439046
2007-08-16,5.88,6.1,5.51,5.63,25300,5.63,-0.06166666666666665
2007-08-17,5.94,6.48,5.65,6.48,17300,6.48,0.15097690941385444
2007-08-20,6.42,6.52,6.42,6.52,6100,6.52,0.006172839506172645
2007-08-21,6.51,6.59,6.5,6.54,2100,6.54,0.0030674846625766694
2007-08-22,6.5,6.5,5.8,6.12,20900,6.12,-0.06422018348623848
2007-08-23,6.0,6.19,5.99,6.19,800,6.19,0.011437908496731986
2007-08-24,6.19,6.41,6.19,6.23,7400,6.23,0.00646203554119551
2007-08-27,6.25,6.36,5.98,6.07,12500,6.07,-0.025682182985553803
