Date,Open,High,Low,Close,Volume,Adj Close,Return
2005-02-14,37.0,50.4,37.0,41.0,21600,16.22,0.0
2005-02-15,42.5,44.0,40.0,40.0,2000,15.83,-0.02404438964241673
2005-02-16,42.0,42.0,42.0,42.0,1000,16.62,0.04990524320909673
2005-02-17,41.0,43.0,39.51,40.0,4200,15.83,-0.047533092659446496
2005-02-18,40.0,40.12,39.0,39.0,1400,15.43,-0.025268477574226123
2005-02-22,38.75,39.0,38.5,38.5,600,15.23,-0.012961762799740706
2005-02-23,38.0,38.0,36.0,36.5,5000,14.44,-0.05187130663164807
2005-02-24,36.5,36.5,34.5,34.55,10400,13.67,-0.05332409972299168
2005-02-25,34.5,34.5,33.2,33.2,13000,13.14,-0.038771031455742455
2005-02-28,33.0,33.0,32.25,32.98,12800,13.05,-0.006849315068493178
2005-03-01,32.9,33.0,31.6,32.9,13400,13.02,-0.0022988505747126853
2005-03-02,32.9,32.9,30.8,31.0,9600,12.27,-0.05760368663594473
2005-03-03,31.4,31.6,30.95,30.95,7600,12.25,-0.0016299918500407573
2005-03-04,31.63,31.75,30.7,30.7,9600,12.15,-0.008163265306122436
2005-03-07,31.05,31.05,31.05,31.05,200,12.29,0.011522633744855959
2005-03-08,31.0,31.45,31.0,31.0,14600,12.27,-0.0016273393002440573
2005-03-09,30.7,30.7,30.7,30.7,800,12.15,-0.009779951100244433
2005-03-10,31.25,31.25,30.4,30.4,10200,12.03,-0.009876543209876631
2005-03-11,30.4,30.4,30.4,30.4,0,12.03,0.0
2005-03-14,30.88,30.88,30.88,30.88,800,12.22,0.015793848711554537
2005-03-15,30.88,31.62,30.88,31.0,2600,12.27,0.004091653027823217
2005-03-16,31.0,31.0,31.0,31.0,1000,12.27,0.0
2005-03-17,31.0,31.0,29.5,30.0,1000,11.87,-0.032599837000815035
2005-03-18,30.5,30.5,30.0,30.0,1600,11.87,0.0
2005-03-21,29.25,29.4,27.0,27.7,14000,10.96,-0.07666385846672275
