Date,Open,High,Low,Close,Volume,Adj Close,Return
2005-11-30,23.1,23.25,23.05,23.25,14200,19.51,0.0
2005-12-01,23.05,23.2,23.05,23.15,2100,19.42,-0.0046130189646335085
2005-12-02,23.25,23.59,23.01,23.01,15300,19.31,-0.005664263645726253
2005-12-05,23.57,23.65,23.4,23.4,6900,19.63,0.016571724495080264
2005-12-06,23.42,23.55,23.2,23.2,5200,19.46,-0.008660213958227136
2005-12-07,23.2,23.55,23.15,23.3,9100,19.55,0.004624871531346386
2005-12-08,23.25,23.5,23.2,23.5,79600,19.72,0.008695652173912993
2005-12-09,23.41,23.41,23.05,23.38,16000,19.62,-0.0050709939148071426
2005-12-12,23.01,23.5,23.0,23.0,14800,19.3,-0.016309887869520923
2005-12-13,23.1,23.3,23.05,23.28,41700,19.53,0.011917098445595853
2005-12-14,23.05,23.42,23.01,23.35,7800,19.59,0.003072196620583556
2005-12-15,23.29,23.29,23.02,23.24,11100,19.5,-0.004594180704441064
2005-12-16,23.24,23.42,23.24,23.42,4300,19.65,0.007692307692307665
2005-12-19,23.1,23.31,23.1,23.15,3600,19.42,-0.011704834605597791
2005-12-20,23.25,23.46,22.92,23.22,373000,19.48,0.003089598352214118
2005-12-21,23.3,23.44,23.2,23.3,12900,19.55,0.0035934291581110056
2005-12-22,23.4,23.4,23.11,23.15,74200,19.42,-0.006649616368286426
2005-12-23,23.15,23.37,23.15,23.3,9000,19.55,0.006694129763130663
2005-12-27,23.05,23.43,23.05,23.18,26100,19.45,-0.005115089514066584
2005-12-28,22.88,23.05,22.65,22.71,27000,19.45,0.0
2005-12-29,22.8,23.08,22.8,22.9,124700,19.62,0.008740359897172256
2005-12-30,22.99,23.0,22.47,22.65,29400,19.4,-0.01121304791029576
2006-01-03,23.15,23.15,22.66,22.75,7200,19.49,0.004639175257731942
2006-01-04,22.66,23.27,22.66,23.2,136800,19.87,0.019497178040020602
2006-01-05,23.25,23.46,23.08,23.46,80200,20.1,0.01157523905384994
2006-01-06,23.5,23.65,23.4,23.4,24200,20.04,-0.0029850746268658135
2006-01-09,23.58,24.0,23.41,23.75,21900,20.34,0.014970059880239583
2006-01-10,23.75,23.94,23.74,23.9,9100,20.47,0.006391347099311551
2006-01-11,23.81,23.9,23.8,23.9,5500,20.47,0.0
2006-01-12,23.9,24.0,23.9,23.9,9600,20.47,0.0
2006-01-13,23.91,24.0,23.85,23.95,4400,20.52,0.002442598925256556
2006-01-17,24.0,24.15,24.0,24.01,19500,20.57,0.002436647173489348
2006-01-18,23.85,24.2,23.75,24.15,7900,20.69,0.005833738454059434
2006-01-19,23.93,24.1,23.93,24.04,11900,20.59,-0.004833252779120389
