Date,Open,High,Low,Close,Volume,Adj Close,Return
1986-07-09,40.0,42.25,39.75,41.75,2500000,3.64,0.0
1986-07-10,42.0,42.5,40.75,41.75,1541600,3.64,0.0
1986-07-11,42.25,44.5,42.25,43.25,1408800,3.77,0.03571428571428559
1986-07-14,43.0,43.25,41.0,41.25,998400,3.6,-0.0450928381962864
1986-07-15,41.25,41.5,39.5,39.75,2013600,3.47,-0.036111111111111094
1986-07-16,39.75,41.25,39.75,40.25,1949600,3.51,0.011527377521613813
1986-07-17,40.5,42.0,40.25,41.25,832800,3.6,0.025641025641025772
1986-07-18,40.75,41.25,39.25,40.5,1120000,3.53,-0.019444444444444486
1986-07-21,40.5,40.5,38.75,39.25,2724000,3.42,-0.031161473087818692
1986-07-22,39.25,40.25,39.0,39.5,2160000,3.45,0.00877192982456143
1986-07-23,39.75,40.0,39.25,39.25,1882400,3.42,-0.008695652173913104
1986-07-24,39.75,39.75,38.75,39.25,895200,3.42,0.0
1986-07-25,39.25,40.5,38.75,40.25,2196000,3.51,0.02631578947368407
1986-07-28,40.75,41.5,40.0,40.25,581600,3.51,0.0
1986-07-29,40.25,40.25,39.25,39.5,604800,3.45,-0.017094017094017033
1986-07-30,39.5,40.5,39.25,40.25,1053600,3.51,0.017391304347825987
1986-07-31,40.25,40.25,40.0,40.0,544000,3.49,-0.005698005698005604
1986-08-01,40.25,40.75,40.0,40.5,2053600,3.53,0.011461318051575908
1986-08-04,40.5,40.5,39.5,40.5,1038400,3.53,0.0
1986-08-05,40.5,42.0,40.25,41.25,608800,3.6,0.019830028328611915
1986-08-06,41.0,41.0,40.25,40.25,773600,3.51,-0.025000000000000133
1986-08-07,42.5,43.0,41.75,42.0,7511200,3.66,0.042735042735042805
1986-08-08,42.25,42.5,41.75,42.25,3613600,3.69,0.008196721311475308
1986-08-11,42.25,42.5,42.0,42.5,1773600,3.71,0.005420054200542035
1986-08-12,42.5,45.0,42.25,45.0,1957600,3.93,0.05929919137466322
1986-08-13,45.25,48.0,44.75,46.75,3713600,4.08,0.03816793893129766
1986-08-14,46.75,47.0,45.75,46.75,1078400,4.08,0.0
1986-08-15,46.75,46.75,45.25,45.25,940000,3.95,-0.031862745098039214
1986-08-18,45.75,45.75,43.75,45.0,1602400,3.93,-0.005063291139240533
1986-08-19,45.25,45.75,44.75,45.13,1141600,3.94,0.0025445292620864812
1986-08-20,45.0,47.25,45.0,47.0,815200,4.1,0.04060913705583746
1986-08-21,47.25,48.25,47.0,48.25,1473600,4.21,0.02682926829268295
1986-08-22,48.0,48.5,47.5,48.25,1502400,4.21,0.0
1986-08-25,48.25,48.5,47.75,48.5,922400,4.23,0.004750593824228044
1986-08-26,48.25,50.25,48.25,50.0,1237600,4.36,0.030732860520094496
1986-08-27,50.5,51.25,50.25,51.0,3464000,4.45,0.020642201834862428
1986-08-28,51.0,51.0,49.75,49.75,3962400,4.34,-0.024719101123595544
1986-08-29,49.75,50.0,49.38,50.0,3044000,4.36,0.004608294930875667
1986-09-02,49.75,50.25,49.25,49.25,2309600,4.3,-0.013761467889908396
1986-09-03,49.25,49.5,48.5,49.5,2871200,4.32,0.0046511627906977715
1986-09-04,49.75,50.25,49.25,49.5,1527200,4.32,0.0
1986-09-05,49.75,50.0,49.0,49.0,1767200,4.27,-0.011574074074074292
1986-09-08,49.0,49.25,47.75,48.25,2927200,4.21,-0.014051522248243464
1986-09-09,48.0,48.5,46.0,46.25,2338400,4.04,-0.040380047505938266
1986-09-10,46.0,46.5,45.5,46.0,2248800,4.01,-0.007425742574257432
1986-09-11,45.5,46.0,42.25,42.25,2068800,3.69,-0.07980049875311712
1986-09-12,42.5,42.5,40.88,42.5,2256000,3.71,0.005420054200542035
1986-09-15,42.5,43.75,42.25,42.75,2561600,3.73,0.005390835579514919
1986-09-16,43.0,43.0,40.75,41.5,1784000,3.62,-0.029490616621983934
1986-09-17,41.75,43.75,41.5,43.75,4124000,3.82,0.055248618784530246
1986-09-18,43.75,44.25,43.5,44.0,2038400,3.84,0.005235602094240788
1986-09-19,43.75,44.0,42.0,43.0,1468800,3.75,-0.0234375
1986-09-22,43.0,43.25,42.5,43.25,568800,3.77,0.005333333333333412
1986-09-23,43.25,43.25,41.25,41.75,1289600,3.64,-0.03448275862068961
1986-09-24,42.0,42.75,41.5,42.5,1108800,3.71,0.019230769230769162
1986-09-25,42.5,42.75,41.75,42.0,2129600,3.66,-0.013477088948786964
1986-09-26,42.0,42.25,40.25,41.25,950400,3.6,-0.016393442622950838
1986-09-29,41.0,41.25,39.75,40.25,1244000,3.51,-0.025000000000000133
1986-09-30,40.25,40.5,39.75,40.0,1400000,3.49,-0.005698005698005604
1986-10-01,39.75,41.0,39.75,40.5,1384000,3.53,0.011461318051575908
1986-10-02,40.75,41.0,39.75,40.75,586400,3.56,0.008498583569405138
1986-10-03,41.0,42.25,40.75,41.75,1496000,3.64,0.022471910112359605
1986-10-06,41.75,42.25,41.5,42.0,915200,3.66,0.005494505494505475
1986-10-07,42.25,42.25,41.5,42.13,948800,3.68,0.005464480874316946
1986-10-08,42.0,43.25,42.0,43.25,990400,3.77,0.024456521739130377
1986-10-09,43.0,45.0,43.0,43.75,1401600,3.82,0.013262599469495928
1986-10-10,44.0,44.5,43.75,44.5,564000,3.88,0.015706806282722585
1986-10-13,44.25,44.75,44.0,44.5,430400,3.88,0.0
1986-10-14,44.5,45.25,44.25,44.25,584800,3.86,-0.005154639175257714
1986-10-15,44.5,46.0,44.25,45.75,1898400,3.99,0.03367875647668406
1986-10-16,45.75,46.5,45.75,46.0,1895200,4.01,0.005012531328320691
1986-10-17,46.0,46.25,45.0,45.5,1104000,3.97,-0.009975062344139585
1986-10-20,45.5,45.75,43.75,44.75,1038400,3.9,-0.017632241813602123
1986-10-21,44.75,45.0,43.75,44.0,1216000,3.84,-0.015384615384615441
1986-10-22,43.75,43.75,42.75,42.75,427200,3.73,-0.02864583333333326
1986-10-23,42.75,44.5,42.75,44.0,1161600,3.84,0.029490616621983934
1986-10-24,44.25,44.25,43.0,44.25,893600,3.86,0.005208333333333259
