Date,Open,High,Low,Close,Volume,Adj Close,Return
2006-05-15,3.7,4.01,3.54,3.7,44600,3.7,0.0
2006-05-16,3.58,3.7,3.52,3.58,60900,3.58,-0.032432432432432434
2006-05-17,3.48,3.61,3.25,3.48,36000,3.48,-0.027932960893854775
2006-05-18,3.35,3.69,3.35,3.35,11400,3.35,-0.03735632183908044
2006-05-19,3.33,3.41,3.23,3.33,42500,3.33,-0.005970149253731294
2006-05-22,3.33,3.33,3.33,3.33,0,3.33,0.0
2006-05-23,3.87,3.91,3.42,3.87,91000,3.87,0.16216216216216206
2006-05-24,3.41,3.96,3.41,3.41,83900,3.41,-0.11886304909560719
2006-05-25,3.78,3.78,3.55,3.78,21600,3.78,0.10850439882697938
2006-05-26,3.79,3.81,3.75,3.79,16100,3.79,0.002645502645502784
2006-05-30,4.0,4.05,3.8,4.0,8400,4.0,0.0554089709762533
2006-05-31,4.27,4.27,3.94,4.27,68400,4.27,0.0674999999999999
2006-06-01,4.45,4.54,4.18,4.45,27100,4.45,0.042154566744730726
2006-06-02,4.54,4.55,4.45,4.54,30500,4.54,0.020224719101123556
2006-06-05,4.49,4.61,4.44,4.49,13500,4.49,-0.011013215859030812
2006-06-06,4.37,4.41,4.21,4.37,18600,4.37,-0.026726057906458767
2006-06-07,4.2,4.28,4.07,4.2,18600,4.2,-0.0389016018306636
2006-06-08,3.8,4.0,3.62,3.8,25700,3.8,-0.09523809523809534
2006-06-09,3.77,3.99,3.77,3.77,24400,3.77,-0.007894736842105177
2006-06-12,3.62,3.8,3.62,3.62,21100,3.62,-0.039787798408488007
2006-06-13,3.24,3.59,3.14,3.24,36800,3.24,-0.10497237569060769
2006-06-14,2.95,3.23,2.75,2.95,135200,2.95,-0.08950617283950613
2006-06-15,3.35,3.44,3.03,3.35,25600,3.35,0.1355932203389829
2006-06-16,3.35,3.4,3.25,3.35,12400,3.35,0.0
2006-06-19,3.39,3.39,3.28,3.39,21800,3.39,0.011940298507462588
2006-06-20,3.51,3.52,3.38,3.51,9700,3.51,0.03539823008849541
2006-06-21,3.77,3.8,3.5,3.5,68800,3.5,-0.002849002849002802
2006-06-22,3.5,3.5,3.32,3.38,26800,3.38,-0.034285714285714364
2006-06-23,3.45,3.72,3.45,3.68,79800,3.68,0.08875739644970415
2006-06-26,3.8,3.95,3.7,3.75,102400,3.75,0.01902173913043481
2006-06-27,3.88,4.06,3.8,4.03,125600,4.03,0.07466666666666666
2006-06-28,4.02,4.04,3.85,3.86,122000,3.86,-0.042183622828784184
2006-06-29,3.95,3.99,3.85,3.85,140500,3.85,-0.002590673575129432
2006-06-30,3.89,3.99,3.89,3.96,101000,3.96,0.02857142857142847
2006-07-03,3.96,4.06,3.94,4.06,25500,4.06,0.025252525252525082
2006-07-05,4.02,4.18,3.95,4.12,71000,4.12,0.014778325123152802
2006-07-06,4.12,4.24,4.05,4.05,140200,4.05,-0.016990291262136026
2006-07-07,4.06,4.07,3.93,3.94,51900,3.94,-0.02716049382716046
2006-07-10,4.0,4.0,3.9,3.9,19700,3.9,-0.010152284263959421
2006-07-11,3.87,3.89,3.72,3.8,34700,3.8,-0.02564102564102566
2006-07-12,3.85,3.91,3.72,3.75,53700,3.75,-0.013157894736842035
2006-07-13,3.79,3.8,3.55,3.56,96500,3.56,-0.05066666666666664
2006-07-14,3.57,3.57,3.35,3.54,70700,3.54,-0.005617977528089901
2006-07-17,3.49,3.5,3.3,3.31,97800,3.31,-0.06497175141242939
2006-07-18,3.26,3.31,3.21,3.25,134400,3.25,-0.01812688821752273
2006-07-19,3.27,3.4,3.17,3.4,55600,3.4,0.04615384615384621
2006-07-20,3.4,3.41,3.35,3.4,31500,3.4,0.0
2006-07-21,3.42,3.42,3.32,3.35,22800,3.35,-0.014705882352941124
2006-07-24,3.3,3.34,3.27,3.32,49400,3.32,-0.008955223880597107
2006-07-25,3.33,3.44,3.32,3.37,57300,3.37,0.015060240963855609
2006-07-26,3.39,3.4,3.35,3.39,48600,3.39,0.005934718100890191
2006-07-27,3.4,3.99,3.4,3.8,256100,3.8,0.1209439528023597
2006-07-28,3.9,3.91,3.8,3.87,77800,3.87,0.018421052631579116
2006-07-31,3.9,4.0,3.9,3.99,101300,3.99,0.03100775193798455
2006-08-01,3.99,3.99,3.94,3.99,59400,3.99,0.0
2006-08-02,4.0,4.01,3.98,4.0,134600,4.0,0.0025062656641603454
2006-08-03,4.01,4.01,3.95,3.99,34600,3.99,-0.0024999999999999467
2006-08-04,3.99,3.99,3.95,3.97,67600,3.97,-0.005012531328320802
2006-08-07,3.97,3.97,3.9,3.93,6900,3.93,-0.010075566750629705
2006-08-08,3.94,4.09,3.85,4.05,82200,4.05,0.030534351145037997
2006-08-09,4.03,4.15,4.0,4.15,282000,4.15,0.024691358024691468
2006-08-10,4.15,4.25,4.11,4.25,101400,4.25,0.02409638554216853
2006-08-11,4.25,4.42,4.25,4.4,95500,4.4,0.03529411764705892
2006-08-14,4.44,4.44,4.18,4.18,77700,4.18,-0.050000000000000155
2006-08-15,4.16,4.16,3.9,3.96,60200,3.96,-0.05263157894736836
2006-08-16,4.0,4.29,4.0,4.18,379500,4.18,0.05555555555555558
2006-08-17,4.2,4.22,4.1,4.12,137500,4.12,-0.014354066985645786
2006-08-18,4.12,4.12,3.96,4.06,197800,4.06,-0.01456310679611661
2006-08-21,4.08,4.08,3.95,3.95,21900,3.95,-0.027093596059113212
2006-08-22,3.98,4.05,3.96,4.02,64400,4.02,0.017721518987341645
2006-08-23,4.06,4.06,3.99,4.0,70600,4.0,-0.004975124378109319
2006-08-24,4.0,4.03,3.97,3.97,43600,3.97,-0.007499999999999951
2006-08-25,3.99,4.04,3.95,4.0,154400,4.0,0.007556675062972307
2006-08-28,3.99,4.0,3.95,4.0,133900,4.0,0.0
2006-08-29,4.0,4.0,3.92,3.98,75100,3.98,-0.0050000000000000044
2006-08-30,3.99,4.0,3.95,4.0,607000,4.0,0.005025125628140614
