Date,Open,High,Low,Close,Volume,Adj Close,Return
2010-10-01,27.0,30.7,26.31,27.15,7037200,27.15,0.0
2010-10-04,27.01,27.55,26.0,27.35,1268800,27.35,0.007366482504604255
2010-10-05,28.25,28.6,27.23,27.36,964000,27.36,0.000365630712979792
2010-10-06,28.0,28.0,25.56,26.15,510200,26.15,-0.044225146198830445
2010-10-07,25.68,25.74,23.55,24.12,684200,24.12,-0.07762906309751427
2010-10-08,23.11,24.15,22.27,23.53,979100,23.53,-0.024461028192371503
2010-10-11,23.93,24.24,22.71,23.95,117100,23.95,0.017849553761155823
2010-10-12,24.23,24.94,23.5,24.63,171100,24.63,0.028392484342379953
2010-10-13,25.47,27.0,25.11,26.98,561900,26.98,0.09541209906617953
2010-10-14,27.03,27.58,26.27,27.17,319200,27.17,0.007042253521126751
2010-10-15,27.63,28.19,26.54,27.83,376300,27.83,0.024291497975708287
2010-10-18,28.08,28.08,26.94,27.52,137900,27.52,-0.011139058569888616
2010-10-19,26.83,27.33,25.58,26.04,185600,26.04,-0.053779069767441845
2010-10-20,26.05,26.36,24.5,24.91,143100,24.91,-0.04339477726574492
2010-10-21,24.99,25.19,23.15,23.51,157200,23.51,-0.05620232838217576
2010-10-22,23.69,23.9,22.55,23.55,263000,23.55,0.0017014036580178526
2010-10-25,24.0,25.25,24.0,25.02,239700,25.02,0.06242038216560508
2010-10-26,25.2,26.37,24.3,25.84,240300,25.84,0.03277378097521977
2010-10-27,25.97,26.3,24.54,24.78,202400,24.78,-0.041021671826625306
2010-10-28,25.22,25.8,23.65,24.93,107800,24.93,0.006053268765133124
2010-10-29,24.44,24.97,24.01,24.12,119100,24.12,-0.032490974729241784
2010-11-01,23.99,24.98,23.2,23.71,269500,23.71,-0.016998341625207303
2010-11-02,24.22,24.25,22.58,23.26,274900,23.26,-0.018979333614508653
2010-11-03,23.5,24.19,23.13,23.8,157300,23.8,0.023215821152192673
2010-11-04,24.0,24.43,23.38,24.43,168300,24.43,0.026470588235294024
2010-11-05,23.55,26.41,23.25,25.89,550000,25.89,0.05976258698321746
2010-11-08,26.16,28.25,25.54,27.65,386400,27.65,0.06797991502510614
2010-11-09,27.97,29.51,27.25,29.3,403200,29.3,0.05967450271247743
2010-11-10,29.58,30.13,27.86,29.69,298800,29.69,0.013310580204778155
2010-11-11,30.35,33.3,28.61,32.8,354000,32.8,0.10474907376220943
2010-11-12,31.95,35.0,29.8,30.17,323100,30.17,-0.0801829268292682
2010-11-15,29.99,30.99,27.81,28.1,105800,28.1,-0.0686112031819689
2010-11-16,27.48,27.5,25.3,25.98,323600,25.98,-0.07544483985765127
2010-11-17,26.0,27.7,25.95,26.95,383500,26.95,0.03733641262509613
2010-11-18,27.78,28.85,26.73,28.56,114400,28.56,0.05974025974025965
2010-11-19,29.08,32.05,27.02,30.88,160400,30.88,0.08123249299719881
2010-11-22,30.65,32.0,29.62,31.34,112600,31.34,0.014896373056994872
2010-11-23,29.75,30.99,29.5,30.21,98100,30.21,-0.036056158264199056
2010-11-24,30.5,32.48,29.26,30.58,114900,30.58,0.012247600132406333
2010-11-26,31.0,31.0,30.25,30.54,18100,30.54,-0.001308044473512071
2010-11-29,30.29,30.34,28.44,29.2,51200,29.2,-0.04387688277668633
2010-11-30,28.51,28.51,27.55,27.7,115900,27.7,-0.05136986301369861
2010-12-01,28.22,29.23,28.02,28.84,86300,28.84,0.04115523465703963
2010-12-02,28.62,29.72,28.27,28.51,51800,28.51,-0.011442441054091534
2010-12-03,28.6,28.73,27.0,27.6,61400,27.6,-0.03191862504384424
2010-12-06,27.68,28.45,26.9,27.96,32500,27.96,0.01304347826086949
2010-12-07,28.03,28.45,27.15,27.82,44900,27.82,-0.005007153075822668
2010-12-08,27.62,27.62,26.34,26.51,61700,26.51,-0.04708842559309845
2010-12-09,26.24,27.23,25.5,25.53,134300,25.53,-0.03696718219539796
2010-12-10,25.5,26.12,24.76,25.3,194200,25.3,-0.009009009009009028
2010-12-13,25.32,26.48,24.05,24.14,95900,24.14,-0.04584980237154146
2010-12-14,23.93,24.35,21.67,21.77,335900,21.77,-0.09817729908864958
2010-12-15,21.62,25.0,21.48,22.91,241300,22.91,0.052365640790078105
2010-12-16,23.21,23.21,21.67,22.18,251000,22.18,-0.03186381492797907
2010-12-17,21.9,23.9,21.66,23.34,120800,23.34,0.05229936880072139
2010-12-20,24.39,24.48,22.59,22.75,52000,22.75,-0.025278491859468732
2010-12-21,23.31,23.45,22.02,22.32,51400,22.32,-0.018901098901098923
2010-12-22,22.23,22.96,21.52,21.92,107200,21.92,-0.017921146953404965
2010-12-23,21.98,22.23,20.5,21.3,195800,21.3,-0.02828467153284675
2010-12-27,21.65,22.63,21.5,22.49,111900,22.49,0.05586854460093882
2010-12-28,22.89,22.89,21.3,21.54,271800,21.54,-0.0422409959982214
2010-12-29,21.54,21.83,20.45,20.79,246800,20.79,-0.0348189415041783
2010-12-30,21.75,21.75,20.21,21.34,218700,21.34,0.02645502645502651
2010-12-31,21.54,21.54,20.5,20.8,124200,20.8,-0.025304592314901564
2011-01-03,21.5,21.69,21.03,21.51,205800,21.51,0.034134615384615374
2011-01-04,21.8,21.99,21.41,21.84,112000,21.84,0.015341701534170138
2011-01-05,21.85,24.13,21.85,23.67,331200,23.67,0.08379120879120894
2011-01-06,24.12,24.4,23.2,23.39,161600,23.39,-0.011829319814110728
2011-01-07,23.12,23.48,22.4,23.1,101400,23.1,-0.012398460880718165
2011-01-10,23.0,23.0,21.43,21.79,226200,21.79,-0.05670995670995682
2011-01-11,22.15,22.15,21.01,21.3,144000,21.3,-0.02248737953189528
2011-01-12,21.65,21.65,21.05,21.11,128300,21.11,-0.008920187793427292
2011-01-13,21.0,21.3,20.26,20.93,558700,20.93,-0.0085267645665561
2011-01-14,20.93,20.93,20.5,20.83,172500,20.83,-0.004777830864787447
2011-01-18,20.55,20.79,20.42,20.68,122600,20.68,-0.007201152184349469
2011-01-19,20.66,21.67,20.6,21.45,258400,21.45,0.037234042553191404
2011-01-20,21.45,21.45,20.65,21.3,160000,21.3,-0.006993006993006978
2011-01-21,21.49,22.25,21.13,22.12,112300,22.12,0.03849765258215965
2011-01-24,22.25,23.2,22.04,23.15,144800,23.15,0.04656419529837241
2011-01-25,23.25,23.6,22.87,23.44,120900,23.44,0.012526997840172971
2011-01-26,23.5,23.5,22.12,22.65,143100,22.65,-0.03370307167235509
2011-01-27,22.99,23.21,22.31,22.75,38600,22.75,0.004415011037527616
2011-01-28,22.61,22.75,21.48,22.56,85300,22.56,-0.008351648351648366
2011-01-31,22.55,22.55,21.5,22.06,61300,22.06,-0.022163120567375905
2011-02-01,22.08,22.63,21.77,21.94,77800,21.94,-0.005439709882139487
2011-02-02,21.65,22.45,21.65,22.16,27600,22.16,0.010027347310847645
2011-02-03,22.13,22.67,21.65,22.17,95700,22.17,0.0004512635379061436
2011-02-04,22.11,22.13,21.58,21.69,78600,21.69,-0.021650879566982417
2011-02-07,21.61,21.99,20.53,21.17,66900,21.17,-0.023974181650530224
2011-02-08,21.64,21.64,20.58,20.6,77200,20.6,-0.026924893717524823
2011-02-09,20.51,20.83,20.0,20.12,107600,20.12,-0.023300970873786464
2011-02-10,19.82,19.82,14.58,17.49,1510600,17.49,-0.1307157057654077
2011-02-11,17.25,17.91,17.0,17.14,443800,17.14,-0.020011435105774633
2011-02-14,17.0,17.8,17.0,17.34,253700,17.34,0.011668611435239118
2011-02-15,17.23,17.44,16.63,16.98,115400,16.98,-0.02076124567474047
2011-02-16,16.96,17.3,16.66,16.9,115000,16.9,-0.004711425206124997
2011-02-17,16.8,17.17,16.67,17.14,64100,17.14,0.014201183431952868
2011-02-18,17.32,17.72,17.01,17.37,171400,17.37,0.013418903150525185
2011-02-22,17.23,17.23,16.51,17.04,135700,17.04,-0.01899827288428335
2011-02-23,16.85,17.15,16.62,16.8,67300,16.8,-0.014084507042253391
2011-02-24,16.84,19.2,16.71,18.99,121900,18.99,0.13035714285714262
2011-02-25,19.49,20.71,19.06,19.89,361700,19.89,0.04739336492891
2011-02-28,21.09,21.59,20.04,21.27,313900,21.27,0.06938159879336347
2011-03-01,21.65,21.97,20.28,20.56,295200,20.56,-0.03338034790785149
2011-03-02,21.21,21.21,20.04,20.97,86200,20.97,0.019941634241245065
2011-03-03,21.44,21.75,20.73,21.11,82400,21.11,0.0066762041010968165
2011-03-04,21.24,21.53,19.76,20.24,135600,20.24,-0.04121269540502137
2011-03-07,20.3,20.4,19.5,19.7,226200,19.7,-0.02667984189723316
2011-03-08,21.24,21.24,17.89,17.98,422800,17.98,-0.08730964467005076
2011-03-09,17.43,19.07,17.12,18.36,184000,18.36,0.021134593993325845
2011-03-10,18.0,18.9,17.64,18.05,155200,18.05,-0.01688453159041392
2011-03-11,18.08,19.38,18.02,18.75,113200,18.75,0.0387811634349029
2011-03-14,18.99,18.99,17.68,17.99,156200,17.99,-0.04053333333333342
2011-03-15,17.22,18.1,17.16,17.86,87700,17.86,-0.007226236798221208
2011-03-16,17.71,18.59,17.34,18.15,116700,18.15,0.01623740201567747
2011-03-17,18.56,19.45,18.23,19.42,128400,19.42,0.06997245179063372
2011-03-18,20.0,20.0,19.0,19.53,150200,19.53,0.005664263645726031
2011-03-21,19.89,20.5,19.54,20.48,104600,20.48,0.04864311315924219
2011-03-22,20.94,20.94,19.39,20.05,163500,20.05,-0.02099609375
2011-03-23,20.2,21.95,20.2,21.38,275500,21.38,0.0663341645885287
2011-03-24,21.6,21.69,20.22,20.3,261900,20.3,-0.05051449953227305
2011-03-25,20.3,20.54,19.24,20.5,191000,20.5,0.009852216748768461
2011-03-28,20.53,21.15,20.24,21.05,74300,21.05,0.02682926829268295
2011-03-29,21.3,21.3,19.79,19.9,224200,19.9,-0.0546318289786224
2011-03-30,19.8,19.8,18.26,18.4,529700,18.4,-0.07537688442211055
2011-03-31,18.08,18.4,18.03,18.23,183800,18.23,-0.009239130434782528
2011-04-01,18.18,18.5,18.02,18.23,114600,18.23,0.0
2011-04-04,18.14,18.66,17.9,18.45,203900,18.45,0.012068019747668579
2011-04-05,18.25,18.5,18.1,18.29,110700,18.29,-0.008672086720867167
2011-04-06,18.5,18.56,18.41,18.47,49900,18.47,0.009841443411700457
2011-04-07,18.59,18.59,18.0,18.26,48200,18.26,-0.011369788846778417
2011-04-08,18.3,18.3,17.6,17.65,92000,17.65,-0.03340635268346126
2011-04-11,17.65,17.81,16.85,16.97,179700,16.97,-0.03852691218130311
2011-04-12,16.8,17.19,15.85,16.11,238500,16.11,-0.05067766647024152
2011-04-13,16.26,16.79,16.06,16.18,97600,16.18,0.004345127250155123
2011-04-14,16.1,16.36,15.67,16.0,226400,16.0,-0.011124845488257096
2011-04-15,15.78,16.58,15.59,15.91,288100,15.91,-0.005624999999999991
2011-04-18,16.06,16.15,15.68,15.95,267000,15.95,0.0025141420490257804
2011-04-19,16.1,18.78,16.06,18.05,1154100,18.05,0.1316614420062696
2011-04-20,18.44,18.75,17.0,17.6,681900,17.6,-0.024930747922437657
2011-04-21,17.89,18.5,17.0,18.13,808600,18.13,0.030113636363636287
2011-04-25,18.01,18.63,17.65,18.51,643300,18.51,0.020959735245449584
2011-04-26,18.51,18.51,17.47,17.53,382400,17.53,-0.05294435440302536
2011-04-27,17.73,17.83,16.65,17.21,375300,17.21,-0.01825442099258412
2011-04-28,17.38,17.8,16.65,16.86,168200,16.86,-0.020337013364323142
2011-04-29,17.06,17.07,16.61,16.81,87000,16.81,-0.0029655990510083496
2011-05-02,16.85,16.9,15.1,15.67,279000,15.67,-0.06781677572873279
2011-05-03,15.55,15.76,14.36,14.43,398300,14.43,-0.0791320995532866
2011-05-04,14.58,15.03,14.17,14.97,224000,14.97,0.037422037422037535
2011-05-05,15.07,15.08,14.5,14.73,121800,14.73,-0.01603206412825653
2011-05-06,14.7,14.7,14.1,14.35,313900,14.35,-0.025797691785471866
2011-05-09,15.35,15.35,14.62,15.1,385100,15.1,0.05226480836236935
2011-05-10,13.94,16.13,13.89,15.89,987300,15.89,0.05231788079470201
2011-05-11,15.5,15.84,14.55,14.75,233500,14.75,-0.07174323473882949
2011-05-12,14.27,14.39,13.21,13.6,635000,13.6,-0.07796610169491525
2011-05-13,13.37,13.56,12.92,13.19,301300,13.19,-0.030147058823529416
2011-05-16,13.0,13.5,12.95,13.27,246000,13.27,0.006065200909780133
2011-05-17,13.33,13.33,12.58,12.71,204300,12.71,-0.04220045214770152
2011-05-18,12.87,13.1,12.42,12.57,180800,12.57,-0.011014948859166096
2011-05-19,12.85,13.18,11.55,11.58,562400,11.58,-0.07875894988066823
2011-05-20,11.6,11.6,10.44,10.6,660600,10.6,-0.08462867012089814
2011-05-23,10.18,10.65,9.82,10.42,880700,10.42,-0.016981132075471694
2011-05-24,10.55,12.14,10.4,11.81,439900,11.81,0.13339731285988488
2011-05-25,11.41,12.38,11.28,12.36,310200,12.36,0.046570702794242136
2011-05-26,12.17,12.3,11.75,12.11,158600,12.11,-0.020226537216828433
2011-05-27,12.25,12.25,11.53,11.81,155100,11.81,-0.024772914946325275
2011-05-31,12.11,12.11,11.62,12.06,65700,12.06,0.021168501270110163
2011-06-01,11.8,11.97,10.97,11.01,237200,11.01,-0.08706467661691553
2011-06-02,11.15,11.98,10.73,11.42,134500,11.42,0.037238873751135326
2011-06-03,11.12,11.33,10.78,10.91,71400,10.91,-0.04465849387040277
2011-06-06,10.74,10.84,9.82,9.87,164900,9.87,-0.09532538955087089
2011-06-07,9.82,9.88,8.72,9.4,571700,9.4,-0.04761904761904756
2011-06-08,9.19,9.38,8.59,8.65,264400,8.65,-0.07978723404255317
2011-06-09,8.45,8.54,7.7,7.79,812500,7.79,-0.09942196531791914
2011-06-10,7.71,7.8,6.52,7.07,1175800,7.07,-0.09242618741976893
2011-06-13,6.65,7.37,6.65,7.07,814900,7.07,0.0
2011-06-14,7.2,7.8,7.2,7.61,530700,7.61,0.07637906647807635
2011-06-15,7.38,7.44,7.1,7.2,166000,7.2,-0.053876478318002685
2011-06-16,7.2,7.36,6.85,6.99,135700,6.99,-0.029166666666666674
2011-06-17,7.2,7.4,6.62,6.72,198900,6.72,-0.0386266094420602
2011-06-20,6.51,7.0,6.4,6.5,251200,6.5,-0.03273809523809523
2011-06-21,6.58,7.15,6.52,7.06,417600,7.06,0.08615384615384603
2011-06-22,7.13,7.67,6.95,7.27,361800,7.27,0.02974504249291776
2011-06-23,7.15,7.42,6.85,7.08,214900,7.08,-0.026134800550206227
2011-06-24,6.99,7.39,6.96,7.16,160900,7.16,0.011299435028248705
2011-06-27,7.05,7.89,7.03,7.61,277300,7.61,0.0628491620111733
2011-06-28,7.8,8.72,7.8,8.5,607500,8.5,0.11695137976346914
2011-06-29,8.7,9.32,8.35,9.25,693600,9.25,0.08823529411764697
2011-06-30,9.34,9.4,8.82,9.26,435100,9.26,0.00108108108108107
2011-07-01,9.34,10.75,9.27,10.07,746200,10.07,0.08747300215982734
2011-07-05,10.2,10.75,10.1,10.6,472400,10.6,0.05263157894736836
2011-07-06,10.69,10.69,9.92,10.35,229800,10.35,-0.02358490566037741
2011-07-07,10.62,10.77,10.3,10.74,332700,10.74,0.037681159420289934
2011-07-08,10.35,10.4,9.95,10.09,128300,10.09,-0.06052141527001864
2011-07-11,9.84,9.93,9.02,9.22,257700,9.22,-0.08622398414271548
2011-07-12,9.03,9.36,8.78,8.87,181900,8.87,-0.03796095444685477
2011-07-13,9.12,9.53,8.91,9.0,222500,9.0,0.014656144306651742
2011-07-14,9.09,9.18,8.16,8.2,264000,8.2,-0.08888888888888902
2011-07-15,8.41,8.72,8.15,8.23,231400,8.23,0.003658536585366079
2011-07-18,8.33,8.55,7.75,7.96,205200,7.96,-0.03280680437424066
2011-07-19,8.31,8.5,8.03,8.19,157500,8.19,0.028894472361808976
2011-07-20,8.37,8.59,8.06,8.35,156400,8.35,0.019536019536019467
2011-07-21,8.44,8.66,8.15,8.24,84900,8.24,-0.013173652694610682
2011-07-22,8.15,8.42,8.1,8.41,78200,8.41,0.020631067961164984
2011-07-25,8.2,8.48,8.02,8.18,42200,8.18,-0.027348394768133222
2011-07-26,8.22,8.58,8.06,8.19,146600,8.19,0.0012224938875304847
2011-07-27,8.09,8.3,7.8,7.88,142200,7.88,-0.03785103785103783
2011-07-28,7.86,7.98,7.76,7.79,144100,7.79,-0.011421319796954266
2011-07-29,7.72,7.8,7.61,7.69,48500,7.69,-0.012836970474967901
2011-08-01,7.98,8.19,7.72,8.07,270400,8.07,0.04941482444733425
2011-08-02,7.94,8.03,7.63,7.64,134000,7.64,-0.053283767038413976
2011-08-03,7.63,8.0,7.32,7.93,144000,7.93,0.03795811518324599
2011-08-04,7.5,7.73,7.36,7.36,180000,7.36,-0.07187894073139967
2011-08-05,7.32,7.32,6.53,6.83,399100,6.83,-0.0720108695652174
2011-08-08,6.5,6.64,6.24,6.39,218400,6.39,-0.06442166910688141
2011-08-09,6.45,6.74,6.36,6.71,170200,6.71,0.05007824726134591
2011-08-10,6.34,7.37,6.34,7.05,191300,7.05,0.050670640834575176
2011-08-11,7.29,7.5,7.1,7.49,78000,7.49,0.06241134751773059
2011-08-12,7.72,7.85,7.34,7.71,66800,7.71,0.029372496662216196
2011-08-15,7.75,7.85,7.57,7.7,120000,7.7,-0.0012970168612191912
2011-08-16,7.35,7.35,6.29,6.85,334100,6.85,-0.11038961038961048
2011-08-17,6.88,6.95,6.4,6.45,162300,6.45,-0.058394160583941535
2011-08-18,6.24,6.24,5.88,6.01,195700,6.01,-0.06821705426356595
2011-08-19,5.99,6.4,5.84,5.88,165900,5.88,-0.021630615640598982
2011-08-22,6.15,6.15,5.83,5.87,162000,5.87,-0.00170068027210879
2011-08-23,6.05,6.16,5.97,5.97,63700,5.97,0.017035775127768327
2011-08-24,6.08,6.23,5.96,5.98,55900,5.98,0.0016750418760469454
2011-08-25,6.01,6.13,5.85,5.89,102800,5.89,-0.015050167224080369
2011-08-26,5.88,6.43,5.88,6.09,122000,6.09,0.03395585738539908
2011-08-29,6.27,6.95,6.27,6.91,83400,6.91,0.1346469622331692
2011-08-30,6.82,7.15,6.53,6.83,126900,6.83,-0.01157742402315487
2011-08-31,6.96,7.37,6.85,7.16,136000,7.16,0.04831625183016097
2011-09-01,7.16,7.37,6.89,6.89,59500,6.89,-0.037709497206704023
2011-09-02,6.75,6.9,6.6,6.6,62400,6.6,-0.0420899854862119
2011-09-06,6.21,6.55,6.13,6.41,51200,6.41,-0.028787878787878696
2011-09-07,6.33,7.2,6.33,6.8,179000,6.8,0.060842433697347875
2011-09-08,6.75,6.94,6.64,6.83,45100,6.83,0.004411764705882337
2011-09-09,6.7,6.94,6.57,6.63,40600,6.63,-0.029282576866764276
2011-09-12,6.6,6.7,6.34,6.52,32600,6.52,-0.016591251885369585
2011-09-13,6.67,6.8,6.44,6.66,32300,6.66,0.021472392638036908
2011-09-14,6.86,7.2,6.71,7.0,100300,7.0,0.05105105105105112
2011-09-15,7.16,7.16,6.77,6.98,24300,6.98,-0.0028571428571427804
2011-09-16,6.95,7.04,6.36,6.42,110800,6.42,-0.08022922636103158
2011-09-19,6.23,6.32,6.05,6.2,77800,6.2,-0.034267912772585674
2011-09-20,6.25,6.25,5.79,5.81,84800,5.81,-0.06290322580645169
2011-09-21,6.2,6.2,5.6,5.76,158700,5.76,-0.008605851979345935
2011-09-22,5.45,5.88,5.07,5.22,151600,5.22,-0.09375
2011-09-23,5.22,5.65,5.0,5.1,47000,5.1,-0.02298850574712641
2011-09-26,5.43,5.5,4.86,5.01,54100,5.01,-0.01764705882352935
2011-09-27,5.1,5.27,4.95,5.01,74200,5.01,0.0
2011-09-28,5.16,5.24,4.9,4.98,114700,4.98,-0.0059880239520956335
2011-09-29,5.04,5.04,4.53,4.74,129400,4.74,-0.048192771084337394
2011-09-30,4.62,4.62,4.39,4.54,57600,4.54,-0.04219409282700426
2011-10-03,4.41,4.5,3.99,4.1,94200,4.1,-0.09691629955947145
2011-10-04,4.02,4.05,3.66,3.84,110300,3.84,-0.06341463414634141
2011-10-05,3.9,4.19,3.9,4.1,33300,4.1,0.06770833333333326
2011-10-06,4.22,4.43,4.21,4.41,63800,4.41,0.07560975609756104
2011-10-07,4.5,4.5,4.03,4.07,23700,4.07,-0.07709750566893425
2011-10-10,4.07,4.31,4.07,4.28,19400,4.28,0.051597051597051635
2011-10-11,4.12,4.38,4.1,4.25,298300,4.25,-0.007009345794392607
2011-10-12,4.38,4.5,4.26,4.41,48600,4.41,0.03764705882352937
2011-10-13,4.36,4.39,4.25,4.34,36600,4.34,-0.015873015873015928
2011-10-14,4.38,4.64,4.27,4.51,64200,4.51,0.03917050691244239
2011-10-17,4.52,5.16,4.45,4.66,118000,4.66,0.03325942350332611
2011-10-18,4.82,5.0,4.59,4.76,62200,4.76,0.02145922746781115
2011-10-19,4.68,5.01,4.62,4.83,65900,4.83,0.014705882352941346
2011-10-20,4.95,4.95,4.69,4.75,36100,4.75,-0.0165631469979296
2011-10-21,4.87,4.87,4.72,4.84,19600,4.84,0.0189473684210526
2011-10-24,4.82,5.2,4.82,5.13,74700,5.13,0.05991735537190079
2011-10-25,5.21,5.21,4.91,4.98,63900,4.98,-0.029239766081871288
2011-10-26,5.16,5.16,4.81,5.07,120200,5.07,0.01807228915662651
2011-10-27,5.18,5.55,5.06,5.34,140700,5.34,0.05325443786982231
2011-10-28,5.46,5.46,5.2,5.22,300400,5.22,-0.022471910112359605
2011-10-31,5.0,5.3,4.92,5.02,126100,5.02,-0.03831417624521072
2011-11-01,4.84,4.97,4.69,4.76,178700,4.76,-0.05179282868525892
2011-11-02,4.8,4.89,4.72,4.75,165300,4.75,-0.0021008403361344463
2011-11-03,4.71,4.98,4.71,4.93,113300,4.93,0.0378947368421052
2011-11-04,4.8,5.17,4.8,5.1,63400,5.1,0.034482758620689724
2011-11-07,5.07,5.4,4.95,5.07,52400,5.07,-0.005882352941176339
2011-11-08,5.28,5.41,5.15,5.23,52400,5.23,0.03155818540433919
2011-11-09,5.15,5.26,5.01,5.05,71000,5.05,-0.03441682600382423
2011-11-10,5.02,5.17,5.0,5.03,72700,5.03,-0.003960396039603853
2011-11-11,5.1,5.16,5.06,5.09,62200,5.09,0.011928429423459175
2011-11-14,5.02,5.18,5.02,5.07,37800,5.07,-0.003929273084479323
2011-11-15,5.15,5.15,5.07,5.08,60300,5.08,0.0019723865877712132
2011-11-16,5.0,5.23,5.0,5.12,35200,5.12,0.007874015748031482
2011-11-17,5.12,5.16,5.06,5.1,48800,5.1,-0.003906250000000111
2011-11-18,5.11,5.17,5.0,5.09,32000,5.09,-0.0019607843137254832
2011-11-21,5.1,5.11,4.82,4.93,100500,4.93,-0.03143418467583503
2011-11-22,4.95,5.13,4.95,5.1,257600,5.1,0.034482758620689724
2011-11-23,5.0,5.03,4.92,4.92,27800,4.92,-0.03529411764705881
2011-11-25,5.0,5.0,4.89,4.96,41700,4.96,0.008130081300812941
2011-11-28,5.1,5.1,4.97,4.97,53400,4.97,0.002016129032258007
2011-11-29,4.83,5.15,4.82,5.0,130200,5.0,0.006036217303823088
2011-11-30,5.09,5.15,4.84,4.89,135200,4.89,-0.02200000000000002
2011-12-01,4.82,4.85,4.65,4.65,50900,4.65,-0.04907975460122682
2011-12-02,4.66,4.82,4.65,4.73,44300,4.73,0.017204301075268935
2011-12-05,4.88,4.88,4.65,4.72,51100,4.72,-0.0021141649048627142
2011-12-06,4.74,4.74,4.6,4.63,41400,4.63,-0.01906779661016944
2011-12-07,4.65,4.65,4.38,4.47,108100,4.47,-0.03455723542116629
2011-12-08,4.37,4.47,4.24,4.29,83100,4.29,-0.04026845637583887
2011-12-09,4.29,4.35,4.15,4.25,73900,4.25,-0.009324009324009341
2011-12-12,4.28,4.31,4.15,4.22,76900,4.22,-0.007058823529411784
2011-12-13,4.25,4.33,4.15,4.24,69800,4.24,0.004739336492891155
2011-12-14,4.27,4.27,4.12,4.19,20800,4.19,-0.011792452830188593
2011-12-15,4.14,4.23,4.1,4.15,46500,4.15,-0.009546539379474916
2011-12-16,4.1,4.2,4.1,4.13,13200,4.13,-0.004819277108433884
2011-12-19,4.13,4.13,3.85,3.89,63300,3.89,-0.05811138014527839
2011-12-20,3.96,4.02,3.8,3.85,456700,3.85,-0.010282776349614386
2011-12-21,3.85,3.98,3.85,3.93,92100,3.93,0.020779220779220786
2011-12-22,3.9,4.2,3.83,4.12,550000,4.12,0.04834605597964381
2011-12-23,4.16,4.26,4.05,4.16,44000,4.16,0.009708737864077666
2011-12-27,4.15,4.15,3.92,3.95,56100,3.95,-0.050480769230769273
2011-12-28,3.94,4.05,3.92,4.03,70100,4.03,0.020253164556962133
2011-12-29,4.0,4.06,3.96,4.05,124900,4.05,0.004962779156327368
2011-12-30,4.0,4.1,3.96,4.01,143900,4.01,-0.00987654320987652
2012-01-03,4.05,4.19,4.04,4.12,115800,4.12,0.02743142144638422
2012-01-04,4.14,4.23,4.06,4.17,69100,4.17,0.012135922330096971
2012-01-05,4.18,4.48,4.12,4.44,75400,4.44,0.06474820143884896
2012-01-06,4.51,4.59,4.45,4.55,27200,4.55,0.024774774774774633
2012-01-09,4.55,5.63,4.54,5.54,211200,5.54,0.2175824175824177
2012-01-10,5.5,5.85,5.47,5.68,112100,5.68,0.025270758122743597
2012-01-11,5.69,7.12,5.69,6.85,267000,6.85,0.20598591549295775
2012-01-12,6.59,7.0,6.06,6.93,160500,6.93,0.01167883211678844
2012-01-13,6.87,6.93,6.67,6.84,70200,6.84,-0.012987012987012991
2012-01-17,6.97,7.01,6.69,7.01,99800,7.01,0.024853801169590684
2012-01-18,7.1,7.1,6.71,6.88,57200,6.88,-0.01854493580599148
2012-01-19,6.9,6.9,6.45,6.6,37900,6.6,-0.04069767441860472
2012-01-20,6.46,6.77,6.24,6.68,45300,6.68,0.0121212121212122
2012-01-23,6.63,6.78,6.61,6.71,20600,6.71,0.004491017964071808
2012-01-24,6.74,6.82,6.65,6.72,30400,6.72,0.0014903129657226621
2012-01-25,6.8,7.09,6.51,7.0,35100,7.0,0.04166666666666674
2012-01-26,6.95,6.95,6.7,6.78,19700,6.78,-0.03142857142857136
2012-01-27,6.8,6.95,6.62,6.89,82900,6.89,0.016224188790560312
2012-01-30,6.97,7.41,6.85,7.24,200900,7.24,0.05079825834542828
