Date,Open,High,Low,Close,Volume,Adj Close,Return
1999-10-29,0.94,0.95,0.84,0.91,2800,4.53,0.0
1999-11-01,0.91,0.91,0.91,0.91,400,4.53,0.0
1999-11-02,1.0,1.0,0.94,0.94,700,4.69,0.03532008830022071
1999-11-03,0.95,1.0,0.91,0.91,2200,4.53,-0.034115138592750616
1999-11-04,0.91,0.91,0.84,0.84,1000,4.22,-0.06843267108167783
1999-11-05,0.84,0.84,0.84,0.84,100,4.22,0.0
1999-11-08,0.88,0.88,0.66,0.66,6300,3.28,-0.22274881516587675
1999-11-09,0.62,0.62,0.62,0.62,300,3.12,-0.04878048780487798
1999-11-10,0.75,1.03,0.7,1.03,18300,5.16,0.6538461538461537
1999-11-11,1.0,1.0,0.91,0.91,1900,4.53,-0.12209302325581395
1999-11-12,1.0,1.0,1.0,1.0,600,5.0,0.10375275938189832
1999-11-15,0.88,0.88,0.84,0.84,700,4.22,-0.15600000000000003
1999-11-16,0.75,0.75,0.66,0.66,5300,3.28,-0.22274881516587675
1999-11-17,0.72,0.88,0.69,0.88,2500,4.38,0.33536585365853666
1999-11-19,0.88,1.0,0.88,1.0,5000,5.0,0.14155251141552516
1999-11-22,0.97,1.0,0.97,1.0,2800,5.0,0.0
1999-11-23,0.94,0.94,0.94,0.94,1700,4.69,-0.061999999999999944
1999-11-24,1.0,1.0,0.94,0.94,700,4.69,0.0
1999-11-26,0.94,1.0,0.94,0.94,12100,4.69,0.0
1999-11-29,0.94,0.94,0.94,0.94,400,4.69,0.0
1999-11-30,0.97,1.0,0.94,1.0,8200,5.0,0.06609808102345416
1999-12-01,0.94,0.94,0.81,0.84,10900,4.22,-0.15600000000000003
1999-12-02,1.13,1.16,0.94,0.94,18500,4.69,0.1113744075829386
1999-12-03,1.05,1.06,1.0,1.03,30100,5.16,0.10021321961620466
1999-12-06,1.03,1.03,0.97,0.97,1500,4.84,-0.06201550387596899
1999-12-07,0.98,0.98,0.88,0.88,5100,4.38,-0.0950413223140496
1999-12-08,0.97,0.97,0.97,0.97,4200,4.84,0.10502283105022836
1999-12-09,0.91,0.91,0.84,0.84,3800,4.22,-0.12809917355371903
1999-12-13,2.66,3.03,1.31,1.88,131500,9.38,1.2227488151658772
1999-12-14,1.52,1.94,1.52,1.69,49200,8.44,-0.10021321961620477
1999-12-15,1.63,1.63,1.25,1.47,26100,7.34,-0.13033175355450233
1999-12-16,1.63,1.69,1.22,1.41,15100,7.03,-0.04223433242506802
1999-12-17,1.44,1.44,1.22,1.22,8300,6.09,-0.1337126600284495
1999-12-20,1.25,1.44,1.13,1.25,8700,6.25,0.026272577996715896
1999-12-21,1.31,1.37,1.19,1.25,2800,6.25,0.0
1999-12-22,1.19,1.19,1.13,1.13,1100,5.63,-0.09920000000000007
1999-12-23,1.13,1.13,1.06,1.13,2300,5.63,0.0
1999-12-27,1.19,1.19,1.09,1.09,4300,5.47,-0.028419182948490218
1999-12-28,1.13,1.19,1.03,1.19,6000,5.94,0.08592321755027443
1999-12-29,1.13,1.37,1.13,1.25,5500,6.25,0.05218855218855212
1999-12-30,1.25,1.31,1.06,1.06,49900,5.31,-0.1504000000000001
1999-12-31,1.19,1.22,1.06,1.22,55500,6.09,0.14689265536723162
2000-01-03,1.13,1.81,1.13,1.81,14500,9.06,0.4876847290640396
2000-01-04,2.0,2.0,1.56,1.69,9600,8.44,-0.06843267108167783
2000-01-05,1.69,1.69,1.5,1.69,3300,8.44,0.0
2000-01-06,1.69,1.75,1.56,1.56,1200,7.81,-0.07464454976303314
2000-01-07,1.5,1.63,1.5,1.63,1700,8.13,0.040973111395646855
2000-01-10,1.69,1.94,1.63,1.75,3700,8.75,0.07626076260762593
2000-01-11,1.75,1.88,1.69,1.88,6900,9.38,0.07200000000000006
2000-01-12,1.88,1.94,1.88,1.94,5700,9.69,0.03304904051172697
2000-01-13,1.97,2.06,1.97,2.03,30600,10.16,0.0485036119711042
2000-01-14,2.03,2.06,2.0,2.0,15000,10.0,-0.015748031496062964
2000-01-18,2.0,2.38,2.0,2.31,110600,11.56,0.15600000000000014
2000-01-19,2.31,2.63,2.19,2.44,12000,12.19,0.054498269896193774
2000-01-20,2.63,2.75,2.44,2.5,27200,12.5,0.025430680885972112
2000-01-21,2.38,2.38,2.0,2.12,6500,10.62,-0.1504000000000001
2000-01-24,2.0,2.25,2.0,2.25,12200,11.25,0.05932203389830515
2000-01-25,2.38,2.38,2.19,2.19,6100,10.94,-0.027555555555555555
2000-01-26,2.5,2.5,2.12,2.44,7400,12.19,0.11425959780621575
2000-01-27,2.38,2.41,2.12,2.38,12500,11.88,-0.025430680885972
2000-01-28,2.16,2.5,2.06,2.09,13400,10.47,-0.11868686868686873
2000-01-31,2.05,2.12,2.05,2.06,2900,10.31,-0.015281757402101248
2000-02-01,2.06,2.12,2.06,2.12,800,10.62,0.030067895247332554
2000-02-02,2.25,2.25,2.12,2.12,500,10.62,0.0
2000-02-03,2.25,2.25,2.0,2.19,1300,10.94,0.030131826741996326
2000-02-04,2.12,2.59,2.12,2.59,11200,12.97,0.1855575868372945
2000-02-07,2.56,3.5,2.56,3.47,49800,17.34,0.33693138010794144
2000-02-08,3.5,3.5,3.0,3.31,27000,16.56,-0.04498269896193774
2000-02-09,3.25,3.38,2.87,2.87,1300,14.37,-0.13224637681159424
2000-02-10,2.94,3.19,2.81,2.81,12800,14.06,-0.021572720946416046
2000-02-11,2.97,3.06,2.87,3.06,100,15.31,0.08890469416785196
2000-02-14,2.81,2.84,2.63,2.63,3100,13.13,-0.14239059438275636
2000-02-15,2.63,2.63,2.5,2.5,6300,12.5,-0.04798172124904809
2000-02-16,2.63,2.87,2.5,2.87,5700,14.37,0.14959999999999996
2000-02-17,2.87,2.87,2.44,2.69,5800,13.44,-0.06471816283924847
2000-02-18,2.5,2.5,2.19,2.25,8800,11.25,-0.1629464285714285
2000-02-22,2.22,2.44,2.19,2.25,9700,11.25,0.0
2000-02-24,2.48,2.56,2.25,2.25,20400,11.25,0.0
2000-02-25,2.34,2.34,2.19,2.25,5500,11.25,0.0
2000-02-28,2.19,2.25,2.12,2.12,6700,10.62,-0.05600000000000005
2000-02-29,2.22,2.41,2.12,2.41,12300,12.03,0.13276836158192085
2000-03-01,2.44,2.75,2.38,2.63,23100,13.13,0.09143807148794703
2000-03-02,2.77,4.19,2.75,3.13,73600,15.63,0.19040365575019047
2000-03-03,3.38,3.62,3.13,3.38,26900,16.88,0.07997440818937918
2000-03-06,3.47,3.5,3.0,3.0,20700,15.0,-0.11137440758293837
2000-03-07,3.09,4.0,3.0,3.5,37300,17.5,0.16666666666666674
2000-03-08,3.34,3.75,3.13,3.13,12300,15.63,-0.10685714285714276
2000-03-09,3.5,3.5,3.13,3.13,2300,15.63,0.0
2000-03-10,3.38,3.5,3.06,3.06,56200,15.31,-0.02047344849648114
2000-03-13,3.06,3.19,3.0,3.13,32100,15.63,0.020901371652514822
2000-03-14,3.25,3.38,3.13,3.31,14300,16.56,0.05950095969289815
2000-03-15,3.31,3.5,3.06,3.19,13000,15.94,-0.03743961352656999
2000-03-16,3.13,4.0,3.13,3.88,58800,19.38,0.21580928481806771
2000-03-17,4.06,4.69,3.94,4.06,40800,20.31,0.047987616099071095
2000-03-20,4.03,4.48,3.75,3.75,21400,18.75,-0.07680945347119639
2000-03-21,3.69,3.69,3.13,3.5,13800,17.5,-0.06666666666666665
2000-03-22,3.38,3.38,3.25,3.34,7900,16.72,-0.044571428571428595
2000-03-23,3.25,3.38,3.13,3.31,5200,16.56,-0.009569377990430672
2000-03-24,3.39,3.66,3.25,3.25,12100,16.25,-0.018719806763284996
2000-03-27,3.5,3.5,3.13,3.38,2900,16.88,0.03876923076923067
2000-03-28,3.25,3.25,2.87,2.87,17900,14.37,-0.148696682464455
2000-03-29,2.91,3.0,2.63,2.81,22500,14.06,-0.021572720946416046
2000-03-30,2.87,3.0,2.63,2.63,7000,13.13,-0.06614509246088196
2000-03-31,2.66,2.87,2.12,2.87,20200,14.37,0.09444021325209428
2000-04-03,2.63,2.75,2.5,2.5,2800,12.5,-0.13013221990257473
2000-04-04,2.5,2.81,1.88,2.5,10600,12.5,0.0
2000-04-05,2.5,2.5,2.25,2.5,2800,12.5,0.0
2000-04-06,2.25,2.94,2.0,2.87,2300,14.37,0.14959999999999996
2000-04-07,2.87,2.87,2.69,2.69,3000,13.44,-0.06471816283924847
2000-04-10,2.75,2.87,2.38,2.38,3400,11.88,-0.11607142857142849
2000-04-11,2.39,2.39,2.25,2.25,3900,11.25,-0.053030303030303094
2000-04-12,2.25,2.25,1.88,2.03,7800,10.16,-0.09688888888888891
2000-04-13,2.03,2.03,2.0,2.0,1000,10.0,-0.015748031496062964
2000-04-14,2.25,2.25,1.63,2.0,11500,10.0,0.0
2000-04-17,2.0,2.0,1.37,1.75,15800,8.75,-0.125
2000-04-18,1.78,2.0,1.75,1.94,6100,9.69,0.10742857142857143
2000-04-19,2.0,2.25,1.98,2.25,3000,11.25,0.1609907120743035
2000-04-20,2.25,2.25,2.19,2.19,1200,10.94,-0.027555555555555555
2000-04-24,2.12,2.31,2.09,2.31,3100,11.56,0.05667276051188308
2000-04-25,2.44,2.44,2.06,2.31,9900,11.56,0.0
2000-04-26,2.44,2.44,2.06,2.06,1400,10.31,-0.1081314878892734
2000-04-27,2.0,2.0,2.0,2.0,1400,10.0,-0.030067895247332777
2000-04-28,2.25,2.38,2.06,2.06,5400,10.31,0.03100000000000014
2000-05-01,2.06,2.44,2.06,2.38,4200,11.88,0.15227934044616886
2000-05-02,2.38,2.38,2.38,2.38,0,11.88,0.0
2000-05-03,2.19,2.19,1.88,1.88,5100,9.38,-0.21043771043771042
2000-05-04,1.88,1.88,1.88,1.88,100,9.38,0.0
2000-05-05,2.06,2.25,2.0,2.25,2800,11.25,0.1993603411513858
2000-05-08,2.0,2.06,1.94,2.06,3300,10.31,-0.0835555555555555
2000-05-09,2.0,2.0,1.94,1.97,3900,9.84,-0.04558680892337541
2000-05-10,1.75,1.88,1.75,1.75,10800,8.75,-0.11077235772357719
2000-05-11,1.81,2.0,1.81,1.94,3000,9.69,0.10742857142857143
2000-05-12,1.94,2.09,1.75,1.94,5000,9.69,0.0
2000-05-15,1.88,2.12,1.88,2.06,18300,10.31,0.06398348813209509
2000-05-16,2.25,2.25,2.06,2.06,2300,10.31,0.0
2000-05-17,2.0,2.14,2.0,2.0,6200,10.0,-0.030067895247332777
2000-05-18,2.0,2.06,2.0,2.06,4800,10.31,0.03100000000000014
2000-05-19,1.88,1.88,1.75,1.75,800,8.75,-0.15130940834141615
2000-05-22,1.75,1.75,1.75,1.75,0,8.75,0.0
2000-05-23,1.94,2.06,1.94,2.06,700,10.31,0.17828571428571438
2000-05-24,1.94,1.94,1.88,1.88,800,9.38,-0.090203685741998
2000-05-25,2.12,2.12,1.88,1.88,4100,9.38,0.0
2000-05-26,1.88,1.94,1.88,1.88,7000,9.38,0.0
2000-05-30,1.81,1.81,1.81,1.81,1200,9.06,-0.034115138592750616
2000-05-31,2.0,2.0,2.0,2.0,3100,10.0,0.10375275938189832
2000-06-01,2.0,2.0,2.0,2.0,0,10.0,0.0
2000-06-05,1.88,1.88,1.5,1.69,2600,8.44,-0.15600000000000003
2000-06-06,1.69,1.69,1.69,1.69,0,8.44,0.0
2000-06-07,1.69,1.69,1.69,1.69,0,8.44,0.0
2000-06-08,1.69,1.69,1.69,1.69,0,8.44,0.0
2000-06-12,2.0,2.0,1.69,1.94,4300,9.69,0.14810426540284372
2000-06-13,1.69,1.97,1.69,1.69,5300,8.44,-0.12899896800825594
2000-06-14,1.75,1.88,1.69,1.88,600,9.38,0.1113744075829386
2000-06-15,1.88,1.88,1.75,1.75,2200,8.75,-0.0671641791044777
2000-06-16,1.75,1.75,1.75,1.75,0,8.75,0.0
2000-06-19,1.75,1.75,1.75,1.75,300,8.75,0.0
2000-06-20,1.75,1.75,1.75,1.75,0,8.75,0.0
2000-06-21,2.0,2.0,1.75,2.0,9000,10.0,0.1428571428571428
2000-06-22,2.0,2.0,1.88,1.88,4500,9.38,-0.061999999999999944
2000-06-23,1.88,1.88,1.75,1.88,13000,9.38,0.0
2000-06-26,1.88,1.88,1.81,1.81,1900,9.06,-0.034115138592750616
2000-06-27,1.81,1.81,1.81,1.81,0,9.06,0.0
2000-06-28,1.81,1.81,1.81,1.81,0,9.06,0.0
2000-06-29,1.75,2.0,1.75,1.88,400,9.38,0.03532008830022071
2000-06-30,2.0,2.0,1.75,1.88,4700,9.38,0.0
2000-07-03,1.75,1.75,1.75,1.75,400,8.75,-0.0671641791044777
2000-07-05,1.88,1.88,1.88,1.88,600,9.38,0.07200000000000006
2000-07-06,1.88,1.88,1.88,1.88,0,9.38,0.0
2000-07-07,1.88,1.88,1.88,1.88,0,9.38,0.0
2000-07-10,1.81,1.81,1.75,1.75,3300,8.75,-0.0671641791044777
2000-07-11,1.94,2.06,1.75,2.06,30900,10.31,0.17828571428571438
2000-07-12,2.0,2.06,1.94,1.94,10500,9.69,-0.06013579049466544
2000-07-13,2.06,2.06,1.88,1.91,9900,9.53,-0.016511867905056765
2000-07-14,1.88,1.88,1.75,1.75,5100,8.75,-0.08184679958027274
2000-07-17,1.69,1.75,1.5,1.63,7800,8.13,-0.07085714285714273
2000-07-18,1.5,1.56,1.5,1.5,11000,7.5,-0.07749077490774914
2000-07-19,1.5,1.5,1.38,1.38,7700,6.88,-0.08266666666666667
