Date,Open,High,Low,Close,Volume,Adj Close,Return
2012-09-28,25.31,25.75,25.15,25.75,41800,24.88,0.0
2012-10-01,26.0,26.0,25.52,25.64,34000,24.77,-0.004421221864951752
2012-10-02,25.6,25.69,25.5,25.55,49800,24.68,-0.0036334275333064214
2012-10-03,25.63,25.63,25.45,25.54,23700,24.67,-0.0004051863857373883
2012-10-04,25.5,25.54,25.45,25.54,58900,24.67,0.0
2012-10-05,25.59,25.59,25.49,25.55,14900,24.68,0.0004053506282934993
2012-10-08,25.54,25.55,25.52,25.52,13500,24.65,-0.001215559157212387
2012-10-09,25.5,25.55,25.45,25.55,24000,24.68,0.0012170385395537942
2012-10-10,25.55,25.55,25.49,25.55,16200,24.68,0.0
2012-10-11,25.55,25.55,25.5,25.55,46900,24.68,0.0
2012-10-12,25.55,25.55,25.53,25.55,14800,24.68,0.0
2012-10-15,25.55,25.68,25.5,25.56,60300,24.69,0.0004051863857374993
2012-10-16,25.55,25.55,25.5,25.54,39500,24.67,-0.000810044552450373
2012-10-17,25.55,25.98,25.51,25.75,8800,24.88,0.00851236319416282
2012-10-18,25.69,25.77,25.6,25.77,24100,24.9,0.000803858520900258
2012-10-19,25.7,25.85,25.6,25.85,11200,24.97,0.0028112449799195804
2012-10-22,25.75,25.75,25.71,25.75,14200,24.88,-0.0036043251902282414
2012-10-23,25.7,25.7,25.6,25.7,13300,24.83,-0.002009646302250867
2012-10-24,25.65,25.9,25.56,25.88,16900,25.0,0.00684655658477662
2012-10-25,25.88,25.99,25.7,25.93,17900,25.05,0.0020000000000000018
2012-10-26,25.89,25.98,25.72,25.72,17200,24.85,-0.007984031936127733
2012-10-31,25.89,25.89,25.67,25.89,1900,25.01,0.006438631790744553
2012-11-01,26.0,26.0,25.6,25.6,1700,24.73,-0.01119552179128358
2012-11-02,25.66,25.66,25.65,25.66,1900,24.79,0.0024262029923169948
2012-11-05,25.75,25.93,25.66,25.7,5900,24.83,0.0016135538523598392
2012-11-06,25.98,25.98,25.66,25.8,6200,24.93,0.004027386226339136
2012-11-07,25.77,25.78,25.77,25.78,1500,24.91,-0.0008022462896108973
2012-11-08,25.69,25.86,25.65,25.69,9500,24.82,-0.0036130068245684432
2012-11-09,25.75,25.75,25.73,25.73,1500,24.86,0.0016116035455278066
2012-11-12,25.74,25.75,25.68,25.75,6900,24.88,0.0008045052292839916
2012-11-13,25.65,25.66,25.56,25.56,15200,24.69,-0.007636655948553006
2012-11-14,25.73,25.73,25.31,25.5,14700,24.64,-0.0020251113811260435
2012-11-15,25.54,25.55,25.3,25.3,9700,24.44,-0.008116883116883078
2012-11-16,25.35,25.69,25.29,25.5,20600,24.64,0.008183306055646433
2012-11-19,25.25,25.72,25.25,25.5,16300,24.64,0.0
2012-11-20,25.6,25.6,25.25,25.31,3100,24.45,-0.007711038961038974
