Date,Open,High,Low,Close,Volume,Adj Close,Return
1998-12-30,10.63,11.0,10.63,11.0,64800,2.77,0.0
1998-12-31,11.0,11.25,10.94,11.13,535000,2.8,0.010830324909747224
1999-01-04,11.25,11.25,10.88,11.0,113000,2.77,-0.010714285714285676
1999-01-05,10.94,10.94,10.63,10.75,250000,2.7,-0.025270758122743597
1999-01-06,10.94,10.94,10.75,10.75,128200,2.7,0.0
1999-01-07,10.75,11.0,10.75,10.88,54700,2.74,0.014814814814814836
1999-01-08,10.88,10.88,10.88,10.88,4700,2.74,0.0
1999-01-11,10.88,10.88,10.5,10.63,21400,2.67,-0.025547445255474588
1999-01-12,10.5,10.5,10.5,10.5,53600,2.64,-0.011235955056179692
1999-01-13,10.5,10.5,10.25,10.38,25400,2.61,-0.011363636363636465
1999-01-14,10.5,10.5,10.0,10.25,17800,2.58,-0.011494252873563093
1999-01-15,10.0,10.31,10.0,10.31,11500,2.59,0.003875968992248069
1999-01-19,10.13,10.25,10.0,10.25,35100,2.58,-0.0038610038610037423
1999-01-20,10.0,10.0,10.0,10.0,11700,2.52,-0.023255813953488413
1999-01-21,10.25,10.25,10.13,10.25,43600,2.58,0.023809523809523725
1999-01-22,10.25,10.25,10.25,10.25,18000,2.58,0.0
1999-01-25,10.38,10.38,10.38,10.38,22500,2.61,0.011627906976744207
1999-01-26,10.63,10.63,10.13,10.13,7900,2.55,-0.02298850574712641
1999-01-27,10.31,10.31,10.25,10.31,4500,2.59,0.015686274509803866
1999-01-28,10.13,10.25,10.13,10.22,30200,2.57,-0.007722007722007707
1999-01-29,10.13,10.38,10.13,10.13,56500,2.55,-0.0077821011673151474
1999-02-01,10.25,10.25,10.25,10.25,5600,2.58,0.011764705882353121
1999-02-02,10.13,10.13,10.0,10.0,2200,2.52,-0.023255813953488413
1999-02-03,10.13,10.13,10.13,10.13,4500,2.55,0.011904761904761862
1999-02-04,10.25,10.25,10.13,10.13,12400,2.55,0.0
1999-02-05,10.13,10.13,10.13,10.13,2200,2.55,0.0
1999-02-08,10.13,10.13,10.13,10.13,0,2.55,0.0
1999-02-09,10.13,10.25,10.13,10.13,14000,2.55,0.0
