Date,Open,High,Low,Close,Volume,Adj Close,Return
2000-07-11,27.5,30.0,23.75,23.94,17448600,23.94,0.0
2000-07-12,24.75,26.62,23.94,25.88,4542000,25.88,0.08103592314118613
2000-07-13,26.38,27.44,25.0,25.5,2084700,25.5,-0.014683153013910322
2000-07-14,25.81,25.88,23.94,25.19,1095000,25.19,-0.012156862745097974
2000-07-17,26.88,26.88,23.88,24.12,1266300,24.12,-0.04247717348154034
2000-07-18,24.38,25.5,23.06,25.25,2147800,25.25,0.04684908789386388
2000-07-19,25.12,25.19,23.25,24.0,1399200,24.0,-0.04950495049504955
2000-07-20,24.25,25.38,22.62,23.12,1320300,23.12,-0.036666666666666625
2000-07-21,22.88,22.94,19.0,19.31,2689400,19.31,-0.16479238754325265
2000-07-24,20.12,20.25,16.5,16.88,2541100,16.88,-0.12584153288451583
2000-07-25,17.25,18.62,17.19,18.5,1936700,18.5,0.09597156398104278
2000-07-26,18.12,19.88,17.75,18.5,1296600,18.5,0.0
2000-07-27,17.88,18.12,16.31,16.56,1494100,16.56,-0.1048648648648649
2000-07-28,17.12,17.19,14.25,15.38,2061200,15.38,-0.07125603864734287
2000-07-31,15.38,19.62,14.88,18.5,2001900,18.5,0.20286085825747713
2000-08-01,18.56,18.56,16.25,16.62,984900,16.62,-0.10162162162162158
2000-08-02,16.06,17.25,16.0,16.5,779400,16.5,-0.0072202166064982976
2000-08-03,15.5,16.69,15.0,16.12,931400,16.12,-0.023030303030302957
2000-08-04,16.88,17.0,15.75,16.38,817000,16.38,0.016129032258064502
2000-08-07,17.75,18.25,16.31,16.75,2041500,16.75,0.02258852258852273
2000-08-08,16.94,17.0,15.5,15.56,941300,15.56,-0.07104477611940296
2000-08-09,16.12,16.19,14.88,15.19,934900,15.19,-0.023778920308483387
2000-08-10,15.31,15.38,14.31,14.81,1024300,14.81,-0.02501645819618159
2000-08-11,14.38,14.75,13.75,14.5,1213100,14.5,-0.020931802835921665
2000-08-14,14.88,15.69,14.38,15.44,1566400,15.44,0.06482758620689655
2000-08-15,15.59,18.12,15.38,17.94,3045600,17.94,0.16191709844559599
2000-08-16,18.5,19.25,17.38,17.75,1226200,17.75,-0.010590858416945403
2000-08-17,17.5,18.75,17.44,18.56,960200,18.56,0.045633802816901436
2000-08-18,19.12,19.12,17.88,18.38,846200,18.38,-0.00969827586206895
2000-08-21,18.81,18.94,17.62,18.94,719300,18.94,0.030467899891186256
2000-08-22,19.12,19.75,18.88,19.31,812500,19.31,0.019535374868004052
2000-08-23,18.62,19.25,18.25,18.75,332800,18.75,-0.029000517866390352
2000-08-24,18.25,19.94,18.19,19.94,768400,19.94,0.06346666666666678
2000-08-25,19.81,20.44,19.38,19.38,349600,19.38,-0.028084252758274975
2000-08-30,19.06,19.25,18.25,18.31,384900,18.31,-0.05521155830753355
2000-08-31,18.25,18.62,18.0,18.06,470100,18.06,-0.01365374112506823
2000-09-01,18.19,18.75,18.12,18.5,340800,18.5,0.02436323366555926
2000-09-05,18.75,18.75,17.75,17.88,460900,17.88,-0.033513513513513615
2000-09-06,17.94,18.0,16.81,16.88,514000,16.88,-0.055928411633109576
2000-09-07,16.88,19.0,16.75,18.69,439500,18.69,0.10722748815165883
2000-09-08,18.5,18.62,17.38,17.38,327800,17.38,-0.07009095773140728
2000-09-11,17.12,17.75,16.25,16.75,547200,16.75,-0.03624856156501721
