Date,Open,High,Low,Close,Volume,Adj Close,Return
2006-03-27,22.89,23.05,22.23,23.05,1065200,19.17,0.0
2006-03-28,22.47,22.47,21.9,22.38,1556100,18.62,-0.028690662493479402
2006-03-29,22.1,23.14,22.05,22.84,641300,19.0,0.020408163265306145
2006-03-30,23.0,23.1,22.7,22.75,293600,18.92,-0.004210526315789331
2006-03-31,22.83,22.93,22.35,22.93,113600,19.07,0.007928118393234707
2006-04-03,23.0,23.1,22.67,22.7,160200,18.88,-0.009963293130571649
2006-04-04,22.9,23.6,22.9,23.6,454600,19.63,0.03972457627118642
2006-04-05,23.6,23.75,23.4,23.4,84400,19.46,-0.008660213958227136
2006-04-06,23.2,23.3,22.69,22.69,60000,18.87,-0.030318602261048322
2006-04-07,22.75,22.85,22.55,22.55,21400,18.76,-0.005829358770535253
2006-04-10,22.8,22.8,21.99,22.1,104300,18.38,-0.02025586353944575
2006-04-11,22.04,22.1,21.71,21.86,558900,18.18,-0.01088139281828071
2006-04-12,21.96,22.59,21.88,22.0,351800,18.3,0.0066006600660066805
2006-04-13,22.07,22.74,21.88,22.45,270600,18.67,0.020218579234972722
2006-04-17,22.46,22.82,22.46,22.65,138100,18.84,0.00910551687198713
2006-04-18,22.7,23.3,22.55,23.3,339300,19.38,0.028662420382165488
2006-04-19,23.35,23.35,23.14,23.17,118200,19.27,-0.005675954592363253
2006-04-20,23.1,23.1,22.8,22.9,164900,19.05,-0.011416709911779899
2006-04-21,22.87,23.0,22.85,22.99,80200,19.12,0.0036745406824147953
2006-04-24,22.99,22.99,22.68,22.75,131400,18.92,-0.010460251046025104
2006-04-25,22.55,23.16,22.55,23.05,302100,19.17,0.013213530655391104
2006-04-26,23.1,23.35,23.08,23.28,77700,19.36,0.009911319770474547
2006-04-27,23.28,23.28,22.9,23.15,30500,19.26,-0.005165289256198191
2006-04-28,23.12,23.2,22.84,23.17,38800,19.27,0.0005192107995846129
2006-05-01,23.2,23.3,23.2,23.3,3800,19.38,0.00570835495589006
2006-05-02,23.23,23.5,23.15,23.45,226800,19.51,0.00670794633642946
2006-05-03,23.35,23.75,23.33,23.58,365700,19.61,0.005125576627370565
2006-05-04,23.7,23.75,23.5,23.5,188900,19.55,-0.003059663437021909
2006-05-05,23.45,23.75,23.25,23.75,274800,19.75,0.010230179028132946
2006-05-08,23.78,24.05,23.65,23.75,58400,19.75,0.0
2006-05-09,23.8,24.69,23.75,24.5,267400,20.38,0.03189873417721523
2006-05-10,24.45,24.6,24.45,24.54,14000,20.41,0.0014720314033367377
2006-05-11,24.5,24.55,23.8,23.83,12700,19.82,-0.028907398334149903
2006-05-12,23.73,23.8,22.55,22.55,422500,18.76,-0.05348133198789096
2006-05-15,22.48,22.48,21.55,21.65,189700,18.01,-0.03997867803837951
2006-05-16,21.7,21.94,21.3,21.75,43200,18.09,0.004441976679622428
2006-05-17,21.63,21.69,21.39,21.48,570500,18.13,0.002211166390270858
2006-05-18,21.48,21.48,20.65,20.68,27700,17.45,-0.037506894649751765
2006-05-19,20.73,20.8,20.35,20.6,77100,17.38,-0.0040114613180516345
2006-05-22,20.6,20.6,19.68,19.96,640400,16.84,-0.031070195627157626
2006-05-23,20.05,20.7,20.05,20.25,862100,17.09,0.014845605700712694
2006-05-24,20.2,20.2,19.25,19.55,356900,16.5,-0.03452311293153887
2006-05-25,19.7,21.0,19.7,20.32,74500,17.15,0.039393939393939315
2006-05-26,20.35,20.38,20.09,20.11,47300,16.97,-0.010495626822157433
2006-05-30,20.06,20.06,19.5,19.86,119700,16.76,-0.012374779021803062
2006-05-31,19.9,21.9,19.9,21.8,511700,18.4,0.09785202863961806
2006-06-01,21.55,22.19,21.15,21.94,164500,18.52,0.006521739130434856
2006-06-02,21.85,22.45,21.85,21.95,566600,18.52,0.0
