Date,Open,High,Low,Close,Volume,Adj Close,Return
1984-09-07,1.94,2.12,1.94,1.94,200,1.7,0.0
1984-09-10,1.94,2.12,1.94,1.94,2200,1.7,0.0
1984-09-11,1.94,2.06,1.87,1.87,800,1.64,-0.03529411764705881
1984-09-12,1.94,2.06,1.94,1.94,9600,1.7,0.03658536585365857
1984-09-13,1.94,2.0,1.87,1.87,7100,1.64,-0.03529411764705881
1984-09-14,1.87,2.0,1.75,1.75,4500,1.53,-0.06707317073170727
1984-09-17,1.75,2.0,1.75,1.75,900,1.53,0.0
1984-09-18,1.75,2.0,1.75,1.75,0,1.53,0.0
1984-09-19,1.75,1.87,1.62,1.62,1600,1.42,-0.07189542483660138
1984-09-20,1.62,1.87,1.62,1.62,800,1.42,0.0
1984-09-21,1.62,1.81,1.62,1.62,600,1.42,0.0
1984-09-25,1.62,1.81,1.62,1.62,500,1.42,0.0
1984-09-26,1.62,1.75,1.62,1.62,3400,1.42,0.0
1984-09-27,1.62,1.75,1.62,1.62,4600,1.42,0.0
1984-09-28,1.62,1.87,1.62,1.62,3500,1.42,0.0
1984-10-01,1.62,1.81,1.62,1.62,200,1.42,0.0
1984-10-02,1.62,1.81,1.62,1.62,1100,1.42,0.0
1984-10-03,1.62,1.81,1.62,1.62,1500,1.42,0.0
1984-10-04,1.62,1.81,1.62,1.62,500,1.42,0.0
1984-10-05,1.62,1.75,1.62,1.62,500,1.42,0.0
1984-10-08,1.62,1.75,1.62,1.62,1400,1.42,0.0
1984-10-09,1.62,1.75,1.62,1.62,1800,1.42,0.0
1984-10-10,1.62,1.75,1.62,1.62,200,1.42,0.0
1984-10-11,1.62,1.75,1.62,1.62,1400,1.42,0.0
1984-10-15,1.62,1.75,1.62,1.62,700,1.42,0.0
1984-10-16,1.62,1.75,1.62,1.62,1400,1.42,0.0
1984-10-17,1.62,1.75,1.62,1.62,0,1.42,0.0
1984-10-18,1.62,1.75,1.62,1.62,1000,1.42,0.0
1984-10-19,1.62,1.75,1.62,1.62,800,1.42,0.0
1984-10-22,1.62,1.75,1.62,1.62,0,1.42,0.0
1984-10-23,1.62,1.75,1.62,1.62,200,1.42,0.0
1984-10-24,1.62,1.75,1.62,1.62,2200,1.42,0.0
1984-10-25,1.62,1.69,1.5,1.5,1100,1.31,-0.07746478873239426
1984-10-26,1.5,1.69,1.5,1.5,200,1.31,0.0
1984-10-29,1.5,1.69,1.5,1.5,700,1.31,0.0
1984-10-31,1.56,1.69,1.56,1.56,200,1.37,0.04580152671755733
1984-11-01,1.56,1.69,1.56,1.56,200,1.37,0.0
1984-11-02,1.56,1.69,1.56,1.56,0,1.37,0.0
1984-11-05,1.56,1.69,1.56,1.56,2100,1.37,0.0
1984-11-06,1.56,1.75,1.56,1.56,2100,1.37,0.0
1984-11-07,1.56,1.69,1.5,1.5,2300,1.31,-0.04379562043795626
1984-11-08,1.5,1.69,1.5,1.5,1300,1.31,0.0
1984-11-09,1.5,1.62,1.5,1.5,3900,1.31,0.0
1984-11-12,1.5,1.56,1.37,1.37,1300,1.2,-0.08396946564885499
1984-11-13,1.37,1.56,1.37,1.37,200,1.2,0.0
1984-11-14,1.37,1.56,1.37,1.37,900,1.2,0.0
1984-11-15,1.37,1.5,1.25,1.25,2300,1.09,-0.09166666666666656
1984-11-16,1.25,1.5,1.25,1.25,600,1.09,0.0
1984-11-19,1.31,1.5,1.31,1.31,4800,1.15,0.05504587155963292
1984-11-20,1.31,1.56,1.25,1.25,7000,1.09,-0.05217391304347807
1984-11-21,1.25,1.5,1.25,1.25,1000,1.09,0.0
1984-11-23,1.31,1.5,1.31,1.31,9700,1.15,0.05504587155963292
1984-11-26,1.37,1.62,1.37,1.37,4700,1.2,0.04347826086956519
1984-11-27,1.44,1.62,1.44,1.44,3000,1.26,0.050000000000000044
1984-11-28,1.44,1.56,1.37,1.37,2700,1.2,-0.04761904761904767
1984-11-29,1.37,1.56,1.37,1.37,100,1.2,0.0
1984-11-30,1.37,1.56,1.37,1.37,2700,1.2,0.0
1984-12-03,1.37,1.56,1.37,1.37,200,1.2,0.0
1984-12-04,1.37,1.56,1.37,1.37,500,1.2,0.0
1984-12-05,1.37,1.56,1.37,1.37,1100,1.2,0.0
1984-12-06,1.37,1.56,1.37,1.37,500,1.2,0.0
1984-12-07,1.37,1.56,1.37,1.37,200,1.2,0.0
1984-12-10,1.37,1.56,1.37,1.37,2100,1.2,0.0
1984-12-11,1.37,1.5,1.37,1.37,1400,1.2,0.0
1984-12-12,1.37,1.5,1.25,1.25,1800,1.09,-0.09166666666666656
1984-12-13,1.25,1.44,1.25,1.25,700,1.09,0.0
1984-12-14,1.31,1.56,1.31,1.31,5300,1.15,0.05504587155963292
1984-12-17,1.37,1.56,1.37,1.37,2600,1.2,0.04347826086956519
1984-12-18,1.37,1.44,1.37,1.37,13400,1.2,0.0
1984-12-19,1.37,1.44,1.31,1.31,4600,1.15,-0.04166666666666674
1984-12-20,1.31,1.44,1.31,1.31,5300,1.15,0.0
1984-12-21,1.31,1.44,1.31,1.31,2700,1.15,0.0
1984-12-24,1.37,1.56,1.37,1.37,14200,1.2,0.04347826086956519
1984-12-26,1.37,1.5,1.31,1.31,5100,1.15,-0.04166666666666674
1984-12-27,1.31,1.44,1.31,1.31,900,1.15,0.0
1984-12-28,1.31,1.44,1.31,1.31,3100,1.15,0.0
1984-12-31,1.31,1.44,1.31,1.31,3700,1.15,0.0
1985-01-02,1.31,1.44,1.31,1.31,1700,1.15,0.0
1985-01-03,1.37,1.5,1.37,1.37,900,1.2,0.04347826086956519
1985-01-04,1.37,1.56,1.37,1.37,5800,1.2,0.0
1985-01-07,1.44,1.56,1.44,1.44,3900,1.26,0.050000000000000044
1985-01-08,1.44,1.56,1.44,1.44,700,1.26,0.0
1985-01-09,1.56,1.75,1.56,1.56,6500,1.37,0.08730158730158744
1985-01-10,1.56,1.75,1.56,1.56,6400,1.37,0.0
1985-01-11,1.69,1.75,1.69,1.69,600,1.48,0.08029197080291972
1985-01-14,1.69,1.75,1.62,1.62,2400,1.42,-0.04054054054054057
1985-01-15,1.62,1.75,1.62,1.62,4200,1.42,0.0
1985-01-16,1.62,1.75,1.62,1.62,1800,1.42,0.0
1985-01-17,1.62,1.75,1.62,1.62,6200,1.42,0.0
1985-01-18,1.62,1.75,1.62,1.62,0,1.42,0.0
1985-01-21,1.62,1.75,1.62,1.62,700,1.42,0.0
1985-01-22,1.62,1.75,1.62,1.62,1400,1.42,0.0
1985-01-23,1.62,1.75,1.62,1.62,500,1.42,0.0
1985-01-24,1.56,1.56,1.37,1.37,4300,1.2,-0.15492957746478875
1985-01-25,1.44,1.56,1.44,1.44,2300,1.26,0.050000000000000044
1985-01-28,1.5,1.62,1.5,1.5,3000,1.31,0.039682539682539764
1985-01-29,1.62,1.75,1.62,1.62,10900,1.42,0.08396946564885477
1985-01-30,1.69,1.87,1.69,1.69,700,1.48,0.04225352112676051
1985-01-31,1.75,1.94,1.75,1.75,2300,1.53,0.03378378378378377
1985-02-01,1.75,1.94,1.75,1.75,2500,1.53,0.0
1985-02-04,1.75,1.87,1.75,1.75,1800,1.53,0.0
1985-02-05,1.75,1.87,1.75,1.75,4300,1.53,0.0
1985-02-06,1.87,2.0,1.87,1.87,7000,1.64,0.07189542483660127
1985-02-07,1.87,2.0,1.87,1.87,1600,1.64,0.0
1985-02-08,1.87,2.12,1.87,1.87,1400,1.64,0.0
1985-02-11,1.87,2.12,1.87,1.87,700,1.64,0.0
1985-02-12,1.87,2.19,1.87,1.87,1300,1.64,0.0
1985-02-13,1.94,2.19,1.94,1.94,200,1.7,0.03658536585365857
1985-02-14,2.0,2.19,2.0,2.0,2500,1.75,0.02941176470588247
1985-02-15,2.0,2.19,2.0,2.0,2700,1.75,0.0
1985-02-19,2.0,2.19,2.0,2.0,300,1.75,0.0
1985-02-20,2.0,2.19,2.0,2.0,2300,1.75,0.0
1985-02-21,2.06,2.19,2.06,2.06,900,1.8,0.028571428571428692
1985-02-22,2.06,2.19,2.06,2.06,500,1.8,0.0
1985-02-25,2.12,2.19,2.12,2.12,1100,1.86,0.03333333333333344
1985-02-26,2.12,2.19,2.12,2.12,700,1.86,0.0
1985-02-27,2.12,2.19,2.12,2.12,1400,1.86,0.0
1985-02-28,2.12,2.19,2.12,2.12,0,1.86,0.0
1985-03-01,2.12,2.19,2.12,2.12,1500,1.86,0.0
1985-03-04,2.12,2.25,2.12,2.12,1000,1.86,0.0
