Date,Open,High,Low,Close,Volume,Adj Close,Return
2010-06-30,10.25,11.12,10.02,10.4,3473400,10.4,0.0
2010-07-01,10.4,10.68,10.05,10.57,407100,10.57,0.016346153846153788
2010-07-02,10.41,11.46,10.41,11.0,151200,11.0,0.04068117313150421
2010-07-06,11.2,11.2,10.34,10.52,87000,10.52,-0.043636363636363695
2010-07-07,10.6,10.61,10.4,10.44,301300,10.44,-0.0076045627376425395
2010-07-08,10.5,11.2,10.5,11.04,330100,11.04,0.05747126436781613
2010-07-09,11.2,11.3,10.6,11.3,162500,11.3,0.023550724637681375
2010-07-12,11.29,11.4,11.16,11.25,69400,11.25,-0.004424778761062065
2010-07-13,11.35,11.74,11.26,11.45,262900,11.45,0.01777777777777767
2010-07-14,11.41,11.8,11.34,11.6,90600,11.6,0.013100436681222849
2010-07-15,11.53,11.53,11.05,11.35,96100,11.35,-0.02155172413793105
2010-07-16,11.31,11.31,9.98,11.02,29200,11.02,-0.029074889867841458
2010-07-19,10.88,11.09,10.65,11.0,45400,11.0,-0.001814882032667886
2010-07-20,11.0,11.03,10.8,11.01,16500,11.01,0.0009090909090909705
2010-07-21,11.08,11.19,10.8,10.8,31000,10.8,-0.019073569482288777
2010-07-22,10.89,11.92,10.83,11.92,58100,11.92,0.10370370370370363
2010-07-23,11.92,11.92,11.5,11.88,35700,11.88,-0.003355704697986517
2010-07-26,11.8,11.8,11.5,11.5,11000,11.5,-0.03198653198653201
2010-07-27,11.43,11.75,11.05,11.54,30900,11.54,0.003478260869565153
2010-07-28,11.46,11.8,11.03,11.8,23200,11.8,0.022530329289428108
2010-07-29,11.8,12.42,11.68,12.3,56100,12.3,0.04237288135593209
2010-07-30,12.2,12.2,11.55,12.0,28000,12.0,-0.024390243902439046
2010-08-02,11.93,12.1,11.5,11.62,49100,11.62,-0.03166666666666673
2010-08-03,11.62,11.83,11.5,11.5,10700,11.5,-0.0103270223752151
2010-08-04,11.58,11.58,11.5,11.5,10000,11.5,0.0
2010-08-05,11.5,11.64,11.38,11.45,8500,11.45,-0.004347826086956608
2010-08-06,11.5,11.52,11.35,11.42,22800,11.42,-0.0026200873362445254
2010-08-09,11.6,11.99,11.6,11.88,55400,11.88,0.04028021015761829
2010-08-10,11.99,12.4,11.75,11.9,50400,11.9,0.0016835016835017313
2010-08-11,11.8,11.8,11.41,11.46,94800,11.46,-0.036974789915966366
2010-08-12,11.47,11.47,11.21,11.25,27600,11.25,-0.01832460732984298
2010-08-13,11.21,11.57,11.21,11.57,14300,11.57,0.028444444444444494
2010-08-16,11.35,11.6,11.27,11.45,14700,11.45,-0.010371650821089151
2010-08-17,11.5,12.35,11.5,12.2,110300,12.2,0.06550218340611358
2010-08-18,12.12,12.7,12.0,12.54,77300,12.54,0.02786885245901649
2010-08-19,13.3,15.65,13.3,15.4,749800,15.4,0.22807017543859653
2010-08-20,15.36,16.31,15.0,15.87,148400,15.87,0.03051948051948039
2010-08-23,16.01,17.5,16.0,17.2,246200,17.2,0.08380592312539381
2010-08-24,17.0,17.24,16.44,17.15,111400,17.15,-0.0029069767441860517
2010-08-25,16.76,17.5,16.27,17.25,82600,17.25,0.005830903790087438
2010-08-26,17.36,19.37,17.36,19.0,246800,19.0,0.10144927536231885
2010-08-27,19.0,19.75,18.33,19.0,340200,19.0,0.0
2010-08-30,18.93,19.38,18.45,18.85,42000,18.85,-0.007894736842105177
2010-08-31,19.06,19.5,18.8,19.5,89100,19.5,0.0344827586206895
2010-09-01,19.72,21.06,19.55,20.84,156000,20.84,0.06871794871794878
2010-09-02,21.04,21.04,20.25,20.58,40100,20.58,-0.01247600767754331
2010-09-03,20.92,21.33,20.32,20.32,26700,20.32,-0.012633624878522709
2010-09-07,20.32,20.81,19.77,20.73,72600,20.73,0.020177165354330784
2010-09-08,20.7,21.73,20.4,21.22,74000,21.22,0.023637240713941132
2010-09-09,21.6,21.73,20.81,21.0,51300,21.0,-0.010367577756833168
2010-09-10,20.99,21.35,20.99,21.2,44800,21.2,0.00952380952380949
2010-09-13,21.3,21.99,21.25,21.9,48400,21.9,0.03301886792452824
2010-09-14,21.9,21.9,20.25,21.01,173300,21.01,-0.04063926940639251
2010-09-15,21.06,21.06,19.41,20.38,153500,20.38,-0.029985721085197592
2010-09-16,20.37,20.42,19.01,19.28,299200,19.28,-0.05397448478900868
2010-09-17,19.28,20.4,18.75,19.73,216300,19.73,0.02334024896265552
2010-09-20,19.91,20.4,19.64,19.78,215100,19.78,0.0025342118601114905
2010-09-21,19.66,21.0,19.49,20.7,139100,20.7,0.046511627906976605
2010-09-22,21.14,21.17,20.02,20.86,64300,20.86,0.007729468599033895
2010-09-23,20.51,21.49,20.25,21.35,98000,21.35,0.023489932885906173
2010-09-24,21.8,25.83,21.8,25.57,436500,25.57,0.1976580796252927
2010-09-27,25.58,25.58,23.77,24.58,170500,24.58,-0.03871724677356281
2010-09-28,24.56,27.15,24.5,26.38,190900,26.38,0.07323026851098446
2010-09-29,26.49,26.87,24.0,24.51,223700,24.51,-0.0708870356330552
2010-09-30,24.86,25.0,23.81,24.59,191800,24.59,0.00326397388820876
2010-10-01,24.95,26.2,24.5,26.19,120600,26.19,0.06506710044733643
2010-10-04,25.96,26.18,24.3,24.81,94700,24.81,-0.05269186712485696
2010-10-05,24.89,25.04,24.01,24.55,164600,24.55,-0.010479645304312668
2010-10-06,24.35,24.86,23.57,23.94,97100,23.94,-0.02484725050916492
2010-10-07,23.36,23.9,22.84,23.27,173700,23.27,-0.027986633249791226
2010-10-08,22.95,24.28,22.92,23.49,185300,23.49,0.009454232917919914
2010-10-11,23.68,25.96,23.5,24.9,348600,24.9,0.06002554278416339
2010-10-12,24.99,26.5,24.8,26.5,105000,26.5,0.06425702811244993
2010-10-13,26.5,26.5,25.6,26.37,75300,26.37,-0.004905660377358401
2010-10-14,26.5,28.4,26.1,27.7,297700,27.7,0.05043610163064072
2010-10-15,28.12,28.2,26.26,26.57,121500,26.57,-0.040794223826714715
2010-10-18,26.43,27.14,25.0,25.65,103700,25.65,-0.034625517500941005
2010-10-19,25.74,25.74,24.28,25.34,112100,25.34,-0.01208576998050681
2010-10-20,25.5,25.75,24.55,24.62,99700,24.62,-0.0284135753749013
2010-10-21,24.62,25.5,23.81,25.44,86900,25.44,0.033306255077173
