Date,Open,High,Low,Close,Volume,Adj Close,Return
1992-11-20,11.25,11.63,11.25,11.63,4673900,3.38,0.0
1992-11-23,11.63,11.63,11.5,11.5,658500,3.34,-0.01183431952662728
1992-11-24,11.5,11.63,11.38,11.38,493200,3.31,-0.008982035928143617
1992-11-25,11.5,11.63,11.5,11.63,454900,3.38,0.02114803625377637
1992-11-27,11.5,11.63,11.5,11.5,74900,3.34,-0.01183431952662728
1992-11-30,11.5,11.63,11.38,11.5,190200,3.34,0.0
1992-12-01,11.5,11.5,11.5,11.5,184700,3.34,0.0
1992-12-02,11.5,11.63,11.5,11.5,145800,3.34,0.0
1992-12-03,11.63,11.88,11.5,11.75,150200,3.42,0.0239520958083832
1992-12-04,11.75,11.88,11.75,11.75,114400,3.42,0.0
1992-12-07,11.88,11.88,11.63,11.63,104900,3.38,-0.011695906432748537
1992-12-08,11.75,11.75,11.63,11.63,301700,3.38,0.0
1992-12-09,11.63,11.63,11.5,11.5,768000,3.34,-0.01183431952662728
1992-12-10,11.5,11.63,11.5,11.63,194500,3.38,0.011976047904191711
1992-12-11,11.63,11.75,11.5,11.5,105300,3.34,-0.01183431952662728
1992-12-14,11.5,11.63,11.38,11.5,344100,3.34,0.0
1992-12-15,11.5,11.63,11.5,11.5,215900,3.34,0.0
1992-12-16,11.5,11.63,11.38,11.38,86800,3.31,-0.008982035928143617
1992-12-17,11.38,11.63,11.38,11.5,200700,3.34,0.009063444108761365
1992-12-18,11.63,11.63,11.5,11.5,141800,3.34,0.0
1992-12-21,11.5,11.5,11.38,11.5,170200,3.34,0.0
1992-12-22,11.5,11.75,11.5,11.63,83500,3.38,0.011976047904191711
1992-12-23,11.75,11.88,11.63,11.75,93000,3.42,0.01183431952662728
1992-12-24,11.63,11.75,11.63,11.63,8900,3.4,-0.005847953216374324
1992-12-28,11.75,11.88,11.63,11.63,307500,3.4,0.0
1992-12-29,11.5,11.63,11.5,11.5,163800,3.36,-0.0117647058823529
1992-12-30,11.63,11.75,11.5,11.63,121900,3.4,0.011904761904761862
1992-12-31,11.63,11.63,11.63,11.63,144800,3.4,0.0
1993-01-04,11.63,11.75,11.63,11.63,266800,3.4,0.0
1993-01-05,11.63,11.75,11.63,11.75,183100,3.44,0.0117647058823529
1993-01-06,11.75,12.13,11.63,12.13,233900,3.55,0.03197674418604657
1993-01-07,12.25,12.88,12.25,12.5,175800,3.66,0.030985915492957927
1993-01-08,12.38,12.88,12.38,12.75,89800,3.73,0.0191256830601092
1993-01-11,12.88,13.13,12.75,12.75,117800,3.73,0.0
1993-01-12,12.75,13.0,12.63,12.75,259100,3.73,0.0
1993-01-13,12.88,13.0,12.75,13.0,94600,3.8,0.018766756032171594
1993-01-14,13.0,13.0,12.75,12.75,313700,3.73,-0.018421052631578894
1993-01-15,12.88,12.88,12.75,12.75,94300,3.73,0.0
1993-01-18,12.75,13.13,12.75,13.13,70400,3.84,0.029490616621983934
1993-01-19,13.13,13.13,12.88,13.0,62500,3.8,-0.01041666666666663
1993-01-20,12.88,13.0,12.88,12.88,80400,3.77,-0.007894736842105177
1993-01-21,12.88,12.88,12.63,12.88,72000,3.77,0.0
1993-01-22,12.88,13.0,12.75,12.88,42000,3.77,0.0
1993-01-25,13.0,13.13,12.88,13.0,33500,3.8,0.007957559681697646
1993-01-26,13.0,13.13,12.88,12.88,63000,3.77,-0.007894736842105177
1993-01-27,12.75,13.0,12.75,12.88,98600,3.77,0.0
1993-01-28,12.88,12.88,12.75,12.88,201200,3.77,0.0
1993-01-29,13.0,13.0,12.88,13.0,15000,3.8,0.007957559681697646
1993-02-01,13.0,13.13,13.0,13.0,219600,3.8,0.0
1993-02-02,13.13,13.38,13.0,13.38,63200,3.91,0.02894736842105261
1993-02-03,13.5,13.63,13.25,13.25,137000,3.88,-0.007672634271099765
1993-02-04,13.25,13.38,13.13,13.25,96300,3.88,0.0
1993-02-05,13.38,13.5,13.25,13.38,210900,3.91,0.0077319587628865705
1993-02-08,13.38,13.38,13.25,13.38,51300,3.91,0.0
1993-02-09,13.38,13.38,13.13,13.13,54000,3.84,-0.017902813299232823
1993-02-10,13.13,13.38,13.13,13.25,29900,3.88,0.01041666666666674
1993-02-11,13.25,13.38,13.13,13.13,27500,3.84,-0.010309278350515427
1993-02-12,13.25,13.38,13.13,13.38,240700,3.91,0.01822916666666674
1993-02-16,13.38,13.38,13.0,13.25,76800,3.88,-0.007672634271099765
1993-02-17,13.25,13.5,13.25,13.38,156000,3.91,0.0077319587628865705
1993-02-18,13.25,13.25,12.88,12.88,42600,3.77,-0.035805626598465534
1993-02-19,13.0,13.0,12.25,12.38,117200,3.62,-0.039787798408488007
1993-02-22,12.5,12.5,12.38,12.38,53800,3.62,0.0
1993-02-23,12.38,12.88,12.38,12.88,91300,3.77,0.04143646408839774
1993-02-24,13.0,13.13,12.88,13.0,60800,3.8,0.007957559681697646
1993-02-25,13.13,13.13,13.0,13.0,46600,3.8,0.0
1993-02-26,13.0,13.13,13.0,13.13,30900,3.84,0.010526315789473717
1993-03-01,13.0,13.25,13.0,13.25,53800,3.88,0.01041666666666674
1993-03-02,13.13,13.75,13.13,13.5,116700,3.95,0.01804123711340222
1993-03-03,13.5,13.5,13.38,13.5,69400,3.95,0.0
1993-03-04,13.38,13.5,13.38,13.5,29600,3.95,0.0
1993-03-05,13.38,13.63,13.38,13.5,93500,3.95,0.0
1993-03-08,13.63,13.88,13.63,13.88,73300,4.06,0.02784810126582271
1993-03-09,13.88,14.0,13.75,13.88,100700,4.06,0.0
1993-03-10,13.88,14.0,13.63,13.88,68100,4.06,0.0
1993-03-11,13.88,14.25,13.88,14.13,44900,4.13,0.017241379310344973
1993-03-12,14.13,14.38,14.0,14.38,88000,4.21,0.01937046004842613
1993-03-15,14.38,15.13,14.38,14.75,253300,4.32,0.026128266033254244
1993-03-16,14.63,14.88,14.13,14.88,49800,4.35,0.006944444444444198
1993-03-17,14.75,14.88,14.38,14.5,76500,4.24,-0.025287356321838983
1993-03-18,14.63,15.0,14.5,14.88,279600,4.35,0.02594339622641506
1993-03-19,14.88,14.88,14.63,14.88,75200,4.35,0.0
1993-03-22,14.88,14.88,14.75,14.88,35700,4.35,0.0
1993-03-23,14.75,14.88,14.5,14.75,114800,4.32,-0.006896551724137834
1993-03-24,14.63,14.75,14.63,14.75,38300,4.32,0.0
1993-03-25,14.63,14.75,14.5,14.63,42700,4.35,0.006944444444444198
1993-03-26,14.75,15.0,14.75,15.0,77200,4.45,0.02298850574712663
1993-03-29,15.0,15.0,14.75,14.88,30000,4.42,-0.006741573033707926
1993-03-30,14.88,14.88,14.75,14.88,41500,4.42,0.0
1993-03-31,14.75,14.88,14.75,14.88,78800,4.42,0.0
1993-04-01,14.75,14.88,14.75,14.88,96800,4.42,0.0
1993-04-02,14.88,14.88,14.75,14.75,134600,4.38,-0.009049773755656076
1993-04-05,14.75,14.88,14.75,14.75,73300,4.38,0.0
1993-04-06,14.88,14.88,14.75,14.75,177600,4.38,0.0
1993-04-07,14.88,14.88,14.75,14.88,100700,4.42,0.009132420091324311
1993-04-08,14.88,14.88,14.75,14.75,22500,4.38,-0.009049773755656076
1993-04-12,14.75,15.0,14.75,15.0,44300,4.45,0.01598173515981749
1993-04-13,14.88,15.0,14.88,15.0,100000,4.45,0.0
1993-04-14,15.0,15.38,15.0,15.38,111700,4.57,0.026966292134831482
1993-04-15,15.38,15.5,15.25,15.38,87300,4.57,0.0
1993-04-16,15.38,15.5,15.0,15.13,51000,4.49,-0.01750547045951867
1993-04-19,15.25,15.25,15.0,15.25,29400,4.53,0.008908685968819663
1993-04-20,15.13,15.13,14.75,15.0,224000,4.45,-0.017660044150110354
1993-04-21,14.88,14.88,14.38,14.75,32200,4.38,-0.01573033707865179
1993-04-22,14.75,14.88,14.63,14.75,26400,4.38,0.0
1993-04-23,14.75,14.88,14.63,14.75,222700,4.38,0.0
1993-04-26,14.63,14.63,14.13,14.25,72000,4.23,-0.03424657534246567
1993-04-27,14.38,14.38,14.13,14.25,57500,4.23,0.0
1993-04-28,14.13,14.13,13.88,14.0,68900,4.16,-0.01654846335697402
1993-04-29,13.88,14.0,13.75,14.0,62500,4.16,0.0
1993-04-30,14.0,14.25,13.88,14.0,41200,4.16,0.0
1993-05-03,14.13,14.13,14.0,14.0,68300,4.16,0.0
1993-05-04,14.13,14.88,14.13,14.5,83800,4.31,0.03605769230769207
1993-05-05,14.25,14.38,13.88,14.25,38200,4.23,-0.01856148491879328
1993-05-06,14.25,14.25,13.88,14.0,125700,4.16,-0.01654846335697402
1993-05-07,13.75,14.0,13.5,14.0,69500,4.16,0.0
1993-05-10,14.0,14.38,14.0,14.25,22700,4.23,0.016826923076923128
1993-05-11,14.38,14.38,14.13,14.25,18600,4.23,0.0
1993-05-12,14.13,14.5,14.0,14.5,175800,4.31,0.01891252955082723
1993-05-13,14.5,14.5,14.13,14.25,25800,4.23,-0.01856148491879328
1993-05-14,14.13,14.38,14.13,14.38,23000,4.27,0.009456264775413503
1993-05-17,13.88,14.25,13.88,14.13,24200,4.2,-0.016393442622950727
1993-05-18,14.13,14.13,13.88,14.0,71700,4.16,-0.00952380952380949
1993-05-19,14.0,14.0,13.75,13.75,31400,4.08,-0.019230769230769273
1993-05-20,13.88,14.25,13.88,14.0,183700,4.16,0.019607843137254832
1993-05-21,14.0,14.13,13.88,14.0,75200,4.16,0.0
1993-05-24,14.25,14.5,14.0,14.0,38400,4.16,0.0
1993-05-25,14.13,14.13,13.88,14.13,28500,4.2,0.009615384615384581
1993-05-26,14.0,14.5,14.0,14.5,42400,4.31,0.026190476190476097
1993-05-27,14.5,14.5,14.13,14.13,21900,4.2,-0.02552204176334094
1993-05-28,14.25,14.63,14.0,14.38,29800,4.27,0.016666666666666607
1993-06-01,14.5,14.5,14.13,14.38,19600,4.27,0.0
1993-06-02,14.25,14.38,13.88,13.88,84400,4.12,-0.03512880562060883
1993-06-03,14.0,14.0,13.88,14.0,70300,4.16,0.009708737864077666
1993-06-04,13.88,14.0,13.75,13.88,9300,4.12,-0.009615384615384581
1993-06-07,13.88,13.88,13.5,13.75,21500,4.08,-0.009708737864077666
1993-06-08,13.5,13.75,13.5,13.5,70100,4.01,-0.01715686274509809
1993-06-09,13.63,14.13,13.63,13.88,88800,4.12,0.02743142144638422
1993-06-10,14.0,14.25,13.88,14.0,14300,4.16,0.009708737864077666
1993-06-11,14.0,14.25,14.0,14.0,22700,4.16,0.0
1993-06-14,14.13,14.13,13.75,13.75,20000,4.08,-0.019230769230769273
1993-06-15,14.0,14.0,13.75,14.0,8500,4.16,0.019607843137254832
1993-06-16,14.0,14.25,14.0,14.25,10000,4.23,0.016826923076923128
1993-06-17,14.25,14.25,13.88,14.0,10900,4.16,-0.01654846335697402
1993-06-18,14.0,14.25,13.88,14.0,51200,4.16,0.0
1993-06-21,14.13,14.38,14.13,14.25,10100,4.23,0.016826923076923128
1993-06-22,14.0,14.38,14.0,14.38,22200,4.27,0.009456264775413503
1993-06-23,14.38,14.38,14.13,14.38,116700,4.27,0.0
1993-06-24,14.0,14.13,13.88,14.0,16700,4.22,-0.011709601873536313
