Date,Open,High,Low,Close,Volume,Adj Close,Return
1995-02-07,11.5,11.75,11.25,11.75,27500,4.1,0.0
1995-02-08,11.75,11.75,11.25,11.5,42100,4.02,-0.019512195121951237
1995-02-09,11.75,11.75,11.38,11.5,20800,4.02,0.0
1995-02-10,11.75,11.75,11.25,11.25,11900,3.93,-0.02238805970149238
1995-02-13,11.75,11.75,11.25,11.25,9000,3.93,0.0
1995-02-14,11.75,11.75,11.75,11.75,9000,4.1,0.043256997455470625
1995-02-15,11.75,11.75,11.5,11.5,22200,4.02,-0.019512195121951237
1995-02-16,11.75,11.75,11.38,11.56,78300,4.04,0.004975124378109541
1995-02-17,11.75,11.75,11.75,11.75,25000,4.1,0.014851485148514865
1995-02-21,12.0,12.25,11.5,12.0,19200,4.19,0.021951219512195363
1995-02-22,12.0,12.25,12.0,12.0,24400,4.19,0.0
1995-02-23,12.25,12.25,12.0,12.0,23600,4.19,0.0
1995-02-24,12.25,12.25,12.25,12.25,9000,4.28,0.021479713603818507
1995-02-27,12.0,12.5,12.0,12.5,500,4.37,0.02102803738317749
1995-02-28,12.25,12.25,12.25,12.25,2300,4.28,-0.020594965675057142
1995-03-01,12.13,12.25,12.0,12.0,60700,4.19,-0.02102803738317749
1995-03-02,12.25,12.25,12.0,12.25,34500,4.28,0.021479713603818507
1995-03-03,12.25,12.5,12.0,12.5,10200,4.37,0.02102803738317749
1995-03-06,12.5,12.5,12.0,12.25,7500,4.28,-0.020594965675057142
1995-03-07,12.25,12.25,12.25,12.25,5800,4.28,0.0
1995-03-08,12.25,12.25,11.25,12.0,48400,4.19,-0.02102803738317749
1995-03-09,11.38,12.0,11.38,12.0,11100,4.19,0.0
1995-03-10,12.0,12.0,12.0,12.0,4200,4.19,0.0
1995-03-13,12.0,12.0,12.0,12.0,0,4.19,0.0
1995-03-14,11.25,12.0,11.25,12.0,49000,4.19,0.0
1995-03-15,12.0,12.0,11.5,11.75,2300,4.1,-0.02147971360381884
1995-03-16,12.0,12.0,12.0,12.0,18000,4.19,0.021951219512195363
1995-03-17,11.5,12.0,11.5,12.0,6300,4.19,0.0
1995-03-20,12.0,12.0,11.63,12.0,20300,4.19,0.0
1995-03-21,12.0,12.0,11.5,12.0,4400,4.19,0.0
1995-03-22,12.0,12.0,11.5,12.0,17600,4.19,0.0
1995-03-23,12.0,12.0,12.0,12.0,300,4.19,0.0
1995-03-24,12.0,12.0,12.0,12.0,0,4.19,0.0
1995-03-27,12.0,12.0,12.0,12.0,0,4.19,0.0
1995-03-28,11.75,11.75,11.75,11.75,2100,4.1,-0.02147971360381884
1995-03-29,12.0,12.25,12.0,12.25,6000,4.28,0.043902439024390505
1995-03-30,12.25,12.25,12.13,12.25,9100,4.28,0.0
1995-03-31,12.0,12.0,12.0,12.0,500,4.19,-0.02102803738317749
