Date,Open,High,Low,Close,Volume,Adj Close,Return
1994-01-27,1.31,1.31,1.0,1.25,155600,125.0,0.0
1998-09-15,1.91,2.0,1.87,1.87,100,1.87,-0.98504
1998-09-16,0.19,0.2,0.18,0.19,0,0.19,-0.8983957219251337
1998-09-17,0.02,0.02,0.02,0.02,100,0.02,-0.8947368421052632
1998-09-18,0.02,0.02,0.02,0.02,100,0.02,0.0
1998-09-21,0.02,0.02,0.01,0.02,200,0.02,0.0
1998-09-22,0.02,0.02,0.01,0.01,400,0.01,-0.5
1998-09-23,0.01,0.02,0.01,0.02,400,0.02,1.0
1998-09-24,0.02,0.02,0.02,0.02,0,0.02,0.0
1998-09-25,0.02,0.02,0.02,0.02,0,0.02,0.0
1998-09-28,0.02,0.02,0.02,0.02,0,0.02,0.0
1998-09-29,0.02,0.02,0.02,0.02,0,0.02,0.0
1998-09-30,0.02,0.02,0.02,0.02,0,0.02,0.0
1998-10-01,0.02,0.02,0.02,0.02,0,0.02,0.0
1998-10-02,0.02,0.02,0.01,0.02,100,0.02,0.0
1998-10-05,0.02,0.02,0.02,0.02,0,0.02,0.0
1998-10-06,0.02,0.02,0.01,0.01,100,0.01,-0.5
1998-10-07,0.01,0.01,0.01,0.01,400,0.01,0.0
1998-10-08,0.01,0.01,0.01,0.01,100,0.01,0.0
1998-10-09,0.01,0.01,0.01,0.01,100,0.01,0.0
1998-10-12,0.01,0.01,0.01,0.01,100,0.01,0.0
1998-10-13,0.01,0.01,0.01,0.01,100,0.01,0.0
1998-10-14,0.01,0.01,0.01,0.01,100,0.01,0.0
1998-10-15,0.01,0.01,0.01,0.01,100,0.01,0.0
1998-10-16,0.01,0.02,0.01,0.02,400,0.02,1.0
1998-10-19,0.02,0.02,0.02,0.02,500,0.02,0.0
1998-10-20,0.02,0.02,0.02,0.02,300,0.02,0.0
1998-10-21,0.03,0.03,0.02,0.03,600,0.03,0.5
1998-10-22,0.03,0.03,0.03,0.03,200,0.03,0.0
1998-10-23,0.03,0.03,0.03,0.03,400,0.03,0.0
1998-10-26,0.03,0.03,0.03,0.03,200,0.03,0.0
1998-10-27,0.03,0.03,0.03,0.03,100,0.03,0.0
1998-10-28,0.03,0.03,0.02,0.03,300,0.03,0.0
1998-10-29,0.03,0.03,0.03,0.03,300,0.03,0.0
1998-10-30,0.03,0.03,0.03,0.03,0,0.03,0.0
1998-11-02,0.03,0.03,0.03,0.03,200,0.03,0.0
1998-11-03,0.03,0.03,0.03,0.03,100,0.03,0.0
1998-11-04,0.03,0.03,0.02,0.02,200,0.02,-0.33333333333333326
1998-11-05,0.02,0.02,0.02,0.02,100,0.02,0.0
1998-11-06,0.02,0.03,0.02,0.03,100,0.03,0.5
1998-11-09,0.03,0.03,0.03,0.03,100,0.03,0.0
1998-11-10,0.03,0.03,0.02,0.03,400,0.03,0.0
1998-11-11,0.03,0.03,0.02,0.02,200,0.02,-0.33333333333333326
1998-11-12,0.02,0.02,0.02,0.02,100,0.02,0.0
1998-11-13,0.02,0.02,0.02,0.02,100,0.02,0.0
1998-11-16,0.02,0.02,0.02,0.02,100,0.02,0.0
1998-11-17,0.02,0.02,0.02,0.02,100,0.02,0.0
1998-11-18,0.02,0.02,0.02,0.02,400,0.02,0.0
1998-11-19,0.02,0.02,0.01,0.01,700,0.01,-0.5
1998-11-20,0.01,0.02,0.01,0.02,300,0.02,1.0
1998-11-23,0.01,0.02,0.01,0.02,300,0.02,0.0
1998-11-24,0.02,0.02,0.02,0.02,300,0.02,0.0
1998-11-25,0.02,0.02,0.02,0.02,300,0.02,0.0
1998-11-27,0.01,0.02,0.01,0.01,100,0.01,-0.5
1998-11-30,0.01,0.02,0.01,0.01,300,0.01,0.0
1998-12-01,0.01,0.01,0.01,0.01,0,0.01,0.0
1998-12-02,0.01,0.01,0.01,0.01,0,0.01,0.0
1998-12-03,0.01,0.02,0.01,0.02,600,0.02,1.0
1998-12-04,0.02,0.02,0.02,0.02,100,0.02,0.0
1998-12-07,0.02,0.02,0.02,0.02,100,0.02,0.0
1998-12-08,0.02,0.02,0.02,0.02,100,0.02,0.0
1998-12-09,0.02,0.02,0.02,0.02,0,0.02,0.0
1998-12-10,0.02,0.02,0.02,0.02,100,0.02,0.0
1998-12-11,0.02,0.02,0.01,0.02,100,0.02,0.0
1998-12-14,0.02,0.02,0.01,0.01,100,0.01,-0.5
1998-12-15,0.01,0.02,0.01,0.02,200,0.02,1.0
1998-12-16,0.01,0.01,0.01,0.01,0,0.01,-0.5
1998-12-17,0.01,0.01,0.01,0.01,600,0.01,0.0
1998-12-18,0.01,0.01,0.01,0.01,800,0.01,0.0
1998-12-21,0.01,0.01,0.01,0.01,300,0.01,0.0
1998-12-22,0.01,0.01,0.01,0.01,600,0.01,0.0
1998-12-23,0.01,0.01,0.01,0.01,300,0.01,0.0
1998-12-24,0.01,0.01,0.01,0.01,200,0.01,0.0
1998-12-28,0.01,0.01,0.01,0.01,700,0.01,0.0
1998-12-29,0.01,0.01,0.01,0.01,500,0.01,0.0
1998-12-30,0.01,0.01,0.01,0.01,1100,0.01,0.0
1998-12-31,0.01,0.01,0.01,0.01,800,0.01,0.0
1999-01-04,0.01,0.01,0.01,0.01,100,0.01,0.0
1999-01-05,0.01,0.01,0.01,0.01,100,0.01,0.0
1999-01-06,0.01,0.01,0.01,0.01,100,0.01,0.0
1999-01-07,0.01,0.01,0.01,0.01,100,0.01,0.0
1999-01-08,0.01,0.01,0.01,0.01,200,0.01,0.0
1999-01-11,0.01,0.01,0.01,0.01,200,0.01,0.0
1999-01-12,0.01,0.01,0.01,0.01,900,0.01,0.0
1999-01-13,0.01,0.01,0.01,0.01,0,0.01,0.0
1999-01-14,0.01,0.01,0.01,0.01,100,0.01,0.0
1999-01-15,0.01,0.01,0.01,0.01,100,0.01,0.0
1999-01-19,0.01,0.01,0.01,0.01,100,0.01,0.0
1999-01-20,0.01,0.01,0.01,0.01,400,0.01,0.0
1999-01-21,0.01,0.01,0.01,0.01,100,0.01,0.0
1999-01-22,0.01,0.01,0.01,0.01,100,0.01,0.0
1999-01-25,0.01,0.01,0.01,0.01,100,0.01,0.0
1999-01-26,0.01,0.01,0.01,0.01,0,0.01,0.0
1999-01-27,0.01,0.01,0.01,0.01,0,0.01,0.0
1999-01-28,0.01,0.01,0.01,0.01,0,0.01,0.0
1999-01-29,0.01,0.01,0.01,0.01,200,0.01,0.0
1999-02-01,0.01,0.01,0.01,0.01,0,0.01,0.0
1999-02-02,0.01,0.01,0.01,0.01,100,0.01,0.0
1999-02-03,0.01,0.01,0.01,0.01,100,0.01,0.0
1999-02-04,0.01,0.01,0.01,0.01,100,0.01,0.0
1999-02-05,0.01,0.01,0.01,0.01,0,0.01,0.0
1999-02-08,0.01,0.02,0.01,0.02,200,0.02,1.0
1999-02-09,0.04,0.06,0.03,0.04,42200,0.04,1.0
1999-02-10,0.04,0.04,0.03,0.03,8700,0.03,-0.25
1999-02-11,0.03,0.04,0.03,0.03,4300,0.03,0.0
1999-02-12,0.03,0.03,0.02,0.03,1500,0.03,0.0
1999-02-16,0.03,0.03,0.03,0.03,900,0.03,0.0
1999-02-17,0.03,0.03,0.03,0.03,600,0.03,0.0
1999-02-18,0.03,0.03,0.02,0.02,1600,0.02,-0.33333333333333326
1999-02-19,0.02,0.04,0.02,0.03,8000,0.03,0.5
1999-02-22,0.04,0.04,0.03,0.03,4700,0.03,0.0
