Date,Open,High,Low,Close,Volume,Adj Close,Return
2002-01-10,22.7,22.7,22.4,22.4,2700,4.88,0.0
2002-01-11,22.15,22.35,22.0,22.35,6800,4.87,-0.002049180327868827
2002-01-14,21.95,21.95,21.6,21.6,2700,4.71,-0.03285420944558526
2002-01-15,21.5,21.5,20.5,20.5,8700,4.47,-0.05095541401273895
2002-01-16,20.4,20.4,18.62,18.62,23000,4.06,-0.09172259507829983
2002-01-17,20.5,20.5,20.5,20.5,8600,4.47,0.100985221674877
2002-01-18,20.5,20.5,20.5,20.5,0,4.47,0.0
2002-01-22,20.0,20.45,19.5,20.45,13500,4.46,-0.0022371364653243075
2002-01-23,20.4,20.4,20.4,20.4,900,4.45,-0.0022421524663677195
2002-01-24,20.45,21.5,20.45,21.5,14000,4.69,0.053932584269662964
2002-01-25,21.5,21.5,21.5,21.5,0,4.69,0.0
2002-01-28,21.5,21.5,21.25,21.25,900,4.63,-0.01279317697228155
2002-01-29,21.0,21.5,21.0,21.5,6000,4.69,0.012958963282937441
2002-01-30,21.4,21.4,21.4,21.4,1400,4.67,-0.004264392324093924
2002-01-31,21.4,21.4,21.4,21.4,0,4.67,0.0
2002-02-04,21.25,21.25,20.8,20.8,12600,4.53,-0.02997858672376863
2002-02-05,21.25,21.25,21.0,21.0,24800,4.58,0.011037527593819041
2002-02-06,20.8,20.8,20.55,20.55,4800,4.48,-0.02183406113537112
2002-02-07,20.0,20.15,19.85,19.85,4500,4.33,-0.033482142857142905
2002-02-08,19.85,19.85,19.85,19.85,0,4.33,0.0
2002-02-11,19.8,19.8,19.65,19.65,5400,4.28,-0.011547344110854452
2002-02-12,19.9,19.9,19.9,19.9,600,4.34,0.014018691588784993
2002-02-13,19.9,19.9,19.75,19.85,1800,4.33,-0.0023041474654377225
2002-02-14,19.85,19.85,19.85,19.85,0,4.33,0.0
2002-02-15,19.95,19.95,19.65,19.65,8100,4.28,-0.011547344110854452
2002-02-19,20.15,20.15,19.65,19.95,33000,4.35,0.01635514018691575
2002-02-20,19.95,19.95,19.95,19.95,0,4.35,0.0
2002-02-21,19.65,19.65,19.65,19.65,1800,4.28,-0.016091954022988353
2002-02-22,19.65,19.65,19.65,19.65,10200,4.28,0.0
2002-02-25,19.6,19.6,19.6,19.6,600,4.27,-0.00233644859813098
2002-02-26,19.6,19.6,19.6,19.6,0,4.27,0.0
2002-02-27,19.6,19.6,19.6,19.6,4000,4.27,0.0
2002-02-28,19.75,19.75,19.75,19.75,2200,4.31,0.00936768149882905
2002-03-01,19.75,19.75,19.75,19.75,0,4.31,0.0
