Date,Open,High,Low,Close,Volume,Adj Close,Return
1994-02-24,13.75,14.25,12.75,12.88,148400,180.32,0.0
1994-02-25,12.75,13.0,12.75,12.75,22000,178.5,-0.010093167701863304
1994-02-28,12.75,13.0,12.5,12.63,30300,176.82,-0.009411764705882342
1994-03-01,12.5,13.0,12.25,12.63,16300,176.82,0.0
1994-03-02,13.0,13.0,11.75,12.25,15600,171.5,-0.0300870942201108
1994-03-03,12.25,12.25,11.75,11.75,5900,164.5,-0.04081632653061229
1994-03-04,12.0,12.0,11.75,12.0,2500,168.0,0.02127659574468077
1994-03-07,12.25,12.25,11.75,12.0,7700,168.0,0.0
1994-03-08,12.25,12.25,10.75,10.88,2800,152.32,-0.09333333333333338
1994-03-09,11.0,11.5,10.75,11.0,1200,154.0,0.011029411764705843
1994-03-10,11.25,11.25,10.25,10.88,6500,152.32,-0.01090909090909098
1994-03-11,11.0,11.0,10.5,10.75,4700,150.5,-0.011948529411764608
1994-03-14,11.0,11.5,11.0,11.0,4700,154.0,0.023255813953488413
1994-03-15,11.25,11.25,11.0,11.0,8000,154.0,0.0
1994-03-16,11.0,11.25,11.0,11.0,2200,154.0,0.0
1994-03-17,11.25,11.25,10.25,10.75,6800,150.5,-0.022727272727272707
1994-03-18,10.75,10.75,10.25,10.75,100,150.5,0.0
1994-03-21,11.0,11.0,10.5,10.5,1000,147.0,-0.023255813953488413
1994-03-22,11.0,11.25,10.5,11.0,6200,154.0,0.04761904761904767
1994-03-23,10.75,11.25,10.5,10.63,7700,148.82,-0.033636363636363686
1994-03-24,11.0,11.0,9.5,10.0,5200,140.0,-0.059266227657572834
1994-03-25,10.0,10.0,9.25,10.0,5900,140.0,0.0
1994-03-28,9.75,9.75,8.5,9.0,6200,126.0,-0.09999999999999998
1994-03-29,9.25,9.25,8.75,9.25,11400,129.5,0.02777777777777768
1994-03-30,8.5,9.0,8.0,8.25,5700,115.5,-0.10810810810810811
1994-03-31,8.0,8.25,8.0,8.25,1100,115.5,0.0
1994-04-04,7.5,8.0,7.5,8.0,2000,112.0,-0.030303030303030276
1994-04-05,8.25,8.5,8.13,8.5,2300,119.0,0.0625
1994-04-06,8.5,8.5,8.13,8.5,2800,119.0,0.0
1994-04-07,8.5,8.5,8.38,8.38,3000,117.32,-0.014117647058823568
1994-04-08,8.5,8.5,8.38,8.5,1100,119.0,0.014319809069212486
1994-04-11,8.5,9.0,8.38,9.0,3600,126.0,0.05882352941176472
1994-04-12,9.0,9.25,8.5,8.75,3500,122.5,-0.02777777777777779
1994-04-13,8.75,8.75,8.25,8.63,2000,120.82,-0.01371428571428579
1994-04-14,8.63,8.75,8.25,8.63,800,120.82,0.0
1994-04-15,8.63,8.75,8.38,8.5,400,119.0,-0.015063731170335992
