Date,Open,High,Low,Close,Volume,Adj Close,Return
1994-02-17,2.37,2.78,2.37,2.55,281200,4.74,0.0
1994-02-18,2.78,2.89,2.6,2.84,514100,5.28,0.11392405063291133
1994-02-22,3.01,3.24,2.95,2.95,940500,5.5,0.04166666666666652
1994-02-23,3.07,3.36,2.95,3.3,968400,6.14,0.11636363636363622
1994-02-24,3.24,3.36,3.01,3.13,244400,5.82,-0.05211726384364812
1994-02-25,3.13,3.18,2.95,3.18,187600,5.93,0.018900343642611617
1994-02-28,3.47,3.59,3.24,3.59,349200,6.68,0.12647554806070826
1994-03-01,3.65,4.05,3.47,3.65,456600,6.79,0.01646706586826352
1994-03-02,3.76,3.76,3.42,3.59,166900,6.68,-0.016200294550810068
1994-03-03,3.59,3.59,3.24,3.3,156000,6.14,-0.08083832335329344
1994-03-04,3.42,3.42,3.07,3.18,191100,5.93,-0.03420195439739415
1994-03-07,3.13,3.24,3.01,3.13,112700,5.82,-0.018549747048903775
1994-03-08,3.13,3.42,3.07,3.36,198800,6.25,0.07388316151202745
1994-03-09,3.42,3.42,3.24,3.36,117900,6.25,0.0
1994-03-10,3.36,3.42,3.24,3.36,74500,6.25,0.0
1994-03-11,3.42,3.42,3.13,3.13,215100,5.82,-0.06879999999999997
1994-03-14,3.24,3.36,3.18,3.24,93900,6.03,0.03608247422680422
1994-03-15,3.36,3.36,3.13,3.24,122400,6.03,0.0
1994-03-16,3.13,3.24,3.13,3.18,178500,5.93,-0.016583747927031545
1994-03-17,3.24,3.24,3.18,3.24,124000,6.03,0.016863406408094583
1994-03-18,3.18,3.24,3.01,3.18,112700,5.93,-0.016583747927031545
1994-03-21,3.24,3.3,3.13,3.24,63300,6.03,0.016863406408094583
1994-03-22,3.3,3.36,3.18,3.36,126500,6.25,0.036484245439469376
1994-03-23,3.47,3.76,3.24,3.76,365000,7.0,0.1200000000000001
1994-03-24,3.76,3.82,3.59,3.65,290500,6.79,-0.030000000000000027
1994-03-25,3.65,3.76,3.53,3.76,121800,7.0,0.030927835051546282
1994-03-28,3.59,3.76,3.59,3.7,200300,6.9,-0.014285714285714235
1994-03-29,3.59,3.7,3.18,3.3,85000,6.14,-0.11014492753623195
1994-03-30,3.3,3.36,3.13,3.24,49900,6.03,-0.01791530944625397
1994-03-31,3.18,3.36,3.13,3.13,35700,5.82,-0.03482587064676612
1994-04-04,3.13,3.24,2.89,3.24,64600,6.03,0.03608247422680422
1994-04-05,3.13,3.47,3.13,3.47,97100,6.47,0.07296849087893853
1994-04-06,3.47,3.65,3.42,3.47,196800,6.47,0.0
1994-04-07,3.53,3.7,3.47,3.53,85900,6.57,0.015455950540958385
1994-04-08,3.7,3.7,3.47,3.59,30200,6.68,0.016742770167427645
1994-04-11,3.47,3.65,3.24,3.36,94300,6.25,-0.06437125748502992
1994-04-12,3.24,3.36,3.13,3.3,64000,6.14,-0.01760000000000006
1994-04-13,3.13,3.3,3.13,3.24,41800,6.03,-0.01791530944625397
1994-04-14,3.13,3.24,2.95,3.13,47600,5.82,-0.03482587064676612
1994-04-15,3.07,3.07,2.72,3.01,130700,5.6,-0.037800687285223455
1994-04-18,3.01,3.01,2.78,2.95,39900,5.5,-0.017857142857142794
1994-04-19,2.89,2.89,2.66,2.66,44400,4.96,-0.09818181818181815
1994-04-20,2.78,2.89,2.66,2.72,21200,5.07,0.022177419354838745
1994-04-21,2.72,2.89,2.72,2.89,18500,5.39,0.06311637080867838
1994-04-22,2.89,3.01,2.84,2.84,26400,5.28,-0.020408163265306034
1994-04-25,3.01,3.01,2.78,3.01,31300,5.6,0.06060606060606055
1994-04-26,3.13,3.18,3.01,3.18,15300,5.93,0.05892857142857144
1994-04-28,3.13,3.24,3.13,3.13,14200,5.82,-0.018549747048903775
