Date,Open,High,Low,Close,Volume,Adj Close,Return
1984-09-07,3.44,3.44,3.44,3.44,0,0.27,0.0
1984-09-10,3.44,3.44,3.44,3.44,0,0.27,0.0
1984-09-11,3.44,3.44,3.44,3.44,0,0.27,0.0
1984-09-12,3.44,3.44,3.44,3.44,0,0.27,0.0
1984-09-13,3.44,3.44,3.44,3.44,0,0.27,0.0
1984-09-14,3.44,3.44,3.44,3.44,0,0.27,0.0
1984-09-17,3.44,3.44,3.44,3.44,0,0.27,0.0
1984-09-18,3.44,3.56,3.44,3.44,8300,0.27,0.0
1984-09-19,3.44,3.94,3.44,3.44,40500,0.27,0.0
1984-09-20,3.44,3.44,3.44,3.44,0,0.27,0.0
1984-09-21,3.44,3.44,3.44,3.44,0,0.27,0.0
1984-09-24,3.44,3.56,3.44,3.44,5600,0.27,0.0
1984-09-25,3.44,3.44,3.44,3.44,0,0.27,0.0
1984-09-26,3.44,3.44,3.44,3.44,0,0.27,0.0
1984-09-27,3.44,3.44,3.44,3.44,0,0.27,0.0
1984-09-28,3.56,3.94,3.56,3.56,14700,0.28,0.03703703703703698
1984-10-01,3.56,3.94,3.56,3.56,1800,0.28,0.0
1984-10-02,3.56,3.94,3.56,3.56,34100,0.28,0.0
1984-10-03,3.56,3.94,3.56,3.56,4700,0.28,0.0
1984-10-04,3.56,3.56,3.56,3.56,0,0.28,0.0
1984-10-05,3.56,3.56,3.56,3.56,0,0.28,0.0
1984-10-08,3.56,3.56,3.56,3.56,0,0.28,0.0
1984-10-09,3.56,3.94,3.56,3.56,8300,0.28,0.0
1984-10-10,3.56,3.56,3.56,3.56,0,0.28,0.0
1984-10-11,3.56,3.56,3.56,3.56,0,0.28,0.0
1984-10-12,3.56,3.56,3.56,3.56,0,0.28,0.0
1984-10-15,3.56,3.94,3.56,3.56,2700,0.28,0.0
1984-10-16,3.56,3.94,3.56,3.56,1800,0.28,0.0
1984-10-17,3.56,3.56,3.56,3.56,0,0.28,0.0
1984-10-18,3.56,3.56,3.56,3.56,0,0.28,0.0
1984-10-19,3.56,3.94,3.56,3.56,45900,0.28,0.0
1984-10-22,3.56,3.56,3.56,3.56,0,0.28,0.0
1984-10-23,3.56,3.94,3.56,3.56,17400,0.28,0.0
1984-10-24,3.56,3.56,3.56,3.56,0,0.28,0.0
1984-10-25,3.56,3.94,3.56,3.56,1800,0.28,0.0
1984-10-26,3.56,3.56,3.56,3.56,0,0.28,0.0
1984-10-29,3.56,3.56,3.56,3.56,0,0.28,0.0
1984-10-30,3.56,3.94,3.56,3.56,11100,0.28,0.0
1984-10-31,3.56,3.56,3.56,3.56,0,0.28,0.0
1984-11-01,3.56,3.56,3.56,3.56,0,0.28,0.0
1984-11-02,3.56,3.94,3.56,3.56,1800,0.28,0.0
1984-11-05,3.56,3.56,3.56,3.56,0,0.28,0.0
1984-11-06,3.56,3.94,3.56,3.56,2700,0.28,0.0
1984-11-07,3.56,3.94,3.56,3.56,5600,0.28,0.0
1984-11-08,3.56,3.56,3.56,3.56,0,0.28,0.0
1984-11-09,3.56,3.56,3.56,3.56,0,0.28,0.0
1984-11-12,3.56,3.56,3.56,3.56,0,0.28,0.0
1984-11-13,3.56,3.56,3.56,3.56,0,0.28,0.0
1984-11-14,3.56,3.56,3.56,3.56,0,0.28,0.0
