Date,Open,High,Low,Close,Volume,Adj Close,Return
1992-03-03,8.0,8.0,8.0,8.0,1500,2.67,0.0
1992-03-04,7.5,8.0,7.5,7.62,23400,2.54,-0.048689138576779034
1992-03-05,7.62,7.62,7.62,7.62,1200,2.54,0.0
1992-03-10,7.62,7.62,7.25,7.62,30600,2.54,0.0
1992-03-12,7.62,7.62,7.25,7.25,4500,2.42,-0.047244094488189003
1992-03-16,7.25,7.25,7.25,7.25,300,2.42,0.0
1992-03-17,7.25,7.25,7.25,7.25,21600,2.42,0.0
1992-03-18,7.25,7.75,7.25,7.25,15900,2.42,0.0
1992-03-19,7.75,7.75,7.25,7.75,13800,2.58,0.06611570247933884
1992-03-20,7.25,7.75,7.25,7.25,8100,2.42,-0.06201550387596899
1992-03-23,7.75,7.75,7.25,7.25,4200,2.42,0.0
1992-03-24,7.25,7.75,7.25,7.5,11700,2.5,0.03305785123966953
1992-03-25,7.5,7.5,7.5,7.5,6300,2.5,0.0
1992-03-26,7.25,7.25,7.25,7.25,3000,2.42,-0.03200000000000003
1992-03-27,7.25,7.25,7.25,7.25,2400,2.42,0.0
1992-03-30,7.75,8.0,7.75,7.75,22200,2.58,0.06611570247933884
1992-03-31,7.5,7.5,5.88,6.62,34800,2.21,-0.14341085271317833
1992-04-01,6.75,6.75,6.13,6.13,8400,2.04,-0.07692307692307687
1992-04-02,6.13,6.5,6.0,6.37,64500,2.12,0.03921568627450989
1992-04-03,6.25,6.25,6.13,6.13,7500,2.04,-0.037735849056603765
1992-04-06,7.0,7.0,6.5,7.0,2700,2.33,0.14215686274509798
1992-04-10,6.0,6.0,6.0,6.0,300,2.0,-0.14163090128755362
1992-04-13,6.0,6.0,6.0,6.0,1500,2.0,0.0
1992-04-14,6.37,6.37,6.37,6.37,15000,2.12,0.06000000000000005
1992-04-15,6.13,6.5,6.13,6.5,6000,2.17,0.023584905660377187
1992-04-16,6.75,6.75,6.75,6.75,3000,2.25,0.03686635944700467
1992-04-20,6.25,6.25,6.25,6.25,3000,2.08,-0.07555555555555549
1992-04-21,6.37,6.75,6.37,6.75,1800,2.25,0.08173076923076916
1992-04-22,6.75,6.75,6.13,6.13,2400,2.04,-0.09333333333333327
1992-04-23,6.13,6.75,6.13,6.75,6000,2.25,0.10294117647058831
1992-04-24,6.25,6.75,6.13,6.13,10800,2.04,-0.09333333333333327
1992-04-27,6.13,6.25,6.13,6.13,31500,2.04,0.0
1992-04-28,6.5,6.5,6.5,6.5,300,2.17,0.06372549019607843
1992-04-29,6.13,6.5,6.13,6.13,45000,2.04,-0.05990783410138245
1992-04-30,6.25,6.25,6.25,6.25,300,2.08,0.019607843137254832
1992-05-05,6.0,6.0,5.75,5.75,2700,1.92,-0.07692307692307698
1992-05-06,5.75,6.0,5.75,5.75,8400,1.92,0.0
1992-05-07,6.0,6.25,6.0,6.0,2100,2.0,0.04166666666666674
1992-05-08,6.25,6.25,5.75,5.75,1200,1.92,-0.040000000000000036
1992-05-11,5.75,5.75,5.75,5.75,300,1.92,0.0
1992-05-12,6.25,6.62,6.25,6.62,111900,2.21,0.15104166666666674
1992-05-13,7.0,7.0,6.5,6.88,17400,2.29,0.03619909502262453
1992-05-14,6.5,6.62,6.5,6.62,4500,2.21,-0.03493449781659397
1992-05-15,6.75,7.25,6.75,7.25,13500,2.42,0.09502262443438902
1992-05-18,6.75,7.0,6.5,6.5,9600,2.17,-0.10330578512396693
1992-05-19,6.5,6.5,6.5,6.5,300,2.17,0.0
1992-05-21,6.88,6.88,6.5,6.5,4200,2.17,0.0
1992-05-22,6.5,6.5,6.5,6.5,7500,2.17,0.0
1992-05-26,6.5,6.62,6.5,6.5,14700,2.17,0.0
1992-05-27,6.0,6.88,6.0,6.88,5400,2.29,0.055299539170506895
1992-05-28,6.0,6.75,6.0,6.0,5700,2.0,-0.1266375545851528
1992-05-29,6.25,6.25,6.0,6.0,13500,2.0,0.0
1992-06-01,6.75,6.75,6.75,6.75,1500,2.25,0.125
1992-06-02,6.0,6.5,5.75,5.75,27600,1.92,-0.14666666666666672
1992-06-03,6.62,6.75,5.75,5.75,24600,1.92,0.0
1992-06-04,5.62,5.62,5.62,5.62,3000,1.88,-0.02083333333333337
1992-06-05,6.25,6.25,6.25,6.25,3000,2.08,0.1063829787234043
1992-06-08,6.25,6.25,6.0,6.0,1200,2.0,-0.03846153846153855
1992-06-09,6.25,6.62,6.0,6.0,36600,2.0,0.0
1992-06-10,6.0,6.5,6.0,6.5,7800,2.17,0.08499999999999996
1992-06-11,6.13,6.5,6.13,6.5,600,2.17,0.0
1992-06-12,6.0,6.25,6.0,6.0,19500,2.0,-0.07834101382488479
1992-06-15,6.5,6.5,6.5,6.5,3300,2.17,0.08499999999999996
1992-06-16,6.5,6.5,6.0,6.13,28200,2.04,-0.05990783410138245
1992-06-17,5.88,5.88,5.88,5.88,1800,1.96,-0.03921568627450989
1992-06-18,5.75,6.13,5.75,6.13,12000,2.04,0.04081632653061229
1992-06-19,6.37,6.37,5.88,6.37,8100,2.12,0.03921568627450989
1992-06-22,5.75,5.88,5.75,5.88,15300,1.96,-0.07547169811320764
1992-06-24,5.75,6.25,5.75,6.25,3300,2.08,0.061224489795918435
1992-06-25,6.0,6.0,6.0,6.0,600,2.0,-0.03846153846153855
1992-06-26,6.0,6.0,6.0,6.0,3000,2.0,0.0
1992-07-02,5.88,6.13,5.88,6.13,12000,2.04,0.020000000000000018
1992-07-06,5.75,5.75,5.75,5.75,5400,1.92,-0.05882352941176472
1992-07-07,5.75,5.75,5.75,5.75,2100,1.92,0.0
1992-07-08,5.75,5.75,5.75,5.75,300,1.92,0.0
1992-07-09,6.0,6.13,6.0,6.0,63600,2.0,0.04166666666666674
1992-07-10,6.13,6.25,6.13,6.25,12000,2.08,0.040000000000000036
1992-07-13,5.88,5.88,5.88,5.88,1200,1.96,-0.05769230769230771
1992-07-16,6.0,6.0,6.0,6.0,3000,2.0,0.020408163265306145
1992-07-17,6.0,6.0,5.88,5.88,28500,1.96,-0.020000000000000018
1992-07-20,6.0,6.0,5.88,5.88,1500,1.96,0.0
1992-07-22,5.88,5.88,5.88,5.88,6000,1.96,0.0
1992-07-23,5.88,6.0,5.88,6.0,57600,2.0,0.020408163265306145
1992-07-24,5.75,5.75,5.75,5.75,1800,1.92,-0.040000000000000036
1992-07-28,5.75,6.0,5.75,6.0,1500,2.0,0.04166666666666674
1992-07-29,5.75,5.75,5.75,5.75,2400,1.92,-0.040000000000000036
1992-08-04,5.75,5.75,5.75,5.75,600,1.92,0.0
1992-08-07,5.5,5.5,5.5,5.5,16500,1.83,-0.04687499999999989
1992-08-14,5.62,6.0,5.62,6.0,600,2.0,0.09289617486338786
1992-08-17,5.5,5.5,5.5,5.5,600,1.83,-0.08499999999999996
1992-08-18,5.5,5.88,5.5,5.88,3900,1.96,0.07103825136612008
1992-08-19,5.75,5.88,5.75,5.88,19500,1.96,0.0
1992-08-21,5.5,5.75,5.5,5.75,15900,1.92,-0.020408163265306145
1992-08-24,6.0,6.0,5.5,6.0,9000,2.0,0.04166666666666674
1992-08-25,5.75,6.25,5.75,6.25,4200,2.08,0.040000000000000036
1992-08-26,5.75,6.25,5.75,6.25,18000,2.08,0.0
1992-08-27,5.75,6.0,5.75,5.75,60000,1.92,-0.07692307692307698
1992-08-31,6.25,6.25,6.25,6.25,3000,2.08,0.08333333333333348
1992-09-01,6.13,6.13,6.0,6.0,37200,2.0,-0.03846153846153855
1992-09-02,6.0,6.25,6.0,6.25,60000,2.08,0.040000000000000036
1992-09-10,6.25,6.25,6.25,6.25,3000,2.08,0.0
1992-09-15,5.75,6.0,5.75,6.0,6900,2.0,-0.03846153846153855
1992-09-17,5.75,5.75,5.75,5.75,900,1.92,-0.040000000000000036
1992-09-18,5.88,5.88,5.88,5.88,300,1.96,0.02083333333333326
1992-09-21,5.75,5.88,5.75,5.88,7500,1.96,0.0
1992-09-22,6.25,6.25,6.25,6.25,1500,2.08,0.061224489795918435
1992-09-23,6.25,6.25,6.0,6.0,13200,2.0,-0.03846153846153855
1992-09-24,6.0,6.0,6.0,6.0,300,2.0,0.0
1992-09-25,6.0,6.25,6.0,6.25,22500,2.08,0.040000000000000036
1992-09-28,6.13,6.25,6.0,6.25,12300,2.08,0.0
1992-09-30,6.0,6.25,6.0,6.25,9600,2.08,0.0
1992-10-01,6.0,6.0,6.0,6.0,300,2.0,-0.03846153846153855
1992-10-02,6.0,6.0,6.0,6.0,25200,2.0,0.0
1992-10-05,6.0,6.0,6.0,6.0,3000,2.0,0.0
1992-10-07,6.13,6.13,5.75,5.75,11100,1.92,-0.040000000000000036
1992-10-08,5.75,6.0,5.75,5.75,21000,1.92,0.0
1992-10-09,5.75,5.75,5.75,5.75,1800,1.92,0.0
1992-10-13,5.75,6.0,5.75,5.75,10200,1.92,0.0
1992-10-14,5.75,6.0,5.75,6.0,21600,2.0,0.04166666666666674
1992-10-15,5.75,6.0,5.75,6.0,3600,2.0,0.0
1992-10-16,5.75,6.0,5.75,6.0,24000,2.0,0.0
1992-10-19,5.75,5.75,5.75,5.75,600,1.92,-0.040000000000000036
1992-10-21,5.75,5.75,5.75,5.75,600,1.92,0.0
1992-10-22,5.75,6.0,5.75,6.0,61800,2.0,0.04166666666666674
1992-10-23,5.75,5.75,5.75,5.75,2400,1.92,-0.040000000000000036
1992-10-26,5.75,5.88,5.75,5.75,16800,1.92,0.0
1992-10-29,5.75,6.0,5.75,6.0,6000,2.0,0.04166666666666674
1992-10-30,5.75,6.0,5.75,5.75,37500,1.92,-0.040000000000000036
1992-11-03,5.75,6.13,5.75,6.13,6900,2.04,0.0625
1992-11-05,5.88,5.88,5.88,5.88,3600,1.96,-0.03921568627450989
1992-11-06,5.75,5.75,5.75,5.75,300,1.92,-0.020408163265306145
1992-11-09,6.25,6.25,5.75,5.88,10200,1.96,0.02083333333333326
1992-11-10,6.0,6.0,6.0,6.0,3000,2.0,0.020408163265306145
1992-11-11,5.75,5.75,5.75,5.75,1500,1.92,-0.040000000000000036
1992-11-12,5.75,5.88,5.75,5.75,10800,1.92,0.0
1992-11-16,5.75,5.75,5.75,5.75,3300,1.92,0.0
1992-11-17,5.75,5.88,5.75,5.88,18000,1.96,0.02083333333333326
1992-11-18,6.25,6.25,6.25,6.25,300,2.08,0.061224489795918435
1992-11-19,5.75,5.75,5.75,5.75,9000,1.92,-0.07692307692307698
1992-11-20,6.25,6.25,5.75,5.88,9000,1.96,0.02083333333333326
1992-11-24,5.75,5.75,5.75,5.75,900,1.92,-0.020408163265306145
1992-11-25,5.75,6.25,5.75,6.25,4800,2.08,0.08333333333333348
1992-11-27,5.75,5.75,5.75,5.75,4800,1.92,-0.07692307692307698
1992-11-30,5.75,6.25,5.75,6.25,4200,2.08,0.08333333333333348
1992-12-01,5.75,5.75,5.75,5.75,6000,1.92,-0.07692307692307698
1992-12-02,5.5,5.5,5.5,5.5,600,1.83,-0.04687499999999989
1992-12-03,5.5,6.25,5.5,6.25,7800,2.08,0.13661202185792343
1992-12-04,6.25,6.25,6.25,6.25,2100,2.08,0.0
1992-12-07,5.5,5.88,5.37,5.75,19800,1.92,-0.07692307692307698
1992-12-08,5.5,5.75,5.5,5.75,13500,1.92,0.0
1992-12-09,5.5,6.0,5.5,6.0,7500,2.0,0.04166666666666674
1992-12-10,5.5,6.25,5.5,6.25,4200,2.08,0.040000000000000036
1992-12-15,5.5,5.5,5.5,5.5,300,1.83,-0.12019230769230771
1992-12-21,5.5,5.5,5.5,5.5,2400,1.83,0.0
