Date,Open,High,Low,Close,Volume,Adj Close,Return
2000-06-30,15.31,17.25,10.62,12.12,19108000,2.96,0.0
2000-07-03,12.25,13.38,12.22,13.0,1930800,3.18,0.07432432432432434
2000-07-05,13.25,13.75,12.75,13.12,1640400,3.21,0.00943396226415083
2000-07-06,13.44,14.81,13.12,14.75,1689200,3.6,0.12149532710280386
2000-07-07,14.88,15.12,13.75,13.88,949600,3.39,-0.05833333333333335
2000-07-10,13.94,14.0,13.38,13.44,834400,3.28,-0.03244837758112107
2000-07-11,13.28,13.28,11.88,12.0,1237200,2.93,-0.1067073170731706
2000-07-13,12.75,12.88,11.44,11.5,1202000,2.81,-0.04095563139931746
2000-07-14,11.38,11.62,10.81,10.94,1261600,2.67,-0.04982206405693956
2000-07-17,10.69,10.75,9.38,9.5,1452800,2.32,-0.13108614232209737
2000-07-18,9.59,10.12,8.19,8.25,1511200,2.02,-0.1293103448275862
2000-07-19,8.38,8.75,8.19,8.31,577200,2.03,0.004950495049504955
2000-07-21,9.23,9.88,8.75,9.38,1213600,2.29,0.1280788177339902
2000-07-24,9.38,9.38,8.12,8.38,557200,2.05,-0.10480349344978179
2000-07-25,8.12,8.19,7.62,7.72,632400,1.89,-0.07804878048780484
2000-07-26,7.5,7.62,6.5,6.75,988000,1.65,-0.12698412698412698
2000-07-27,6.38,6.75,5.62,5.94,712800,1.45,-0.12121212121212122
2000-07-28,6.0,6.0,4.75,5.88,1780400,1.44,-0.006896551724137945
2000-07-31,5.61,6.44,5.0,6.06,1295200,1.48,0.0277777777777779
2000-08-01,6.38,6.38,5.81,6.0,476000,1.47,-0.006756756756756799
2000-08-02,5.75,6.25,5.56,5.88,508000,1.44,-0.020408163265306145
2000-08-03,5.88,5.91,5.56,5.81,358000,1.42,-0.01388888888888895
2000-08-04,6.0,6.0,5.62,5.81,234000,1.42,0.0
2000-08-07,5.78,5.94,5.56,5.81,143200,1.42,0.0
2000-08-08,6.12,6.19,5.81,5.81,300400,1.42,0.0
2000-08-09,5.81,6.12,5.81,6.0,273200,1.47,0.035211267605633756
2000-08-10,6.0,6.0,5.75,5.88,193600,1.44,-0.020408163265306145
2000-08-11,5.94,5.94,5.19,5.38,196800,1.31,-0.09027777777777768
2000-08-14,5.5,5.56,4.88,5.0,2551200,1.22,-0.06870229007633588
2000-08-15,4.97,5.09,4.94,5.0,272800,1.22,0.0
2000-08-16,5.0,5.25,4.94,5.0,456000,1.22,0.0
2000-08-17,5.25,5.81,4.94,5.62,367600,1.37,0.12295081967213117
2000-08-18,5.38,6.12,5.25,6.12,475600,1.5,0.0948905109489051
2000-08-21,6.11,6.12,5.75,6.0,184800,1.47,-0.020000000000000018
2000-08-22,5.94,6.44,5.94,6.31,627200,1.54,0.04761904761904767
2000-08-23,6.25,6.25,6.0,6.12,680000,1.5,-0.025974025974025983
2000-08-24,6.25,6.25,5.81,6.06,268400,1.48,-0.013333333333333308
2000-08-25,6.06,7.25,6.06,6.56,530000,1.6,0.08108108108108114
2000-08-30,7.22,7.5,6.62,7.0,780000,1.71,0.06874999999999987
2000-08-31,6.94,7.66,6.88,7.62,1102400,1.86,0.08771929824561409
2000-09-01,7.56,7.75,7.12,7.5,298800,1.83,-0.016129032258064502
2000-09-05,7.38,7.38,6.88,7.0,203200,1.71,-0.06557377049180335
2000-09-06,6.88,7.0,6.38,6.38,205600,1.56,-0.08771929824561397
2000-09-07,6.5,6.75,6.38,6.62,106000,1.62,0.03846153846153855
2000-09-08,6.5,6.62,6.25,6.25,98800,1.53,-0.05555555555555558
2000-09-11,6.38,6.88,6.0,6.0,248000,1.47,-0.03921568627450989
2000-09-12,6.25,6.5,6.0,6.38,576000,1.56,0.061224489795918435
2000-09-13,6.38,6.5,6.0,6.19,48800,1.51,-0.03205128205128205
2000-09-14,6.31,6.62,6.31,6.62,177200,1.62,0.07284768211920545
2000-09-15,6.59,6.88,6.25,6.5,117600,1.59,-0.01851851851851849
2000-09-18,6.69,6.69,6.25,6.25,80400,1.53,-0.037735849056603765
2000-09-19,6.47,7.12,6.31,7.0,204400,1.71,0.11764705882352944
2000-09-20,7.12,7.12,6.19,6.25,151600,1.53,-0.10526315789473684
2000-09-21,6.25,6.47,6.0,6.0,414400,1.47,-0.03921568627450989
2000-09-22,5.88,5.94,5.5,5.62,161200,1.37,-0.0680272108843537
2000-09-25,5.75,5.97,5.75,5.75,45200,1.41,0.029197080291970767
2000-09-26,5.81,5.81,5.38,5.5,179200,1.34,-0.049645390070921835
2000-09-27,5.5,5.75,5.38,5.5,518800,1.34,0.0
2000-09-28,5.38,5.5,5.38,5.44,94000,1.33,-0.007462686567164201
2000-09-29,5.47,5.47,5.38,5.44,55600,1.33,0.0
2000-10-02,5.38,5.44,5.12,5.12,382800,1.25,-0.06015037593984962
2000-10-03,5.12,5.38,4.75,4.75,126000,1.16,-0.07200000000000006
2000-10-04,4.77,5.12,4.62,5.0,231200,1.22,0.051724137931034475
2000-10-05,4.89,5.16,4.75,4.75,112800,1.16,-0.049180327868852514
2000-10-06,4.75,4.94,4.56,4.62,271600,1.13,-0.025862068965517238
2000-10-09,4.88,5.0,3.75,4.19,419600,1.02,-0.09734513274336276
2000-10-10,4.3,4.31,3.88,4.12,370000,1.01,-0.009803921568627416
2000-10-11,3.83,4.06,3.83,4.03,287600,0.99,-0.01980198019801982
2000-10-12,3.83,4.03,3.81,3.81,228000,0.93,-0.06060606060606055
2000-10-13,4.0,4.0,3.47,3.88,1097600,0.95,0.021505376344086002
