Date,Open,High,Low,Close,Volume,Adj Close,Return
2010-11-24,5.0,5.15,4.56,5.09,1761400,5.09,0.0
2010-11-26,5.03,5.09,5.0,5.09,56400,5.09,0.0
2010-11-29,5.09,5.09,5.0,5.03,98500,5.03,-0.011787819253438081
2010-11-30,5.08,5.08,4.79,5.0,94800,5.0,-0.005964214711729698
2010-12-01,5.01,5.09,5.0,5.09,170600,5.09,0.018000000000000016
2010-12-02,5.09,5.26,5.01,5.23,189100,5.23,0.027504911591355707
2010-12-03,5.16,5.38,5.15,5.3,88400,5.3,0.01338432122370925
2010-12-06,5.3,5.45,5.05,5.2,92000,5.2,-0.01886792452830177
2010-12-07,5.05,5.3,5.05,5.27,70800,5.27,0.013461538461538414
2010-12-08,5.34,5.34,5.1,5.17,36500,5.17,-0.018975332068311146
2010-12-09,5.1,5.3,5.0,5.05,48700,5.05,-0.023210831721470093
2010-12-10,5.02,5.24,5.0,5.2,71600,5.2,0.02970297029702973
2010-12-13,5.2,5.24,5.04,5.2,30700,5.2,0.0
2010-12-14,5.2,5.25,5.08,5.2,89400,5.2,0.0
2010-12-15,5.17,5.17,5.0,5.1,51600,5.1,-0.019230769230769384
2010-12-16,5.26,5.26,5.0,5.0,123600,5.0,-0.019607843137254832
2010-12-17,4.97,5.11,4.42,4.9,1460000,4.9,-0.019999999999999907
2010-12-20,5.0,5.13,5.0,5.06,61300,5.06,0.03265306122448974
2010-12-21,5.05,5.05,5.0,5.0,300100,5.0,-0.011857707509881354
2010-12-22,5.0,5.04,4.94,5.01,389700,5.01,0.0020000000000000018
2010-12-23,5.0,5.23,4.9,4.98,49200,4.98,-0.0059880239520956335
2010-12-27,4.95,5.0,4.9,4.92,45300,4.92,-0.012048192771084487
2010-12-28,4.9,5.01,4.9,4.95,49500,4.95,0.0060975609756097615
2010-12-29,4.94,5.1,4.93,5.08,18400,5.08,0.02626262626262621
2010-12-30,5.04,5.25,5.04,5.2,30500,5.2,0.023622047244094446
2010-12-31,4.94,5.38,4.94,5.37,47100,5.37,0.032692307692307576
2011-01-03,5.73,6.34,5.52,6.25,247100,6.25,0.16387337057728124
2011-01-04,6.3,6.86,6.0,6.8,139100,6.8,0.08800000000000008
2011-01-05,6.8,7.15,6.7,7.14,99200,7.14,0.050000000000000044
2011-01-06,7.15,7.47,7.09,7.37,59400,7.37,0.03221288515406173
2011-01-07,7.97,9.35,7.55,8.17,541900,8.17,0.10854816824966074
2011-01-10,8.17,8.31,7.89,8.25,133600,8.25,0.009791921664626724
2011-01-11,8.33,8.65,8.3,8.55,83500,8.55,0.036363636363636376
2011-01-12,8.8,9.05,8.49,9.05,80700,9.05,0.058479532163742576
2011-01-13,9.25,9.25,8.95,8.95,111500,8.95,-0.011049723756906271
2011-01-14,9.0,9.14,7.55,9.0,211700,9.0,0.005586592178770999
2011-01-18,9.0,9.0,8.5,8.85,65400,8.85,-0.01666666666666672
2011-01-19,8.8,8.94,7.71,7.86,103800,7.86,-0.11186440677966092
2011-01-20,7.79,7.98,7.2,7.57,82600,7.57,-0.03689567430025442
2011-01-21,7.57,7.72,7.24,7.26,34700,7.26,-0.04095112285336866
2011-01-24,7.3,8.53,7.3,8.12,135600,8.12,0.11845730027548207
2011-01-25,8.03,8.25,7.58,7.61,62900,7.61,-0.06280788177339891
2011-01-26,7.67,7.99,7.67,7.91,27900,7.91,0.03942181340341655
2011-01-27,7.87,8.08,7.87,7.92,27800,7.92,0.0012642225031604948
2011-01-28,7.94,8.01,7.35,7.51,66700,7.51,-0.051767676767676796
2011-01-31,7.51,7.85,7.2,7.72,133300,7.72,0.02796271637816239
2011-02-01,7.75,7.9,7.54,7.69,55100,7.69,-0.0038860103626942033
2011-02-02,7.69,7.72,6.83,7.25,68200,7.25,-0.05721716514954489
2011-02-03,7.27,8.02,7.27,7.4,27800,7.4,0.020689655172413834
2011-02-04,7.42,7.68,7.36,7.57,82200,7.57,0.02297297297297307
2011-02-07,7.54,7.54,7.1,7.21,33800,7.21,-0.047556142668428
2011-02-08,7.22,7.46,7.0,7.3,23400,7.3,0.012482662968099856
2011-02-09,7.28,7.34,6.94,7.24,20200,7.24,-0.008219178082191747
2011-02-10,7.18,7.3,7.0,7.09,20100,7.09,-0.02071823204419898
2011-02-11,7.26,7.76,7.26,7.73,23800,7.73,0.09026798307475326
2011-02-14,7.74,7.82,7.44,7.64,53600,7.64,-0.011642949547218673
2011-02-15,7.67,7.67,7.42,7.5,13700,7.5,-0.018324607329842868
2011-02-16,7.72,7.72,7.46,7.67,17100,7.67,0.022666666666666613
2011-02-17,7.6,7.63,7.45,7.61,9800,7.61,-0.00782268578878742
2011-02-18,7.69,7.77,7.4,7.59,62500,7.59,-0.0026281208935611255
2011-02-22,7.43,7.5,7.25,7.29,29700,7.29,-0.03952569169960474
2011-02-23,7.66,7.69,7.0,7.0,24200,7.0,-0.03978052126200271
2011-02-24,7.08,7.74,7.04,7.35,30600,7.35,0.050000000000000044
2011-02-25,7.34,8.0,7.29,7.89,36300,7.89,0.07346938775510203
2011-02-28,7.96,8.3,7.54,7.93,63300,7.93,0.005069708491761693
2011-03-01,8.17,8.17,7.86,7.95,68900,7.95,0.0025220680958386588
2011-03-02,7.94,7.94,7.5,7.89,9400,7.89,-0.007547169811320864
2011-03-03,7.97,7.99,7.58,7.66,161000,7.66,-0.0291508238276299
2011-03-04,7.63,7.83,7.44,7.47,180600,7.47,-0.024804177545691974
2011-03-07,7.54,7.9,7.37,7.38,20200,7.38,-0.012048192771084265
2011-03-08,7.36,7.81,7.36,7.62,17500,7.62,0.03252032520325199
2011-03-09,7.78,7.78,7.53,7.58,16800,7.58,-0.005249343832021025
2011-03-10,7.19,7.26,6.62,7.05,80000,7.05,-0.06992084432717682
2011-03-11,7.01,7.11,6.96,6.97,48100,6.97,-0.01134751773049647
2011-03-14,6.9,7.0,6.73,6.81,60300,6.81,-0.022955523672883782
2011-03-15,6.77,7.0,6.77,6.88,19700,6.88,0.010279001468428861
2011-03-16,6.9,6.99,6.6,6.67,31900,6.67,-0.03052325581395343
2011-03-17,6.8,7.04,6.6,6.83,23100,6.83,0.02398800599700146
2011-03-18,6.85,7.04,6.7,6.83,229200,6.83,0.0
2011-03-21,7.05,7.05,6.87,7.01,23800,7.01,0.026354319180087904
2011-03-22,7.05,7.07,6.87,7.04,13900,7.04,0.004279600570613384
2011-03-23,6.99,6.99,6.71,6.8,48600,6.8,-0.03409090909090917
2011-03-24,6.83,6.9,6.71,6.87,23800,6.87,0.010294117647058787
2011-03-25,6.88,7.05,6.79,6.97,31400,6.97,0.01455604075691408
2011-03-28,6.94,7.07,6.78,6.94,48600,6.94,-0.00430416068866557
2011-03-29,6.92,7.22,6.82,7.15,18700,7.15,0.030259365994236287
2011-03-30,7.16,7.16,6.74,6.78,83300,6.78,-0.051748251748251706
2011-03-31,6.85,6.96,6.8,6.92,30100,6.92,0.020648967551622377
2011-04-01,6.98,7.06,6.93,6.97,19500,6.97,0.007225433526011571
2011-04-04,6.98,7.0,6.6,6.9,34800,6.9,-0.010043041606886516
2011-04-05,7.0,7.0,6.87,6.9,21900,6.9,0.0
2011-04-06,6.93,6.94,6.78,6.94,14500,6.94,0.005797101449275477
2011-04-07,6.98,6.98,6.79,6.87,20900,6.87,-0.01008645533141217
2011-04-08,6.95,6.95,6.6,6.68,33000,6.68,-0.02765647743813693
2011-04-11,6.66,6.74,6.55,6.58,51100,6.58,-0.014970059880239472
2011-04-12,6.63,6.75,6.59,6.71,18800,6.71,0.019756838905774954
2011-04-13,6.75,6.75,6.56,6.59,20900,6.59,-0.01788375558867361
2011-04-14,6.5,6.62,6.23,6.25,48900,6.25,-0.05159332321699539
2011-04-15,6.21,6.28,6.05,6.24,35700,6.24,-0.0015999999999999348
2011-04-18,6.11,6.16,6.08,6.13,15500,6.13,-0.017628205128205177
2011-04-19,6.15,6.24,6.14,6.2,18900,6.2,0.011419249592169667
2011-04-20,6.24,6.4,6.21,6.38,14900,6.38,0.029032258064516148
2011-04-21,6.44,6.44,6.21,6.3,28400,6.3,-0.012539184952978122
2011-04-25,6.28,6.43,6.28,6.39,10400,6.39,0.014285714285714235
2011-04-26,6.36,6.89,6.33,6.75,21800,6.75,0.05633802816901423
2011-04-27,6.72,7.0,6.56,6.77,14900,6.77,0.002962962962962834
2011-04-28,6.72,6.72,6.5,6.57,18100,6.57,-0.02954209748892156
2011-04-29,6.6,6.81,6.33,6.62,28000,6.62,0.007610350076103556
2011-05-02,6.64,6.64,6.06,6.09,35600,6.09,-0.08006042296072513
2011-05-03,6.15,6.21,6.0,6.05,47700,6.05,-0.006568144499178974
2011-05-04,6.08,6.09,5.89,5.95,80000,5.95,-0.016528925619834656
2011-05-05,6.13,6.24,5.66,5.85,43000,5.85,-0.01680672268907568
2011-05-06,5.9,6.53,5.66,5.88,63000,5.88,0.00512820512820511
2011-05-09,5.85,6.2,5.85,6.02,19100,6.02,0.023809523809523725
2011-05-10,6.09,6.42,6.02,6.13,47800,6.13,0.0182724252491695
2011-05-11,6.13,6.28,5.92,5.92,44200,5.92,-0.034257748776509
2011-05-12,5.98,7.1,5.98,6.44,236800,6.44,0.08783783783783794
2011-05-13,6.48,6.8,6.32,6.46,67400,6.46,0.0031055900621117516
2011-05-16,6.4,6.91,6.27,6.27,43000,6.27,-0.02941176470588236
2011-05-17,6.26,6.46,6.0,6.0,70900,6.0,-0.04306220095693769
2011-05-18,6.06,6.57,6.06,6.21,33500,6.21,0.03499999999999992
