Date,Open,High,Low,Close,Volume,Adj Close,Return
2004-05-05,4.72,4.8,4.72,4.8,17400,4.8,0.0
2004-05-06,4.75,4.8,4.75,4.8,27500,4.8,0.0
2004-05-07,4.8,4.8,4.8,4.8,0,4.8,0.0
2004-05-10,4.75,5.0,4.75,5.0,2300,5.0,0.04166666666666674
2004-05-11,4.75,4.75,4.75,4.75,1200,4.75,-0.050000000000000044
2004-05-12,4.8,4.8,4.8,4.8,1400,4.8,0.010526315789473717
2004-05-13,4.8,4.8,4.8,4.8,0,4.8,0.0
2004-05-14,4.77,4.77,4.77,4.77,1300,4.77,-0.006250000000000089
2004-05-17,4.85,4.85,4.7,4.76,4500,4.76,-0.002096436058700135
2004-05-18,4.76,4.76,4.76,4.76,0,4.76,0.0
2004-05-19,4.76,4.76,4.76,4.76,0,4.76,0.0
2004-05-20,4.72,4.8,4.72,4.8,4500,4.8,0.008403361344537785
2004-05-21,4.8,4.8,4.8,4.8,1000,4.8,0.0
2004-05-24,4.75,4.85,4.75,4.85,3000,4.85,0.01041666666666674
2004-05-25,4.75,4.75,4.7,4.75,8000,4.75,-0.020618556701030855
2004-05-26,4.8,4.8,4.8,4.8,2800,4.8,0.010526315789473717
2004-05-27,4.77,4.77,4.77,4.77,700,4.77,-0.006250000000000089
2004-05-28,4.75,4.75,4.75,4.75,8000,4.75,-0.004192872117400381
2004-06-01,4.75,4.75,4.75,4.75,0,4.75,0.0
2004-06-02,4.8,4.8,4.77,4.8,18200,4.8,0.010526315789473717
2004-06-03,4.8,4.8,4.8,4.8,0,4.8,0.0
2004-06-04,4.8,4.8,4.8,4.8,0,4.8,0.0
2004-06-07,4.8,4.8,4.8,4.8,0,4.8,0.0
2004-06-08,4.79,4.8,4.79,4.8,14800,4.8,0.0
2004-06-09,4.8,4.8,4.8,4.8,0,4.8,0.0
2004-06-10,4.85,4.85,4.76,4.76,23700,4.76,-0.008333333333333304
2004-06-14,4.76,4.76,4.74,4.75,32700,4.75,-0.0021008403361344463
2004-06-15,4.75,4.75,4.75,4.75,3800,4.75,0.0
2004-06-16,4.75,4.75,4.75,4.75,5000,4.75,0.0
2004-06-17,4.75,4.75,4.75,4.75,12000,4.75,0.0
2004-06-18,4.75,4.75,4.75,4.75,13300,4.75,0.0
2004-06-21,4.75,4.77,4.75,4.77,16500,4.77,0.004210526315789442
2004-06-22,4.75,4.75,4.75,4.75,32500,4.75,-0.004192872117400381
2004-06-23,4.75,4.79,4.75,4.75,36300,4.75,0.0
2004-06-24,4.77,4.77,4.75,4.75,20000,4.75,0.0
2004-06-25,4.76,4.78,4.75,4.78,13000,4.78,0.006315789473684275
2004-06-28,4.75,4.76,4.75,4.76,13500,4.76,-0.004184100418410108
2004-06-29,4.76,4.8,4.75,4.75,3500,4.75,-0.0021008403361344463
2004-06-30,4.76,4.76,4.76,4.76,1000,4.76,0.00210526315789461
2004-07-01,4.76,4.77,4.75,4.77,15400,4.77,0.0021008403361344463
2004-07-02,4.8,4.8,4.8,4.8,8500,4.8,0.0062893081761006275
2004-07-06,4.8,4.8,4.8,4.8,0,4.8,0.0
2004-07-07,4.78,4.78,4.78,4.78,2500,4.78,-0.004166666666666541
2004-07-08,4.83,4.85,4.83,4.85,14100,4.85,0.01464435146443499
2004-07-09,4.85,4.85,4.85,4.85,1500,4.85,0.0
2004-07-12,4.85,4.85,4.85,4.85,12500,4.85,0.0
2004-07-13,4.85,4.85,4.85,4.85,0,4.85,0.0
2004-07-14,4.85,4.9,4.85,4.9,10000,4.9,0.01030927835051565
2004-07-15,4.85,4.85,4.85,4.85,1000,4.85,-0.010204081632653184
2004-07-16,4.85,4.85,4.85,4.85,0,4.85,0.0
2004-07-19,4.85,4.85,4.85,4.85,0,4.85,0.0
2004-07-20,4.88,4.88,4.88,4.88,8000,4.88,0.006185567010309256
2004-07-21,4.9,4.9,4.9,4.9,5000,4.9,0.004098360655737876
2004-07-22,4.9,4.9,4.9,4.9,0,4.9,0.0
2004-07-23,4.88,4.9,4.88,4.9,10500,4.9,0.0
2004-07-26,4.88,4.88,4.87,4.87,4500,4.87,-0.00612244897959191
2004-07-27,4.87,4.87,4.87,4.87,7700,4.87,0.0
2004-07-28,4.87,4.87,4.87,4.87,0,4.87,0.0
2004-07-29,4.87,4.87,4.87,4.87,0,4.87,0.0
