Date,Open,High,Low,Close,Volume,Adj Close,Return
2005-09-30,8.5,10.75,8.5,9.0,12100,9.0,0.0
2005-10-03,9.45,9.65,9.45,9.65,5000,9.65,0.07222222222222219
2005-10-04,10.2,10.2,9.65,9.65,9900,9.65,0.0
2005-10-05,9.75,9.75,9.3,9.49,1100,9.49,-0.016580310880829008
2005-10-06,9.03,9.03,7.77,8.5,11900,8.5,-0.10432033719704958
2005-10-07,8.11,8.11,7.75,7.75,2300,7.75,-0.08823529411764708
2005-10-10,7.37,7.47,6.87,7.18,5900,7.18,-0.07354838709677425
2005-10-11,7.18,7.3,7.18,7.3,800,7.3,0.01671309192200554
2005-10-12,7.57,8.1,7.57,8.05,6800,8.05,0.10273972602739745
2005-10-13,7.85,8.2,7.85,8.05,7700,8.05,0.0
2005-10-14,8.31,8.31,7.85,8.0,7000,8.0,-0.006211180124223725
2005-10-17,8.15,8.2,7.9,8.2,7600,8.2,0.02499999999999991
2005-10-18,8.2,8.3,8.0,8.22,7600,8.22,0.0024390243902441266
2005-10-19,8.05,8.1,8.05,8.1,1500,8.1,-0.014598540145985495
2005-10-20,8.15,8.2,8.11,8.2,3000,8.2,0.012345679012345734
2005-10-21,8.05,8.09,7.71,7.71,6800,7.71,-0.05975609756097555
2005-10-24,7.32,7.46,7.32,7.46,2300,7.46,-0.03242542153047989
2005-10-25,7.85,7.85,7.85,7.85,100,7.85,0.052278820375335044
2005-10-26,7.99,8.0,7.8,8.0,4100,8.0,0.019108280254777066
2005-10-27,8.0,8.0,8.0,8.0,0,8.0,0.0
2005-10-28,7.9,7.9,7.9,7.9,300,7.9,-0.012499999999999956
2005-10-31,7.9,7.9,7.9,7.9,0,7.9,0.0
2005-11-01,7.5,7.75,7.0,7.66,7200,7.66,-0.03037974683544309
2005-11-02,7.6,7.6,7.6,7.6,300,7.6,-0.007832898172323799
2005-11-03,7.2,7.5,7.2,7.35,8700,7.35,-0.03289473684210531
2005-11-04,7.74,7.74,7.2,7.26,6600,7.26,-0.01224489795918371
2005-11-07,7.3,7.3,7.15,7.3,21200,7.3,0.005509641873278293
2005-11-08,7.57,8.0,7.57,7.7,5400,7.7,0.0547945205479452
2005-11-09,8.0,8.0,7.9,7.9,7900,7.9,0.025974025974025983
2005-11-10,8.25,8.25,8.0,8.0,33100,8.0,0.012658227848101111
2005-11-11,8.1,8.15,8.1,8.1,2200,8.1,0.012499999999999956
2005-11-14,8.2,8.2,8.1,8.15,14900,8.15,0.006172839506172867
2005-11-15,8.24,8.24,8.1,8.1,10800,8.1,-0.00613496932515345
2005-11-16,8.27,8.27,8.1,8.15,18700,8.15,0.006172839506172867
2005-11-17,8.2,8.3,8.2,8.3,1300,8.3,0.01840490797546024
2005-11-18,8.3,8.3,8.25,8.3,2100,8.3,0.0
2005-11-21,8.25,8.25,8.25,8.25,500,8.25,-0.006024096385542244
2005-11-22,8.3,8.3,8.3,8.3,3300,8.3,0.0060606060606061
2005-11-23,8.3,8.3,8.3,8.3,13000,8.3,0.0
2005-11-25,8.3,8.3,8.3,8.3,0,8.3,0.0
2005-11-28,8.3,8.3,8.3,8.3,7400,8.3,0.0
2005-11-29,8.38,8.4,8.38,8.4,5300,8.4,0.012048192771084265
2005-11-30,8.45,8.45,8.45,8.45,1500,8.45,0.005952380952380931
2005-12-01,8.45,8.5,8.45,8.5,1200,8.5,0.00591715976331364
2005-12-02,8.25,8.95,8.25,8.5,7300,8.5,0.0
2005-12-05,8.5,8.5,8.5,8.5,3200,8.5,0.0
2005-12-06,8.5,8.5,8.5,8.5,1800,8.5,0.0
2005-12-07,8.5,8.75,8.5,8.51,1500,8.51,0.0011764705882353343
2005-12-08,8.74,8.74,8.25,8.36,9000,8.36,-0.01762632197414815
2005-12-09,8.25,8.5,8.22,8.5,64300,8.5,0.01674641148325362
2005-12-12,8.25,8.35,8.25,8.35,4500,8.35,-0.01764705882352946
2005-12-13,8.14,8.36,8.14,8.35,6000,8.35,0.0
2005-12-14,8.35,8.55,8.35,8.55,3200,8.55,0.023952095808383422
2005-12-15,8.55,8.55,8.55,8.55,300,8.55,0.0
2005-12-16,8.5,8.5,8.49,8.5,2500,8.5,-0.005847953216374324
