Date,Open,High,Low,Close,Volume,Adj Close,Return
2007-03-27,7.1,7.27,7.05,7.27,1195000,7.27,0.0
2007-03-28,7.25,7.25,7.25,7.25,100000,7.25,-0.0027510316368637433
2007-03-29,7.25,7.25,7.25,7.25,0,7.25,0.0
2007-03-30,7.25,7.25,7.25,7.25,0,7.25,0.0
2007-04-02,7.25,7.25,7.25,7.25,0,7.25,0.0
2007-04-03,7.25,7.25,7.25,7.25,0,7.25,0.0
2007-04-04,7.24,7.24,7.24,7.24,100000,7.24,-0.0013793103448275223
2007-04-05,7.24,7.24,7.24,7.24,0,7.24,0.0
2007-04-09,7.25,7.25,7.25,7.25,50000,7.25,0.0013812154696133394
2007-04-10,7.3,7.3,7.3,7.3,280500,7.3,0.006896551724137945
2007-04-11,7.3,7.3,7.3,7.3,30000,7.3,0.0
2007-04-12,7.3,7.3,7.3,7.3,0,7.3,0.0
2007-04-13,7.3,7.3,7.3,7.3,0,7.3,0.0
2007-04-16,7.3,7.3,7.3,7.3,2000,7.3,0.0
2007-04-17,7.3,7.3,7.3,7.3,0,7.3,0.0
2007-04-18,7.3,7.34,7.3,7.34,14000,7.34,0.005479452054794498
2007-04-19,7.34,7.34,7.34,7.34,0,7.34,0.0
2007-04-20,7.34,7.34,7.34,7.34,0,7.34,0.0
2007-04-23,7.34,7.34,7.34,7.34,0,7.34,0.0
2007-04-24,7.34,7.34,7.34,7.34,0,7.34,0.0
2007-04-25,7.32,7.32,7.32,7.32,32500,7.32,-0.0027247956403269047
2007-04-26,7.3,7.3,7.3,7.3,5000,7.3,-0.002732240437158584
2007-04-27,7.3,7.3,7.3,7.3,0,7.3,0.0
2007-04-30,7.28,7.28,7.28,7.28,400,7.28,-0.002739726027397249
2007-05-01,7.28,7.28,7.28,7.28,0,7.28,0.0
2007-05-02,7.28,7.28,7.28,7.28,0,7.28,0.0
2007-05-03,7.34,7.34,7.31,7.31,61600,7.31,0.004120879120879106
2007-05-04,7.33,7.33,7.3,7.31,10000,7.31,0.0
2007-05-07,7.3,7.31,7.3,7.31,266600,7.31,0.0
2007-05-08,7.31,7.31,7.3,7.3,10000,7.3,-0.001367989056087482
2007-05-09,7.3,7.33,7.3,7.3,29800,7.3,0.0
2007-05-10,7.3,7.3,7.3,7.3,50000,7.3,0.0
2007-05-11,7.3,7.3,7.3,7.3,20000,7.3,0.0
2007-05-14,7.31,7.31,7.31,7.31,500,7.31,0.00136986301369868
2007-05-15,7.3,7.3,7.3,7.3,3000,7.3,-0.001367989056087482
2007-05-16,7.32,7.32,7.32,7.32,5000,7.32,0.00273972602739736
2007-05-17,7.3,7.32,7.3,7.32,30000,7.32,0.0
2007-05-18,7.32,7.32,7.32,7.32,0,7.32,0.0
2007-05-21,7.31,7.32,7.3,7.32,205800,7.32,0.0
