Date,Open,High,Low,Close,Volume,Adj Close,Return
1999-06-25,15.25,16.34,12.5,14.0,890200,98.0,0.0
1999-06-28,14.0,14.0,11.75,12.13,123700,84.88,-0.13387755102040821
1999-06-29,12.0,12.13,11.0,11.19,83100,78.31,-0.07740339302544763
1999-06-30,11.13,13.0,10.88,12.56,111500,87.94,0.12297280040863234
1999-07-01,12.63,14.5,12.5,14.38,126800,100.63,0.14430293381851267
1999-07-02,14.63,21.69,14.5,21.5,611700,150.5,0.49557785948524313
1999-07-06,24.0,25.0,17.75,18.25,417700,127.75,-0.15116279069767447
1999-07-07,19.5,21.31,18.25,20.75,162800,145.25,0.13698630136986312
1999-07-08,21.63,21.88,18.63,19.13,84800,133.88,-0.0782788296041308
1999-07-09,19.13,19.13,17.0,18.38,58300,128.63,-0.039214221691066586
1999-07-12,19.06,19.63,17.75,18.88,46500,132.13,0.027209826634533085
1999-07-13,18.63,19.38,17.88,18.75,43200,131.25,-0.006660107469915966
1999-07-14,18.88,19.25,18.0,18.81,61500,131.69,0.0033523809523809955
1999-07-15,19.13,23.25,19.06,22.44,241100,157.07,0.19272533981319762
1999-07-16,22.88,24.75,22.0,23.88,134000,167.13,0.06404787674285362
1999-07-19,24.88,26.88,23.0,25.5,127800,178.5,0.06803087416980791
1999-07-20,22.38,24.0,21.31,21.75,109600,152.25,-0.1470588235294118
1999-07-21,22.25,22.44,19.94,20.13,51900,140.88,-0.07467980295566501
1999-07-22,20.38,20.44,18.38,18.56,61400,129.94,-0.07765474162407726
1999-07-23,19.38,19.5,18.0,18.56,39400,129.94,0.0
1999-07-26,17.81,18.25,15.63,16.06,52300,112.44,-0.13467754348160688
1999-07-27,17.38,18.19,16.5,17.88,59600,125.13,0.11286019210245457
1999-07-28,18.5,18.56,17.13,17.75,30900,124.25,-0.007032686006553157
1999-07-29,16.38,17.0,16.13,16.25,20500,113.75,-0.08450704225352113
1999-07-30,16.75,17.38,16.06,16.31,17900,114.19,0.003868131868131952
1999-08-02,16.25,16.38,15.06,15.19,18100,106.31,-0.06900779402749802
1999-08-03,15.25,16.0,12.0,13.13,44100,91.88,-0.1357351142884019
1999-08-04,13.19,13.44,11.5,11.75,29700,82.25,-0.10481062255115359
1999-08-05,11.81,13.88,9.19,13.5,67200,94.5,0.14893617021276606
1999-08-06,12.75,14.75,12.5,13.31,25300,93.19,-0.01386243386243391
1999-08-09,13.44,13.63,12.0,12.19,10300,85.31,-0.08455842901598876
1999-08-10,11.06,11.81,10.31,10.38,58400,72.63,-0.14863439221662178
1999-08-11,11.0,12.13,10.5,12.0,29900,84.0,0.1565468814539448
1999-08-12,12.34,12.5,11.19,12.0,16300,84.0,0.0
1999-08-13,12.75,13.0,12.25,12.81,14400,89.69,0.06773809523809526
1999-08-16,12.97,13.19,10.75,11.5,12200,80.5,-0.10246404281413757
1999-08-17,13.31,13.63,12.0,13.25,35000,92.75,0.15217391304347827
1999-08-18,14.0,14.38,13.5,13.94,19100,97.56,0.05185983827493268
1999-08-19,13.81,13.84,12.5,13.13,15600,91.88,-0.05822058220582216
1999-08-20,13.19,14.63,13.13,14.5,23500,101.5,0.10470178493687432
1999-08-23,14.5,15.0,13.88,14.06,14800,98.44,-0.030147783251231575
1999-08-24,13.88,14.0,13.63,13.88,9100,97.13,-0.013307598537179999
1999-08-25,13.91,14.56,13.75,14.13,11000,98.88,0.018017090497271626
1999-08-26,14.06,14.5,13.75,14.13,12100,98.88,0.0
1999-08-27,14.0,16.5,13.88,14.63,28600,102.38,0.03539644012944976
1999-08-30,15.03,15.5,14.5,14.69,35100,102.81,0.00420003907013089
1999-08-31,15.38,15.44,14.69,15.44,25600,108.06,0.05106507149110007
1999-09-01,15.63,15.63,13.94,14.13,17600,98.88,-0.08495280399777905
1999-09-02,13.75,14.13,13.0,13.69,11800,95.81,-0.031047734627831614
1999-09-03,14.5,14.75,13.75,14.38,10400,100.63,0.0503079010541696
1999-09-07,14.38,14.97,13.5,13.5,9700,94.5,-0.06091622776507999
1999-09-08,13.44,15.31,12.81,14.25,49400,99.75,0.05555555555555558
1999-09-09,15.63,19.88,14.88,18.44,232400,129.07,0.2939348370927317
1999-09-10,19.5,19.63,16.88,17.75,76300,124.25,-0.03734407685751917
