Date,Open,High,Low,Close,Volume,Adj Close,Return
1991-07-19,30.0,30.62,29.62,30.0,13812800,7.99,0.0
1991-07-22,29.87,30.0,29.62,30.0,4538400,7.99,0.0
1991-07-23,29.87,30.0,29.75,30.0,2032800,7.99,0.0
1991-07-24,29.87,30.25,29.87,30.25,809000,8.05,0.007509386733416834
1991-07-25,30.12,31.12,30.12,30.87,975000,8.22,0.02111801242236022
1991-07-26,31.0,31.25,30.75,30.87,782200,8.22,0.0
1991-07-29,30.75,30.87,30.37,30.5,471600,8.12,-0.012165450121654708
1991-07-30,30.62,31.0,30.62,31.0,661200,8.25,0.016009852216748888
1991-07-31,31.12,32.0,31.12,31.62,843800,8.42,0.020606060606060517
1991-08-01,31.62,32.0,31.62,31.62,1645000,8.42,0.0
1991-08-02,32.0,32.0,31.25,31.75,1247200,8.45,0.0035629453681709222
1991-08-05,31.62,31.62,30.87,31.0,570400,8.25,-0.023668639053254337
1991-08-06,30.87,31.5,30.87,31.5,425400,8.39,0.01696969696969708
1991-08-07,31.5,31.87,31.0,31.0,662800,8.25,-0.0166865315852206
1991-08-08,31.0,31.0,30.5,30.62,301800,8.15,-0.012121212121212088
1991-08-09,30.62,30.75,30.25,30.25,286600,8.05,-0.012269938650306678
1991-08-12,30.25,30.25,30.0,30.0,307600,7.99,-0.007453416149068359
1991-08-13,30.0,30.5,29.87,29.87,550000,7.95,-0.005006257822277815
1991-08-14,30.0,30.12,29.75,30.12,302600,8.02,0.008805031446540879
1991-08-15,29.87,30.25,29.37,29.37,785600,7.82,-0.024937655860349017
1991-08-16,29.62,29.87,29.37,29.87,127200,7.95,0.01662404092071612
1991-08-19,28.25,29.12,27.37,28.87,410600,7.69,-0.03270440251572326
1991-08-20,29.0,29.25,28.75,29.12,158200,7.75,0.007802340702210531
1991-08-21,30.75,31.0,30.25,30.5,313200,8.12,0.047741935483870845
1991-08-22,30.5,31.0,30.37,31.0,231000,8.25,0.016009852216748888
1991-08-23,30.75,31.12,30.37,30.5,85000,8.12,-0.01575757575757586
1991-08-26,30.5,30.5,29.87,29.87,113400,7.95,-0.020935960591132896
1991-08-27,30.12,30.12,29.62,29.75,344600,7.92,-0.0037735849056603765
1991-08-28,29.87,30.12,29.62,30.0,245000,7.99,0.008838383838383868
1991-08-29,30.12,30.87,30.12,30.62,265400,8.15,0.020025031289111483
1991-08-30,30.62,30.75,30.5,30.75,88200,8.19,0.004907975460122671
1991-09-03,30.75,30.87,30.37,30.37,163400,8.09,-0.012210012210012167
1991-09-04,30.5,30.62,30.37,30.62,111800,8.15,0.007416563658838138
1991-09-05,30.62,30.62,30.12,30.12,222600,8.02,-0.015950920245398903
1991-09-06,30.25,30.5,30.25,30.37,131200,8.09,0.008728179551122262
1991-09-09,30.5,31.75,30.5,31.75,351200,8.45,0.04449938195302838
1991-09-10,31.75,31.87,31.5,31.5,101600,8.39,-0.007100591715976212
1991-09-11,31.5,31.5,31.37,31.37,281200,8.35,-0.00476758045292025
1991-09-12,31.62,33.5,31.62,33.5,559600,8.92,0.06826347305389224
1991-09-13,33.75,33.88,33.0,33.13,200400,8.82,-0.011210762331838486
1991-09-16,33.0,33.0,32.88,33.0,54400,8.79,-0.003401360544217802
1991-09-17,33.0,33.0,32.63,32.88,32200,8.75,-0.00455062571103515
1991-09-18,33.0,33.0,32.75,33.0,71200,8.79,0.004571428571428449
1991-09-19,33.0,33.0,32.63,32.75,25600,8.72,-0.00796359499431154
1991-09-20,32.63,33.13,32.5,33.0,223200,8.79,0.008027522935779574
1991-09-23,33.13,33.75,33.13,33.75,63200,8.99,0.022753128555176527
1991-09-24,34.0,34.0,30.5,31.62,1204600,8.42,-0.06340378197997776
1991-09-25,31.62,32.38,31.12,32.13,1612400,8.55,0.015439429928741255
1991-09-26,32.25,32.25,31.75,31.87,160600,8.49,-0.007017543859649145
1991-09-27,32.0,32.25,31.75,32.0,162200,8.52,0.0035335689045936647
1991-09-30,31.87,32.0,31.87,32.0,209000,8.52,0.0
1991-10-01,32.0,32.0,31.37,31.37,260400,8.35,-0.0199530516431925
1991-10-02,31.37,31.62,31.37,31.5,104600,8.39,0.004790419161676773
1991-10-03,31.62,31.62,31.25,31.25,88800,8.32,-0.008343265792610244
1991-10-04,31.25,31.25,30.75,30.75,224000,8.19,-0.01562500000000011
1991-10-07,30.75,30.75,30.62,30.75,107600,8.19,0.0
1991-10-08,30.87,32.5,30.75,32.5,87600,8.65,0.05616605616605619
1991-10-09,32.5,32.5,32.25,32.5,90400,8.65,0.0
1991-10-10,32.25,32.38,32.0,32.0,170600,8.52,-0.015028901734104094
1991-10-11,32.0,32.25,32.0,32.13,41200,8.55,0.0035211267605634866
1991-10-14,32.25,32.25,32.0,32.13,154000,8.55,0.0
1991-10-15,32.13,32.25,32.0,32.0,496600,8.52,-0.0035087719298246833
1991-10-16,32.25,32.5,32.13,32.38,201200,8.62,0.011737089201877993
1991-10-17,32.38,32.38,32.13,32.25,276200,8.59,-0.0034802784222737193
1991-10-18,32.25,32.38,32.13,32.13,168200,8.55,-0.004656577415599439
1991-10-21,32.25,32.25,31.5,31.62,222800,8.42,-0.01520467836257322
1991-10-22,31.62,32.0,31.37,31.37,443200,8.35,-0.008313539192399078
1991-10-23,31.37,31.37,30.37,30.5,467800,8.12,-0.02754491017964078
1991-10-24,30.5,30.62,29.75,30.37,350000,8.09,-0.003694581280788145
1991-10-25,30.37,31.0,30.25,30.87,311600,8.22,0.016069221260816002
1991-10-28,30.87,31.0,30.62,30.87,200000,8.22,0.0
1991-10-29,30.87,32.38,30.87,32.38,465400,8.62,0.04866180048661772
1991-10-30,32.38,33.0,32.25,33.0,238200,8.79,0.019721577726218076
1991-10-31,33.0,33.13,32.88,32.88,74400,8.75,-0.00455062571103515
1991-11-01,32.88,33.0,32.38,32.38,191200,8.62,-0.014857142857142902
1991-11-04,32.13,32.38,32.13,32.38,341200,8.62,0.0
1991-11-05,32.25,32.38,32.25,32.38,134400,8.62,0.0
1991-11-06,32.38,32.5,32.25,32.5,83800,8.65,0.0034802784222738303
1991-11-07,32.5,34.13,32.5,34.0,166200,9.05,0.046242774566473965
1991-11-08,33.88,34.13,33.75,33.88,277800,9.02,-0.0033149171270719924
1991-11-11,33.88,33.88,33.5,33.63,112800,8.95,-0.0077605321507761005
1991-11-12,33.75,35.13,33.63,35.13,232200,9.35,0.04469273743016755
1991-11-13,35.13,35.38,35.0,35.13,211000,9.35,0.0
1991-11-14,35.13,35.13,34.63,35.0,148800,9.32,-0.0032085561497325887
1991-11-15,35.0,35.0,33.5,33.5,164600,8.92,-0.04291845493562241
1991-11-18,33.5,33.63,33.38,33.63,221000,8.95,0.0033632286995515237
1991-11-19,33.63,33.63,33.0,33.13,274400,8.82,-0.014525139664804398
1991-11-20,33.13,33.75,32.25,32.75,1378200,8.72,-0.0113378684807256
1991-11-21,32.88,33.25,32.88,33.25,122800,8.85,0.014908256880733939
1991-11-22,32.38,32.38,31.75,31.87,105600,8.72,-0.014689265536723006
1991-11-25,32.0,32.0,31.25,31.25,115600,8.55,-0.019495412844036664
1991-11-26,31.25,31.25,30.0,30.75,308800,8.41,-0.01637426900584804
1991-11-27,31.12,31.25,31.12,31.12,162600,8.52,0.013079667063020217
1991-11-29,30.87,31.0,30.87,31.0,62600,8.48,-0.004694835680751019
1991-12-02,31.0,31.12,31.0,31.0,204000,8.48,0.0
1991-12-03,30.75,31.75,30.75,31.75,148400,8.69,0.024764150943396013
1991-12-04,32.0,32.5,32.0,32.5,120000,8.89,0.023014959723820505
1991-12-05,32.63,33.38,32.5,33.13,54400,9.07,0.020247469066366763
1991-12-06,32.88,34.13,32.75,33.75,139400,9.24,0.018743109151047488
1991-12-09,33.88,34.63,33.75,34.63,56200,9.48,0.025974025974025983
1991-12-10,35.5,35.75,33.38,33.38,361800,9.13,-0.03691983122362863
1991-12-11,33.63,34.0,33.5,33.88,166600,9.27,0.015334063526834418
1991-12-12,34.0,34.0,33.38,33.88,151800,9.27,0.0
1991-12-13,34.13,34.63,34.13,34.25,117200,9.37,0.010787486515641875
1991-12-16,34.0,34.0,33.5,33.88,85400,9.27,-0.010672358591248599
1991-12-17,34.0,34.25,33.63,33.88,92200,9.27,0.0
1991-12-18,33.88,34.0,33.5,33.75,130000,9.24,-0.003236245954692518
1991-12-19,33.5,33.88,33.5,33.63,125600,9.2,-0.0043290043290044045
1991-12-20,33.88,34.25,33.13,33.5,200600,9.17,-0.003260869565217317
1991-12-23,33.63,33.75,33.25,33.38,342200,9.13,-0.004362050163576825
1991-12-24,33.5,34.75,33.5,34.75,49600,9.51,0.041621029572836754
1991-12-26,35.0,36.25,35.0,36.13,246000,9.89,0.039957939011566745
1991-12-27,36.25,36.75,36.13,36.63,121600,10.02,0.013144590495449915
1991-12-30,36.75,38.0,36.5,37.75,185600,10.33,0.03093812375249505
1991-12-31,38.0,38.0,36.75,37.5,94400,10.26,-0.006776379477250738
